,price,volume,rsi,macd,adx,obv
2016-07-01,14.4333333333333,5399951.0,52.45815450671629,-0.25204602339545623,15.780930862249866,303720329.0
2016-06-30,14.152,4843111.0,48.95855242889554,-0.31856911774846,16.666886868140733,298320378.0
2016-06-29,14.0126666666667,5994908.0,47.170124819525476,-0.3701981952523834,17.67538550166055,293477267.0
2016-06-28,13.4526666666667,6212422.0,39.22245422533284,-0.416524304668874,18.536032771208347,287482359.0
2016-06-27,13.2366666666667,7220323.0,35.76115589708462,-0.4125765489834645,18.365894924730902,281269937.0
2016-06-24,12.8766666666667,7026516.0,29.55206202889302,-0.37954393646887397,17.327607048894585,274049614.0
2016-06-23,13.0933333333333,10130748.0,31.239547983653054,-0.2952071265107019,15.559744688565932,281076130.0
2016-06-22,13.1106666666667,23742414.0,31.372626687558125,-0.2053293732936261,13.840661888219268,291206878.0
2016-06-21,14.6406666666667,4529005.0,48.20352391969482,-0.08939091678805156,12.274621083698507,314949292.0
2016-06-20,14.6466666666667,3555471.0,48.29787775773052,-0.09589287351310993,13.084327545096198,319478297.0
2016-06-17,14.3646666666667,3112620.0,43.4685816053878,-0.10340783830017664,13.956319118909093,315922826.0
2016-06-16,14.5286666666667,2440259.0,45.77766244491748,-0.08278282479857424,14.535593112722385,319035446.0
2016-06-15,14.5133333333333,2908522.0,45.52644056106233,-0.07195187556854954,14.817739025642371,316595187.0
2016-06-14,14.3306666666667,3580167.0,42.583696413871465,-0.05551986096728534,15.351144324350201,313686665.0
2016-06-13,14.5246666666667,4193022.0,44.980012278437016,-0.015140285565184541,15.925580799881711,317266832.0
2016-06-10,14.586,6026603.0,45.73556523919311,0.016866231192626202,17.04890668483778,321459854.0
2016-06-09,15.2906666666667,4492075.0,55.720992773946534,0.05122800982495157,18.1497507407879,327486457.0
2016-06-08,15.7013333333333,5971995.0,63.18647338338129,0.022593121075781042,17.971964527015295,331978532.0
2016-06-07,15.4893333333333,6213573.0,60.65987392922607,-0.056097370203952224,16.718509976770836,326006537.0
2016-06-06,14.712,2249508.0,48.663788959787844,-0.13413363550711566,16.077327129504813,319792964.0
2016-06-03,14.5993333333333,2228970.0,46.46678635425846,-0.152638585492749,17.053132239246686,317543456.0
2016-06-02,14.5973333333333,2032832.0,46.42899552545527,-0.16256591798845754,18.095276975096127,315314486.0
2016-06-01,14.6373333333333,2982695.0,47.0457737455513,-0.17266857265769175,19.344793480980652,317347318.0
2016-05-31,14.882,2789002.0,50.885152451597996,-0.18712441810594882,20.690426641163985,320330013.0
2016-05-27,14.8693333333333,3650272.0,50.69170492741271,-0.22776503900260892,21.504132755451046,317541011.0
2016-05-26,15.008,4072424.0,52.80596500683106,-0.27503460668279267,22.380431647760187,321191283.0
2016-05-25,14.6386666666667,3132615.0,47.37781090143961,-0.3454860484852649,23.431394591935547,317118859.0
2016-05-24,14.5273333333333,3013843.0,45.62728683370568,-0.3927776068321567,25.205805787137756,313986244.0
2016-05-23,14.4146666666667,5102479.0,43.87276668310941,-0.43608994581068217,26.708677118054656,310972401.0
2016-05-20,14.6853333333333,9007076.0,47.27583957637066,-0.4735575986527021,28.43460320280167,316074880.0
2016-05-19,14.3473333333333,6866321.0,42.06491061134117,-0.5420506256330739,29.946428680921965,307067804.0
2016-05-18,14.078,5617519.0,37.493850313511466,-0.5871737164242692,30.90924310735437,300201483.0
2016-05-17,13.644,2843597.0,29.12680283037173,-0.608803449764924,31.67575927884771,294583964.0
2016-05-16,13.886,2949396.0,31.295893972524553,-0.5833664410504156,31.431839549740925,297427561.0
2016-05-13,13.8406666666667,2822781.0,30.394223449392072,-0.5670542380577075,31.580338538728444,294478165.0
2016-05-12,13.8186666666667,3650475.0,29.980121882797206,-0.5333701161086051,31.345782031174874,291655384.0
2016-05-11,13.9306666666667,5161864.0,30.847672145140052,-0.4803788169501715,31.09318271534795,295305859.0
2016-05-10,13.9126666666667,4070617.0,30.547743870935435,-0.417158957777767,31.04105058735257,290143995.0
2016-05-09,13.928,4776383.0,30.652906553068405,-0.3285669345027653,29.833677199461317,294214612.0
2016-05-06,14.3286666666667,5685237.0,33.44672419250081,-0.21227335423293425,28.66706443962098,298990995.0
2016-05-05,14.102,11254827.0,30.09997241591263,-0.10154799632393363,27.50606974818167,293305758.0
2016-05-04,14.8373333333333,8700459.0,35.473653632677156,0.06433367377796628,26.375085205140135,304560585.0
2016-05-03,15.488,4302222.0,41.57174090305339,0.20025293987731985,26.01485744324856,313261044.0
2016-05-02,16.12,3843935.0,49.200025309891906,0.30457288160349094,26.8665986988544,317563266.0
2016-04-29,16.0506666666667,5413787.0,48.2323550551915,0.36894381985611346,28.215642259691663,313719331.0
2016-04-28,16.514,2518990.0,54.697835765857285,0.45279748305821954,30.092066183195694,319133118.0
2016-04-27,16.7646666666667,3205808.0,58.647207829554475,0.506063346761394,31.058762723581786,321652108.0
2016-04-26,16.916,3223839.0,61.12122842091917,0.5411666126017636,31.703991637814216,324857916.0
2016-04-25,16.788,3670348.0,59.78895927166849,0.5626911454244201,32.39885354544914,321634077.0
2016-04-22,16.9166666666667,3786327.0,61.76451774478835,0.5950124052027981,32.89140920473816,325304425.0
2016-04-21,16.5526666666667,2783059.0,58.130222571357656,0.6145107539109169,33.79872727508001,321518098.0
2016-04-20,16.6646666666667,5194051.0,59.75294752264256,0.6675212171142118,35.1384992801608,324301157.0
2016-04-19,16.4913333333333,6357526.0,58.07090165500772,0.7140688088083955,36.5813306702478,319107106.0
2016-04-18,16.9253333333333,4271362.0,64.3208828143232,0.7807424916547898,38.1351490903415,325464632.0
2016-04-15,16.9673333333333,3752366.0,64.94903915356329,0.8102970106092098,38.095208289183866,329735994.0
2016-04-14,16.7906666666667,4132185.0,63.55900118320734,0.8319568219203539,38.371294353716216,325983628.0
2016-04-13,16.9686666666667,4925595.0,66.0080904159575,0.8654893060992475,38.31921267861599,330115813.0
2016-04-12,16.5213333333333,5763208.0,62.649555265252594,0.8775763778170482,38.36739029152517,325190218.0
2016-04-11,16.6613333333333,9161693.0,64.50162389133597,0.925785795980735,38.70930568491209,330953426.0
2016-04-08,16.6713333333333,7363935.0,64.62834512696537,0.9595980235863042,38.80945220348119,340115119.0
2016-04-07,17.1466666666667,8856171.0,70.76467741600484,0.9877787501143391,38.484263703330456,347479054.0
2016-04-06,17.6946666666667,11705479.0,78.77134296381051,0.9609823380326947,37.03566741296096,356335225.0
2016-04-05,17.0313333333333,9948699.0,75.67822076078032,0.8570060835134665,35.55243198600463,344629746.0
2016-04-04,16.466,13475327.0,72.50816934761401,0.7793684241063108,34.55622773732651,334681047.0
2016-04-01,15.8393333333333,15997509.0,68.24842478335478,0.7264994829608398,33.76318631211778,321205720.0
2016-03-31,15.318,8012872.0,63.93118706274556,0.7122582843890708,33.191094489410126,305208211.0
2016-03-30,15.126,4032982.0,62.17224172328264,0.7368024280148369,33.393965338969636,297195339.0
2016-03-29,15.342,4014330.0,65.50952266407191,0.7769616451078711,33.782221100886986,301228321.0
2016-03-28,15.3506666666667,3925685.0,65.64079818594928,0.794925421905047,34.47798458684245,305242651.0
2016-03-24,15.1833333333333,4960900.0,64.36036093148846,0.8054087575469442,35.22726834094834,301316966.0
2016-03-23,14.8386666666667,4948841.0,61.62512802251174,0.8241118452322276,36.55437937072764,296356066.0
2016-03-22,15.616,4315988.0,73.42665112790108,0.8710900381895748,36.98600036221582,301304907.0
2016-03-21,15.888,5307822.0,78.29870085139767,0.8392342281602563,35.63324711135156,305620895.0
2016-03-18,15.516,4711793.0,76.30176886110984,0.7586730418586889,33.69562916590288,300313073.0
2016-03-17,15.092,3782891.0,73.74476304312296,0.6826887925521969,31.881854457136484,295601280.0
2016-03-16,14.7953333333333,3516703.0,71.7654481329094,0.6189461500911531,30.26600512429589,291818389.0
2016-03-15,14.556,3180452.0,70.07549078157018,0.5587905666819779,28.903557215739625,288301686.0
2016-03-14,14.3433333333333,4065706.0,68.52085249397483,0.4982507895546462,27.687273314110822,285121234.0
2016-03-11,13.8333333333333,3343077.0,64.4026675536484,0.43538606859739204,26.537599359217488,281055528.0
2016-03-10,13.6786666666667,5192523.0,63.04108504880331,0.40074220921417236,25.864295678394196,277712451.0
2016-03-09,13.9146666666667,3208554.0,66.65334548317082,0.36644294807343414,25.139199406738346,282904974.0
2016-03-08,13.5066666666667,3978722.0,63.275200498114074,0.29330544824546223,24.671672750763896,279696420.0
2016-03-07,13.686,5337072.0,66.00426754436896,0.2372309601269187,24.320275070830263,283675142.0
2016-03-04,13.4026666666667,6489058.0,63.70788114226328,0.14394949647801347,23.941846800132502,278338070.0
2016-03-03,13.0493333333333,4829018.0,60.62818202442555,0.05164310232039071,23.975945644106694,271849012.0
2016-03-02,12.556,4862396.0,55.76106492883166,-0.030948837407867913,24.57930485190687,267019994.0
2016-03-01,12.4233333333333,6712159.0,54.35195397228419,-0.08568571799570357,26.112040604698024,262157598.0
2016-02-29,12.7953333333333,4498997.0,59.26727548121004,-0.14079566544181432,27.622327959086867,268869757.0
2016-02-26,12.6893333333333,6065117.0,58.26870936138714,-0.2469644250484233,28.458592634327836,264370760.0
2016-02-25,12.4953333333333,5750741.0,56.4544981424629,-0.3680894320365198,29.766130131511144,258305643.0
2016-02-24,11.9333333333333,5395609.0,50.68775348226053,-0.4975822310353397,31.511770793094655,252554902.0
2016-02-23,11.814,5984374.0,49.3656250391288,-0.598402752942409,33.512081149201485,247159293.0
2016-02-22,11.8493333333333,5060051.0,49.73222711837801,-0.7062320578306966,35.86952192136549,253143667.0
2016-02-19,11.1053333333333,2959390.0,41.19335916676389,-0.8371865709863311,38.539970365113724,248083616.0
2016-02-18,11.118,3887574.0,41.30427931087633,-0.9164021631088097,39.982113510806066,251043006.0
2016-02-17,11.2453333333333,5825159.0,42.36922842047073,-1.0054702752878022,41.752412502215336,254930580.0
2016-02-16,10.3446666666667,5593794.0,30.620128559904785,-1.1174934011314654,43.165443933487595,249105421.0
2016-02-12,10.0693333333333,7235783.0,26.358424882562915,-1.1525169534948674,43.7468827942315,243511627.0
2016-02-11,10.0313333333333,14252364.0,25.77411224455315,-1.1524219197939178,43.397583174161866,236275844.0
2016-02-10,9.578,10406513.0,18.62120056152692,-1.1316690306731605,43.223036966943674,222023480.0
2016-02-09,9.88333333333333,8651648.0,19.815474106141636,-1.0425625814462105,41.5325823118484,232429993.0
2016-02-08,9.866,9312988.0,19.543466758065662,-0.9447542880967141,39.71209268328426,223778345.0
2016-02-05,10.84,9437591.0,23.74672388167734,-0.804408610091647,37.950078704248334,233091333.0
2016-02-04,11.6886666666667,4385366.0,28.749459355811126,-0.7127469103820285,36.61403466443293,242528924.0
2016-02-03,11.5653333333333,7931362.0,26.66460305943953,-0.6717957192077151,35.74755672057297,238143558.0
2016-02-02,12.1853333333333,5773637.0,30.882848538790398,-0.5971979580718951,35.040379448115814,246074920.0
2016-02-01,13.1293333333333,5297639.0,39.780162109526714,-0.5564248453774958,35.114913202189356,251848557.0
2016-01-29,12.7466666666667,2852289.0,32.45535061247436,-0.5924064383329704,35.439519258589904,246550918.0
2016-01-28,12.6466666666667,4592754.0,30.401097541318222,-0.590752789996154,34.637750190426,243698629.0
2016-01-27,12.538,3617221.0,28.197594526008956,-0.5698675473553987,33.24326093969207,239105875.0
2016-01-26,12.904,4964180.0,31.296490157236093,-0.5238571581808742,31.973534405773382,242723096.0
2016-01-25,13.092,2698739.0,33.02776557439988,-0.49477688460639513,30.830619875617945,247687276.0
2016-01-22,13.5033333333333,3124055.0,37.209709218394316,-0.46960494437706046,30.164792878883826,250386015.0
2016-01-21,13.3313333333333,3166159.0,33.963056746488036,-0.4725269899600679,29.73291597229716,247261960.0
2016-01-20,13.2466666666667,5838608.0,32.364540383083934,-0.451870735559325,28.821350677191663,244095801.0
2016-01-19,13.648,4038676.0,36.22408071760134,-0.41031257227364115,27.455198062086136,249934409.0
2016-01-15,13.666,5578640.0,36.40488486629354,-0.39216409129532437,26.767816058669563,253973085.0
2016-01-14,13.7453333333333,6490741.0,37.16404342267778,-0.3651285524277945,24.857025614146757,259551725.0
2016-01-13,13.354,4126416.0,30.528340087535938,-0.3333879887227713,22.79925128927604,253060984.0
2016-01-12,13.998,3091917.0,36.40279867150485,-0.24818135909118233,21.080881840448292,257187400.0
2016-01-11,13.8566666666667,4091422.0,33.80712587817689,-0.201387713865536,19.697064901771903,254095483.0
2016-01-08,14.0666666666667,3628058.0,35.82447854980913,-0.1243424278182772,18.20680050627425,258186905.0
2016-01-07,14.3766666666667,3554251.0,39.01581006673388,-0.045577827404237325,17.361969552760776,261814963.0
2016-01-06,14.6026666666667,3779128.0,41.51965753266585,0.024053758250106583,16.77651836557729,265369214.0
2016-01-05,14.8953333333333,3186752.0,44.99165454565289,0.0895682001834679,16.41195210915652,269148342.0
2016-01-04,14.894,6827146.0,44.97218801235274,0.14208685346059902,16.50501800461525,265961590.0
2015-12-31,16.0006666666667,2715038.0,61.83808671371424,0.20718879244155453,16.605242815109268,272788736.0
2015-12-30,15.8726666666667,3697921.0,60.23646897462835,0.1745900969720342,15.777362795026889,270073698.0
2015-12-29,15.8126666666667,2406290.0,59.49656183591542,0.14347554243498095,14.885799696476633,266375777.0
2015-12-28,15.2633333333333,1901304.0,51.88502074652012,0.10778423039045215,14.77648966726969,263969487.0
2015-12-24,15.3713333333333,710277.0,53.72828149606703,0.11659348815097381,15.682924729001671,265870791.0
2015-12-23,15.3133333333333,1554979.0,52.893749734223796,0.11514503550129795,16.058059954988618,265160514.0
2015-12-22,15.33,1961495.0,53.14952745994337,0.11752690087569384,16.462051736820715,266715493.0
2015-12-21,15.504,1953174.0,55.76364641055289,0.11716057533475777,16.580558035429643,268676988.0
2015-12-18,15.364,3014170.0,54.076087579977774,0.09727249327582044,16.40331153432034,266723814.0
2015-12-17,15.5593333333333,3298638.0,56.88774199145195,0.08472774136385652,16.21243068697186,269737984.0
2015-12-16,15.634,5104341.0,57.957365730970714,0.04759518783699335,15.907354267568712,273036622.0
2015-12-15,14.7393333333333,2244424.0,46.83529814709669,-0.008094171093713243,15.939200871332167,267932281.0
2015-12-14,14.572,2831518.0,44.27505148807235,0.012037022965794009,16.309006130902823,265687857.0
2015-12-11,14.468,3268726.0,42.68205344585295,0.05459423880708947,16.442489220288632,262856339.0
2015-12-10,15.138,2071692.0,51.486833930470084,0.11870771446187334,16.85404185154304,266125065.0
2015-12-09,14.968,3057753.0,49.00849623458919,0.13059498390544277,17.800088022943378,264053373.0
2015-12-08,15.1146666666667,2687636.0,51.09980382625309,0.1611769898657034,18.992618496489147,267111126.0
2015-12-07,15.4086666666667,3144223.0,55.508798667591066,0.18293302428723557,19.618305071836158,269798762.0
2015-12-04,15.3586666666667,2573603.0,54.89420125698287,0.17810624605017722,19.90386411253765,266654539.0
2015-12-03,15.514,2939564.0,57.17251683105849,0.17444579461232834,20.560222077810412,269228142.0
2015-12-02,15.466,2981468.0,56.65633233209402,0.1514205765524519,20.819499222278676,266288578.0
2015-12-01,15.8126666666667,3733955.0,61.63852860183928,0.12471681711526372,20.862836110841062,269270046.0
2015-11-30,15.3506666666667,2659813.0,56.95418773215039,0.053522077124055656,20.983084550351922,265536091.0
2015-11-27,15.4406666666667,1949353.0,58.240644682712215,0.008913196958928893,21.57306133915134,268195904.0
2015-11-25,15.3093333333333,3990779.0,56.92217190172842,-0.05731723840760239,22.46885212160834,266246551.0
2015-11-24,14.55,2480293.0,48.129749526581044,-0.12764553123191646,23.61454431471271,262255772.0
2015-11-23,14.5166666666667,2526199.0,47.69457539355669,-0.138239405134005,24.585888053178554,259775479.0
2015-11-20,14.6673333333333,4400722.0,49.435323201383696,-0.14635634617314963,25.326469541750917,262301678.0
2015-11-19,14.7866666666667,2504375.0,50.79890478699866,-0.1699283010339201,26.12401883713654,266702400.0
2015-11-18,14.738,2811900.0,50.2795502329141,-0.2096933057078445,27.823920153048505,264198025.0
2015-11-17,14.2666666666667,2148326.0,45.06455798098062,-0.25244267571165935,28.906953005174728,261386125.0
2015-11-16,14.2873333333333,2925395.0,45.25783042854025,-0.2553442205667871,29.133006950779087,263534451.0
2015-11-13,13.8126666666667,3430327.0,39.74657993954743,-0.2574377915796884,29.189587802303887,260609056.0
2015-11-12,14.196,2915900.0,42.992388376463566,-0.2080357028253026,28.89297824581565,264039383.0
2015-11-11,14.6053333333333,3347806.0,46.78032019204623,-0.1809850023498214,29.169538809891357,266955283.0
2015-11-10,14.4333333333333,4617007.0,44.88561250400836,-0.18550353855723323,29.56660368477267,263607477.0
2015-11-09,15.022,3850860.0,50.611985740227546,-0.17105987330113592,30.24095537663459,268224484.0
2015-11-06,15.4906666666667,2445293.0,55.882570583286736,-0.21007333027776554,31.89094702332647,272075344.0
2015-11-05,15.4513333333333,4496843.0,55.52160437417547,-0.30453186389359566,34.336674302434204,269630051.0
2015-11-04,15.442,12726366.0,55.44127387678524,-0.4166608984763087,36.97053444916561,265133208.0
2015-11-03,13.89,8332486.0,38.20986743130805,-0.5527674956082897,39.58533870112116,252406842.0
2015-11-02,14.2526666666667,3927944.0,41.70977915693538,-0.5604269341933552,39.26613521551865,260739328.0
2015-10-30,13.7953333333333,4438901.0,34.70666972495248,-0.5989775591869986,38.92237761563903,256811384.0
2015-10-29,14.1086666666667,1805032.0,37.578965012087906,-0.5929049257422196,37.61989251674174,261250285.0
2015-10-28,14.1973333333333,2728593.0,38.414334396897154,-0.6084329958922154,36.71006078485855,263055317.0
2015-10-27,14.0233333333333,3519449.0,35.814318022108964,-0.6284304042767399,35.66141154831688,260326724.0
2015-10-26,14.3506666666667,3391438.0,38.66586460685123,-0.627097199643508,34.532096985887385,263846173.0
2015-10-23,13.9393333333333,4235462.0,32.38394136172208,-0.6496026167653159,33.48805445063134,260454735.0
2015-10-22,14.1146666666667,2825159.0,33.75223338327821,-0.6269977353447995,32.26131293240591,264690197.0
2015-10-21,14.006,4183471.0,32.10119023170559,-0.6068778408479059,31.047831848862675,261865038.0
2015-10-20,14.202,14900047.0,33.499490452682906,-0.5613059826716551,29.577864888221388,266048509.0
2015-10-19,15.2066666666667,2507895.0,42.261543651585434,-0.5149316330332923,27.994823545992308,280948556.0
2015-10-16,15.134,4334493.0,41.22911880174086,-0.5505445181659052,27.94464434036672,278440661.0
2015-10-15,14.754,2844233.0,35.640991379367506,-0.5805928015921449,27.773498077872226,274106168.0
2015-10-14,14.4586666666667,3104446.0,30.89932991306455,-0.5718094425966598,25.909898951260125,271261935.0
2015-10-13,14.6166666666667,5171535.0,32.07320951485934,-0.5222111512834431,24.020236951924442,274366381.0
2015-10-12,14.372,3836303.0,28.14815728565452,-0.467397169988633,21.985216337255252,269194846.0
2015-10-09,14.7126666666667,6158370.0,30.420878972346003,-0.36572457805736036,20.060878309574452,273031149.0
2015-10-08,15.1146666666667,6133216.0,33.37351538215684,-0.2653198092812197,18.196835252849016,279189519.0
2015-10-07,15.464,6813959.0,36.20940195247359,-0.17423852536285622,16.39272812679268,285322735.0
2015-10-06,16.0973333333333,5235897.0,42.253917770803106,-0.09101979291389384,15.042537734968349,292136694.0
2015-10-05,16.41,3689865.0,45.755357660603046,-0.047963353176044166,14.161991057980924,297372591.0
2015-10-02,16.5046666666667,4423982.0,46.84677335381143,-0.02414518192505355,14.12442660488492,301062456.0
2015-10-01,15.992,4572964.0,39.60201315648738,-0.0030321194882176883,13.741014130097705,296638474.0
2015-09-30,16.56,4879816.0,46.06086015732941,0.07615871709341704,13.568003054190314,301211438.0
2015-09-29,16.4433333333333,3703154.0,44.329132913526834,0.11829453080898134,13.980307588318293,296331622.0
2015-09-28,16.562,4881802.0,45.715361667608526,0.18223329138205457,14.807795355411063,300034776.0
2015-09-25,17.1273333333333,3773392.0,53.05477428830831,0.24910931003279302,15.839930898135037,304916578.0
2015-09-24,17.5413333333333,3448191.0,59.55668036385848,0.27328280811623173,15.869607048490266,308689970.0
2015-09-23,17.404,2600778.0,57.97008694427853,0.25800923209740745,16.29853081714737,305241779.0
2015-09-22,17.396,3664353.0,57.88070922980396,0.24874476381499022,16.565123699207472,302641001.0
2015-09-21,17.6133333333333,6120155.0,61.16167575935238,0.23411637318811884,16.852223726041426,306305354.0
2015-09-18,17.3746666666667,3763064.0,58.77898674675419,0.1899114134204254,17.16140837032415,300185199.0
2015-09-17,17.4713333333333,3585812.0,60.167235292503584,0.15502806845504935,18.272538281885875,303948263.0
2015-09-16,17.4833333333333,4417081.0,60.3314866541323,0.09840685746111433,19.102392518746466,307534075.0
2015-09-15,16.9046666666667,2933466.0,54.80713474462507,0.023484412047604764,20.25724902724624,303116994.0
2015-09-14,16.8793333333333,2890851.0,54.54982861958969,-0.01356667639482012,21.239622985269285,300183528.0
2015-09-11,16.6826666666667,2350844.0,52.60460221372873,-0.058080610956189105,22.258208857198202,297292677.0
2015-09-10,16.5653333333333,2709024.0,51.453541713221014,-0.09402752703092077,22.912022851378236,294941833.0
2015-09-09,16.594,3390788.0,51.738609296396284,-0.12659452376099978,23.665661395273094,297650857.0
2015-09-08,16.5446666666667,3138231.0,51.30751419607461,-0.16923926712057025,24.71503809602535,294260069.0
2015-09-04,16.1286666666667,3689153.0,47.64572271631339,-0.2161847744565506,25.337780517896448,291121838.0
2015-09-03,16.3713333333333,4194772.0,49.66896981595119,-0.2306034434642008,25.481832514253796,294810991.0
2015-09-02,16.5126666666667,4629174.0,50.836451372767506,-0.2703605551532675,26.101321898055993,299005763.0
2015-09-01,15.9086666666667,5454765.0,45.778892927349965,-0.3315628726644846,26.34048242264841,294376589.0
2015-08-31,16.604,4700232.0,51.43514979432973,-0.3433583706854968,26.40797952793526,299831354.0
2015-08-28,16.5653333333333,5513673.0,51.12331499237128,-0.4242169876162798,27.011498260489084,295131122.0
2015-08-27,16.1993333333333,7655959.0,48.199883414995675,-0.517314587345636,27.328373582661325,289617449.0
2015-08-26,14.9893333333333,4963042.0,36.54931523306634,-0.5913509479115309,27.013354878187837,281961490.0
2015-08-25,14.6686666666667,4327294.0,32.831699548116205,-0.5540467979732853,24.731843961933283,276998448.0
2015-08-24,14.5913333333333,9581585.0,31.93868873045257,-0.4657245780209891,22.408100851997265,272671154.0
2015-08-21,15.3846666666667,6590234.0,36.5702153786219,-0.33834519311671585,19.905608272066168,282252739.0
2015-08-20,16.1453333333333,4905757.0,41.99179047537045,-0.25161715115114447,18.98940465766335,288842973.0
2015-08-19,17.0166666666667,3604282.0,49.85311058131209,-0.2147104432680358,18.949064782915013,293748730.0
2015-08-18,17.3813333333333,4195035.0,53.76472047132508,-0.25319857815273394,20.386211698785548,297353012.0
2015-08-17,16.9993333333333,7176690.0,49.94441178676887,-0.33577024251121657,21.93390837741535,293157977.0
2015-08-14,16.21,4364810.0,40.51344581421907,-0.397383236037701,23.033271806993753,285981287.0
2015-08-13,16.1673333333333,4689182.0,39.94551868190915,-0.38987521585701757,22.917393016045143,281616477.0
2015-08-12,15.878,3739157.0,36.10428610402701,-0.370277097262413,22.552937326948868,276927295.0
2015-08-11,15.8246666666667,4264939.0,35.39700277026023,-0.3104175287202757,20.97769442228813,273188138.0
2015-08-10,16.076,4185860.0,37.198849673690056,-0.2240694850602658,19.409075309703546,277453077.0
2015-08-07,16.1673333333333,5073390.0,37.84897952287746,-0.13618909258181588,17.83850056101671,281638937.0
2015-08-06,16.4086666666667,14623754.0,39.54473237731464,-0.0313402169566146,16.317592615712282,286712327.0
2015-08-05,18.0086666666667,4798058.0,54.60624946060833,0.07836881169405885,14.679691751538284,301336081.0
2015-08-04,17.752,2352530.0,51.87597153779324,0.0543484255471931,15.274411904934146,296538023.0
2015-08-03,17.3326666666667,2553474.0,47.043916386936594,0.04903248891784173,15.195181481061281,294185493.0
2015-07-31,17.7433333333333,2222552.0,51.77110254025109,0.08422997844787616,15.10814107473258,296738967.0
2015-07-30,17.786,2034560.0,52.277897075525146,0.08611627751909623,16.07923597852146,298961519.0
2015-07-29,17.588,2790095.0,50.17618469664484,0.08292703823638803,16.743499195854668,296926959.0
2015-07-28,17.6546666666667,3895808.0,50.876722706598414,0.09781019772301391,17.458859583751966,299717054.0
2015-07-27,16.8673333333333,4694192.0,41.99578468375398,0.10859594871299905,17.858439961925807,295821246.0
2015-07-24,17.694,2836498.0,50.981966298760106,0.20094776011652016,18.146607530459804,300515438.0
2015-07-23,17.8133333333333,2227239.0,52.48743418838091,0.2317296804638005,18.899827554115205,303351936.0
2015-07-22,17.858,3104960.0,53.03172089054155,0.2554976876881909,19.49749287559133,305579175.0
2015-07-21,17.7846666666667,6108686.0,52.27727020458661,0.2775700990276171,20.19698807501209,302474215.0
2015-07-20,18.8173333333333,4978454.0,66.17703955733356,0.30917180563619695,20.07072875444893,308582901.0
2015-07-17,18.3106666666667,5004099.0,61.51514998994425,0.2398657879285686,18.879029740470056,303604447.0
2015-07-16,17.7786666666667,1615961.0,55.54038738933048,0.19950502901792788,18.788755693949774,298600348.0
2015-07-15,17.5426666666667,2021621.0,52.50290632654678,0.19925540540444686,19.931399740005872,296984387.0
2015-07-14,17.71,1907641.0,54.97579877906822,0.2200676253682694,21.16193948191244,299006008.0
2015-07-13,17.4773333333333,2960319.0,52.06050474683418,0.22639302672279626,22.72565243662358,297098367.0
2015-07-10,17.2766666666667,2610858.0,49.43863239040718,0.2548632464872185,23.974946495604907,294138048.0
2015-07-09,17.1946666666667,3334077.0,48.367117045578375,0.3079260130982284,25.583263807739932,291527190.0
2015-07-08,16.9973333333333,6221077.0,45.8004025730715,0.3795235659275811,27.307689403597486,288193113.0
2015-07-07,17.8586666666667,6105126.0,57.35679161736793,0.48547985724658815,28.848561507136196,294414190.0
2015-07-06,18.648,4121933.0,73.03922816737222,0.525957695394407,30.735310293499726,300519316.0
2015-07-02,18.668,7163930.0,73.5121317178573,0.48960335748522255,29.65884811915581,304641249.0
2015-07-01,17.9433333333333,2101224.0,66.1349229555357,0.43404413553589904,28.499581162170056,297477319.0
2015-06-30,17.884,3086935.0,65.4023214552337,0.4306012381552087,28.390894814373276,295376095.0
2015-06-29,17.468,3478909.0,59.73081431934137,0.4259847705191717,28.516385309855604,292289160.0
2015-06-26,17.806,3838434.0,68.16075685274242,0.45625270061981027,29.43528205072179,295768069.0
2015-06-25,17.9193333333333,2849204.0,71.2935573758844,0.45383463757560705,28.992274402159342,299606503.0
2015-06-24,17.678,2412293.0,68.42388730965924,0.43260768480415024,28.515189242169015,296757299.0
2015-06-23,17.8446666666667,3870818.0,73.11073102210442,0.42379401997263955,28.589513616355692,299169592.0
2015-06-22,17.3193333333333,4561079.0,66.36817258393299,0.38941060505475633,28.66955525009519,295298774.0
2015-06-19,17.5006666666667,2463013.0,72.16848397176113,0.39334919515271594,29.308275592402143,299859853.0
2015-06-18,17.4593333333333,2782703.0,71.64394795211037,0.3741917951906686,28.81926714604936,297396840.0
2015-06-17,17.3606666666667,5512920.0,70.40770911664913,0.3485056816120995,28.338088179361574,294614137.0
2015-06-16,16.8746666666667,1984678.0,63.03709142403864,0.3206977473362471,27.819895446005496,289101217.0
2015-06-15,16.692,2186175.0,59.51804383989176,0.33002365308108494,28.96508714283058,287116539.0
2015-06-12,16.7126666666667,1422335.0,60.11935569531769,0.3557253438839254,30.645938643816898,289302714.0
2015-06-11,16.7606666666667,2044058.0,61.45847419794552,0.3812516181733514,31.325504470045644,290725049.0
2015-06-10,16.7133333333333,3454453.0,60.65601264502943,0.40339967563842904,31.994387994685187,288680991.0
2015-06-09,17.0666666666667,2611146.0,70.88637277186362,0.43062041309669397,32.77783444008372,292135444.0
2015-06-08,17.086,5016997.0,71.49908278782803,0.4231246453226234,31.96679962661809,294746590.0
2015-06-05,16.6093333333333,3022026.0,64.46773704336717,0.4054342947650902,31.09337751980895,289729593.0
2015-06-04,16.3946666666667,2453615.0,60.380248895832615,0.4254910818265891,31.562522867444695,286707567.0
