,price,volume,rsi,macd,adx,obv
2017-02-13,147.854451194018,3275839.0,55.915974893552864,0.25439568930147516,13.309127456948548,316556052.0
2017-02-10,146.722655901219,1905884.0,50.31106646870673,0.19298886103499058,14.211825154257733,313280213.0
2017-02-09,146.439707078019,3056783.0,48.799896033394454,0.22704164660842707,14.870623279736915,311374329.0
2017-02-08,146.321051119903,2339728.0,48.186281683159244,0.2960122946064132,15.370744710621917,308317546.0
2017-02-07,146.521853510561,2942701.0,49.1111923502845,0.3918196222286383,15.421686275297848,310657274.0
2017-02-06,146.503598747774,3478970.0,49.0286027158556,0.4879600824761212,15.546433180469451,307714573.0
2017-02-03,147.744922617296,2762478.0,54.626585422560694,0.6054313354761689,16.042559943888545,311193543.0
2017-02-02,146.731783282612,4714006.0,50.328352047780676,0.6201717577106649,16.231838914247394,308431065.0
2017-02-01,148.511622654353,3718557.0,59.52713717907592,0.7331212215092648,16.459704962010495,313145071.0
2017-01-31,147.954852389347,3036991.0,57.257876435486345,0.6854022196857272,17.604636541410752,309426514.0
2017-01-30,147.945725007953,2784550.0,57.22136466581559,0.6712152702361323,17.7624999798392,306389523.0
2017-01-27,148.767189333372,3110360.0,61.6204182860763,0.6442737660226214,18.63138766524785,309174073.0
2017-01-26,148.548132179927,4201682.0,60.87563067587391,0.5168753509143755,19.756641288623467,306063713.0
2017-01-25,147.169897589502,3605753.0,55.87275068918745,0.3690544606954802,21.099646415671877,301862031.0
2017-01-24,146.430579696625,3514096.0,52.87092818044302,0.31534252695837495,21.87476999612633,298256278.0
2017-01-23,145.189255827103,4062438.0,47.27944053258092,0.317475771143819,22.23142240108129,294742182.0
2017-01-20,144.815033189968,3578965.0,45.46831882878494,0.4419700764933907,21.161051308226973,290679744.0
2017-01-19,144.851542715542,4976871.0,45.6102643406369,0.6325440936261373,20.582015912142424,294258709.0
2017-01-18,143.975314101762,6591459.0,41.54326721598274,0.8628678642553211,19.95843933174368,289281838.0
2017-01-17,146.640509468677,5475764.0,52.66608712470133,1.233509948690454,19.286895322083495,295873297.0
2017-01-13,147.681030947541,3182390.0,58.32750154554446,1.417276718029882,19.2156750225403,301349061.0
2017-01-12,148.192164305579,2555823.0,61.334966084891406,1.5252710007856365,19.57906606924385,304531451.0
2017-01-11,147.763177380083,3330608.0,59.71620534611583,1.588882547036775,19.970410273386136,301975628.0
2017-01-10,147.480228556883,3500741.0,58.6560853782691,1.6906416614363877,20.391857877847062,298645020.0
2017-01-09,147.817941668444,3041495.0,60.418256905017174,1.8247414780113331,20.845724528804983,302145761.0
2017-01-06,148.237801212547,3081255.0,62.588979873449006,1.9349745783097205,21.648805905396102,305187256.0
2017-01-05,148.027871440495,2961043.0,61.95434104208894,2.0047776788792078,22.281381177347185,302106001.0
2017-01-04,147.78143214287,2695217.0,61.23755506918184,2.0860860832494836,22.68549193907373,299144958.0
2017-01-03,147.361572598767,3540336.0,60.04673527703169,2.1846141048293646,23.144305190109687,296449741.0
2016-12-30,146.074611822277,2855596.0,56.218466234752455,2.3213448189752057,23.777852114451495,292909405.0
2016-12-29,146.987349961631,2476270.0,60.004925447872154,2.5931339212698106,24.815590697487984,295765001.0
2016-12-28,147.352445217373,1669083.0,61.544565891868686,2.8093839987913043,25.630296230654924,298241271.0
2016-12-27,148.447730984598,1343946.0,66.28225145647623,3.0073606317153008,25.975674988086293,299910354.0
2016-12-23,148.803698858947,2044472.0,67.85870347228152,3.10478737406865,25.664371587095996,301254300.0
2016-12-22,147.480228556883,2741699.0,64.9834540787943,3.1477347798431197,25.6450144948381,299209828.0
2016-12-21,147.252044022044,2768116.0,64.47466517416898,3.291519393534969,26.04461044456222,296468129.0
2016-12-20,147.489355938276,3131151.0,65.39223508794058,3.450397534652012,26.47494454426512,299236245.0
2016-12-19,147.443719031309,4732617.0,65.30406105860843,3.5788335482482694,25.92985428378963,296105094.0
2016-12-16,149.634290565759,7605227.0,73.66999280132063,3.695355511791462,25.342834003277563,300837711.0
2016-12-15,146.603999943103,4422949.0,68.48377890597166,3.567289272489262,24.71065831657226,293232484.0
2016-12-14,145.910318957193,3885004.0,67.10657128512257,3.6604810192141315,24.80666564788598,288809535.0
2016-12-13,146.530980891954,3868877.0,69.6347147585157,3.7968135524106685,24.910058158531523,292694539.0
2016-12-12,145.572605845632,3471430.0,67.90080491452198,3.8524023915707915,24.36067667070903,288825662.0
2016-12-09,146.147630873425,4007213.0,70.13197025093295,3.964899025301463,24.339861136068322,292297092.0
2016-12-08,145.417440361942,3407518.0,68.9280719882687,3.9922663764289723,24.31744440645525,288289879.0
2016-12-07,145.49045941309,4552337.0,69.18702632827578,4.043474409380082,24.1638614503658,291697397.0
2016-12-06,143.591964083233,3216730.0,66.11345715637381,4.042585640275291,24.062901003911012,287145060.0
2016-12-05,143.874912906433,5854226.0,67.03890071819563,4.175951344708409,24.392634389064764,290361790.0
2016-12-02,146.704401138431,3480032.0,77.05440600207743,4.256624034990551,24.747731880768804,296216016.0
2016-12-01,146.896076147696,5250119.0,77.78540539646194,4.009583844638286,23.333533699924775,299696048.0
2016-11-30,144.504702222587,7142359.0,75.04244959002875,3.616433508450598,21.96195708795245,294445929.0
2016-11-29,143.272805204678,5827435.0,73.47582655295943,3.3055133916046486,20.871704730032565,287303570.0
2016-11-28,138.290668187598,5029589.0,65.29465505269775,2.986015580412328,20.046146726757172,281476135.0
2016-11-25,138.927072551094,1664542.0,67.77419318733084,3.042059371059878,20.5756949361041,286505724.0
2016-11-23,139.590751387311,2838847.0,70.36162651085657,3.004545955987794,19.91483832113482,288170266.0
2016-11-22,138.427040551204,4992120.0,68.39721440537603,2.845388138066596,19.419800066265196,285331419.0
2016-11-21,136.745114733394,3867791.0,65.31161617624224,2.719344344497074,19.118753505838196,280339299.0
2016-11-18,135.872331606315,5664818.0,63.59907404607169,2.6901631589617523,19.4982158121641,276471508.0
2016-11-17,137.072408406049,4683031.0,67.87767907562332,2.7026529000507082,19.53135699667353,282136326.0
2016-11-16,137.736087242266,3899008.0,70.30659055825512,2.55709339870333,19.21183274938929,286819357.0
2016-11-15,138.399766078483,4910721.0,72.72300738244655,2.266537886042215,18.394217657879942,290718365.0
2016-11-14,138.445223533018,5740425.0,72.88232378274378,1.795140999124726,17.38787389241716,295629086.0
2016-11-11,133.117609861469,4475449.0,64.39315734278478,1.1627276171919618,16.543568482644385,289888661.0
2016-11-10,132.853956625164,6075529.0,63.87345496262989,0.8810737091054222,17.187073162370304,285413212.0
2016-11-09,129.008255971469,8042434.0,54.971985054253715,0.5356099783481199,18.21209987082994,279337683.0
2016-11-08,129.917405062177,4389113.0,58.1153982024998,0.4784441925090448,18.980118231995245,287380117.0
2016-11-07,129.03553044419,3896555.0,55.84100097652306,0.30595276654767645,18.91024389790073,282991004.0
2016-11-04,125.198921281402,3520737.0,43.43192808046895,0.17113163100223971,19.296226226208233,279094449.0
2016-11-03,125.308019172287,2989689.0,43.7566023101797,0.38719821812082955,20.0791867592819,282615186.0
2016-11-02,126.353540626602,3149707.0,46.874849246287326,0.6462376299803054,20.922375025668924,285604875.0
2016-11-01,126.76265771742,3391410.0,48.12088501285949,0.8610132020600929,22.463849613917667,288754582.0
2016-10-31,128.490040989766,3761070.0,53.7194767986356,1.0809655455104945,24.123899170493235,292145992.0
2016-10-28,127.599074880872,4033636.0,50.98841361505703,1.1701025591226681,25.4719656140305,288384922.0
2016-10-27,129.044621935097,3358006.0,55.96380296062105,1.3575706776333192,26.9237294763014,292418558.0
2016-10-26,129.308275171403,3267632.0,56.904210636225805,1.429918711700239,27.35707646120638,295776564.0
2016-10-25,130.717456262,3095334.0,62.081730547564725,1.4746176007697471,27.650424688678573,299044196.0
2016-10-24,131.544781934544,2929259.0,65.32184874228398,1.3667403975828734,26.945472702644725,302139530.0
2016-10-21,132.163003316226,3331766.0,67.77631946752221,1.124933202164101,25.922768058044976,305068789.0
2016-10-20,131.890258589014,5203669.0,67.27254131330875,0.7369904491177834,25.028850098433004,301737023.0
2016-10-19,131.253854225518,5796032.0,66.12508952909371,0.2588849372857993,23.939617366942908,296533354.0
2016-10-18,130.362888116624,10141914.0,64.50736817353996,-0.29031961625705094,22.76659750226127,290737322.0
2016-10-17,121.944167536668,3602532.0,38.90993910337357,-0.8963649572733345,22.099147018776513,280595408.0
2016-10-14,121.753246227619,3452918.0,37.96783541337513,-0.7996823341055546,21.593639163079565,276992876.0
2016-10-13,121.99871648211,3425680.0,38.67999001713489,-0.6452091460266587,21.48486735885967,280445794.0
2016-10-12,122.826042154655,4287859.0,41.092174482226675,-0.4636536606664947,20.614636862818198,283871474.0
2016-10-11,122.507839972907,3353588.0,39.75027115969515,-0.3094155836744079,19.690827142314014,279583615.0
2016-10-10,125.535306444964,2585956.0,49.76570894327182,-0.07565235295489003,19.017418035186832,282937203.0
2016-10-07,124.244314736159,2568603.0,44.198533867684226,-0.08443619958480042,19.712695040229473,280351247.0
2016-10-06,124.071576408924,4025313.0,43.41945340516157,0.03702700942530157,19.788007264615135,277782644.0
2016-10-05,125.098914881425,4625613.0,47.04696197580174,0.20910756028865762,19.81819612343781,281807957.0
2016-10-04,125.608038372221,2452575.0,48.92804001985839,0.32110161804085635,20.397935357096493,286433570.0
2016-10-03,125.908057572155,2724399.0,50.02245353846104,0.40753816370111906,21.368619397811017,288886145.0
2016-09-30,127.280872699124,4164080.0,55.27581265963371,0.4813873901512693,22.97775030856422,291610544.0
2016-09-29,125.753502226734,2200954.0,49.83279620833727,0.42886631876316983,24.51282113626602,287446464.0
2016-09-28,127.653623826314,1990377.0,57.98478472285361,0.5111063620164202,26.290329922499957,289647418.0
2016-09-27,127.999100480783,3048640.0,59.63172675995001,0.415173361818546,26.925645538301865,291637795.0
2016-09-26,127.026310953726,2636458.0,56.39330881311042,0.25151327875724405,28.10472523583066,288589155.0
2016-09-23,127.744538735385,2801957.0,59.675368418286666,0.13801278598650413,29.77887912435873,291225613.0
2016-09-22,128.22638775346,3018312.0,61.92036932036201,-0.08199122126049474,30.46291195399265,294027570.0
2016-09-21,127.19904928096,3506621.0,58.855964113668044,-0.41066472731414194,31.401965591648132,291009258.0
2016-09-20,124.980725499633,2425739.0,50.939915442074124,-0.7195965981707957,33.279085184196354,287502637.0
2016-09-19,125.171646808681,3239511.0,51.73540448044769,-0.877573450537497,35.345196914850625,289928376.0
2016-09-16,125.889874590341,7421705.0,54.72043397041677,-1.0858839161080596,37.89815088406656,293167887.0
2016-09-15,123.289708190916,3332592.0,43.82457720817165,-1.4090977911528455,39.99735502888576,285746182.0
2016-09-14,121.544141936756,4592442.0,33.9107736340318,-1.5363960449426912,39.78812451440289,282413590.0
2016-09-13,121.78052070034,3331542.0,34.6803738238189,-1.4987969459753714,37.57348592711371,287006032.0
2016-09-12,123.216976263659,3457351.0,39.773982844946566,-1.4530737963714415,35.307355918435306,290337574.0
2016-09-09,121.480501500407,3322258.0,27.88452992321679,-1.51983610574041,32.866908216781646,286880223.0
2016-09-08,123.135152845495,2826741.0,33.78612568763414,-1.4061376795385598,30.63022721611941,290202481.0
2016-09-07,122.726035754677,2816745.0,30.404351052522642,-1.409037822620249,28.51835895874052,287375740.0
2016-09-06,123.047296254569,2242382.0,31.580436329928972,-1.3505888058503785,26.24403929694787,290192485.0
2016-09-02,123.62647011353,2390452.0,33.76700195127265,-1.2890518381679925,24.401058491615277,292434867.0
2016-09-01,122.839155649005,2765361.0,27.42404531951523,-1.250728874683361,22.478094509231333,290044415.0
2016-08-31,123.119692986939,2837267.0,28.32145478061807,-1.103459490361388,20.407210220510166,292809776.0
2016-08-30,123.861759493733,2026603.0,30.796777800533505,-0.9280036852839118,18.262129079759756,295647043.0
2016-08-29,124.223743155584,2315890.0,32.06625839407202,-0.7661159029817384,16.251615592253106,297673646.0
2016-08-26,123.635519705076,3082388.0,27.560533054574265,-0.5852012387338874,14.193085687456824,295357756.0
2016-08-25,124.250891930222,3891024.0,29.45855622664716,-0.2858844797515019,11.976207328445444,298440144.0
2016-08-24,126.576636957612,2529814.0,38.847493199947365,0.03765478576755754,10.039130011838738,302331168.0
2016-08-23,128.513249548513,2295478.0,51.55155905079653,0.21325770317554316,9.380139395897885,304860982.0
2016-08-22,128.585646280883,1588064.0,52.14349043409783,0.23710657827470527,9.484067146952219,307156460.0
2016-08-19,128.540398323152,1950174.0,51.82244265258205,0.25672628860326085,9.595989340395349,305568396.0
2016-08-18,128.658043013253,1572687.0,52.675595354805004,0.2826410376482329,10.211846681843552,307518570.0
2016-08-17,128.241761802125,1849066.0,49.96929951067207,0.2996281701622934,10.924408385211681,305945883.0
2016-08-16,127.671637534711,1688497.0,46.04541221542453,0.35933669650185607,10.70694990148929,304096817.0
2016-08-15,128.160315478209,2369632.0,49.111101554350924,0.4883687890355475,10.13918531018953,305785314.0
2016-08-12,129.300564013038,1787907.0,57.389945416187615,0.5962008141455044,10.567127247804146,308154946.0
2016-08-11,129.074324224382,1857522.0,56.02413900211028,0.6090636453520517,11.037693244563664,306367039.0
2016-08-10,128.676142196346,1866291.0,53.59312555580434,0.6396575117319117,11.463750557994606,304509517.0
2016-08-09,128.341307309134,2140652.0,51.499577693312354,0.7099444711406875,11.19002801079934,302643226.0
2016-08-08,128.621844647068,1846428.0,53.37282917934809,0.8234220046310554,11.521547238972712,304783878.0
2016-08-05,129.400109520047,2000143.0,58.89097589484806,0.9277197529017371,12.034852715991525,306630306.0
2016-08-04,129.146720956752,1890871.0,57.56456974942579,0.9681059863126222,12.859926257528796,304630163.0
2016-08-03,129.300564013038,1963586.0,58.631101073172175,1.0313715272370985,13.802835002530216,306521034.0
2016-08-02,129.56300216788,2679144.0,60.40385056571727,1.0814555751626642,14.680818316670079,308484620.0
2016-08-01,129.870688280453,2494774.0,62.459818188079886,1.1029297940195733,15.626338808820702,311163764.0
2016-07-29,129.590150942519,3269716.0,61.34592109959094,1.0829680503492227,16.106693895935553,308668990.0
2016-07-28,129.191968914483,2517003.0,59.77275233172624,1.0703011457400038,16.79546569176173,305399274.0
2016-07-27,128.214613027487,2681628.0,55.659691914506624,1.079107722773486,18.06223086300072,302882271.0
2016-07-26,128.232712210579,2668125.0,55.75772470606941,1.1741646045318532,18.936672573918173,305563899.0
2016-07-25,128.259860985218,2725566.0,55.89484726871928,1.2765701679954162,20.15664167427745,308232024.0
2016-07-22,130.033580928286,2697500.0,65.69641862930882,1.385944373136624,21.189956007554024,310957590.0
2016-07-21,129.291514421492,3502312.0,63.188703849745295,1.3247895007952337,21.10647066715092,308260090.0
2016-07-20,129.427258294686,5489502.0,63.98321029690621,1.3030198425960577,21.192500816526394,311762402.0
2016-07-19,129.038125858197,5325629.0,62.73599918200078,1.2424596322406813,20.71428316966692,306272900.0
2016-07-18,127.373001013684,4166243.0,56.79064963333922,1.1867113989970193,21.2333266513505,300947271.0
2016-07-15,127.897877323367,3746354.0,59.572671075971556,1.2678351087491961,22.2740314103638,305113514.0
2016-07-14,127.4544473376,3000678.0,57.95696987255326,1.2994952724469897,22.120181008051414,301367160.0
2016-07-13,128.033621196561,3161194.0,60.909327870573385,1.3661526396092256,21.954495959407303,304367838.0
2016-07-12,126.567587366066,4310126.0,55.59225761410768,1.3723899387532157,22.540976752323164,301206644.0
2016-07-11,126.983868577194,4083998.0,57.660175821926195,1.5096578642018983,23.607667880343147,305516770.0
2016-07-08,127.84357977409,3605502.0,62.08928949207025,1.6205179967986112,24.210433364530143,309600768.0
2016-07-07,127.418248971415,3515540.0,60.702550266260594,1.6509104369482799,24.85956542442383,305995266.0
2016-07-06,128.848084435725,4083326.0,68.52731193741626,1.7089954086560937,25.232907603856994,309510806.0
2016-07-05,128.106017928931,3749293.0,66.44270996230557,1.6126915920529399,24.76207847116305,305427480.0
2016-07-01,127.472546520693,2882458.0,64.58320171079387,1.5418714327595353,24.779743602354404,301678187.0
2016-06-30,127.780232633266,4730819.0,66.23866280442763,1.4935508428964113,24.274943053280975,304560645.0
2016-06-29,127.16486040812,3704526.0,64.55115084310273,1.3788237826579177,23.958884171067503,299829826.0
2016-06-28,125.526884338246,4160163.0,59.554455302663555,1.2749907973115455,23.923853198589917,296125300.0
2016-06-27,124.078949690843,4026435.0,54.26258643988106,1.2906925751684497,24.754110570504743,291965137.0
2016-06-24,124.241842338676,4474516.0,55.01452716800549,1.439386116457115,26.505594574686057,295991572.0
2016-06-23,125.961264732466,2646815.0,63.661322669942855,1.5916511869559287,28.391808117650548,300466088.0
2016-06-22,124.793867422998,2375253.0,59.66448167306348,1.5877770341236896,28.182921951261495,297819273.0
2016-06-21,125.05630557784,2021426.0,61.066568392581736,1.6785995391581991,28.22331731818324,300194526.0
2016-06-20,125.354942098867,3731651.0,62.6215089469062,1.7433851128851359,27.78221041939633,302215952.0
2016-06-17,124.603826000527,4430918.0,60.25810292245212,1.770310106840995,27.231497493550137,298484301.0
2016-06-16,125.481636380514,3176122.0,64.69737970288516,1.8554035003124767,27.17259898948731,302915219.0
2016-06-15,124.214693564037,2369365.0,60.829949170068055,1.8476488692855924,27.1091698312658,299739097.0
2016-06-14,124.201180706196,2970571.0,60.78740435089272,1.9398740616265968,27.438187006989125,297369732.0
2016-06-13,124.39936928787,2813615.0,61.7000982362019,2.030746448116531,27.532109909779354,300340303.0
2016-06-10,125.43535505571,2805779.0,66.55020640693417,2.097015326584284,26.954692303683593,303153918.0
2016-06-09,126.732589408484,3682416.0,73.24476806188612,2.0456142848981926,25.796353682959154,305959697.0
2016-06-08,126.480349395444,6180785.0,72.74982772806818,1.8181714316288122,23.636589359995412,302277281.0
2016-06-07,123.363383520029,2943165.0,65.40694852145245,1.5271081339598993,21.310689319880616,296096496.0
2016-06-06,124.453420719235,2960016.0,71.67906399651248,1.4507568412107616,19.644816072349,299039661.0
2016-06-03,123.273297801087,3625603.0,68.6575520738024,1.221217304128757,17.895583090311636,296079645.0
2016-06-02,122.552612049546,4015018.0,66.63924823483447,1.0306361949500058,16.5564213491198,292454042.0
2016-06-01,121.192317693512,2618138.0,62.39499199651742,0.8457732383740364,15.589387379280014,288439024.0
2016-05-31,120.417580510606,3634146.0,59.68231439452121,0.7360214247641892,15.283064456490806,285820886.0
2016-05-27,120.714863383116,1833441.0,61.256795954288705,0.6641147660196367,14.526787364165177,289455032.0
2016-05-26,119.795989049902,1499328.0,58.08296314393529,0.5324070688789106,13.833420347232078,287621591.0
2016-05-25,120.192366213249,2211337.0,60.053547357051606,0.4501141647265001,13.399996016843724,289120919.0
2016-05-24,119.444654746025,2702419.0,57.52964308714131,0.2981729771260717,12.836533107820403,286909582.0
2016-05-23,117.48979464497,3036471.0,49.834917247727155,0.17603433103886346,12.957831386234302,284207163.0
2016-05-20,117.958240383472,2538163.0,51.92840864261694,0.21662080641621628,13.601946480533348,287243634.0
2016-05-19,117.111434625411,2756045.0,48.281515343607154,0.21757676624795863,14.427084856603425,284705471.0
2016-05-18,117.570871792019,2253759.0,50.200172630582934,0.30185238829035654,14.82260682122184,287461516.0
2016-05-17,116.715057462064,2294547.0,46.52447009545326,0.35824909054016985,15.352522730441676,285207757.0
2016-05-16,117.687983226644,2466033.0,50.455796013611426,0.5121583536902108,15.957952708241717,287502304.0
2016-05-13,116.210577435985,3137335.0,43.75411455215636,0.6020914320271658,16.37756771259225,285036271.0
2016-05-12,116.877211756161,3210422.0,46.38287992404717,0.8585478207785258,16.285217792267094,288173606.0
2016-05-11,117.733026086115,3450778.0,49.96114501006628,1.1055159669737122,16.277914059713094,291384028.0
2016-05-10,120.327494791663,2223527.0,63.821159716991126,1.3175194368206178,17.176285731087475,294834806.0
2016-05-09,119.516723321179,2191779.0,60.653783719360796,1.3047849510520564,17.62701484790888,292611279.0
2016-05-06,118.949183291841,2618614.0,58.27964360380699,1.3521037032868861,18.117703517211186,290419500.0
2016-05-05,119.192414732986,2054691.0,59.71352967460991,1.4506185688968714,19.35691608992763,293038114.0
2016-05-04,118.940174719947,2909277.0,58.735887677796605,1.5304940714476203,19.894051298525984,290983423.0
2016-05-03,119.3275433114,3632324.0,60.84133864891855,1.6358651459007518,20.946312799603355,293892700.0
2016-05-02,119.003234723206,2887782.0,59.71882112403026,1.7071213858598924,21.729597854309986,290260376.0
2016-04-29,118.624874703647,4161071.0,58.42780902303921,1.8062599136840731,22.726077984939742,287372594.0
2016-04-28,118.976209007524,3330317.0,60.088347859448845,1.945047783353914,24.347015957990113,291533665.0
2016-04-27,119.633834755805,3358722.0,63.21078867245631,2.05812774921624,24.25607432064415,294863982.0
2016-04-26,120.931069108579,2637466.0,69.86029350980853,2.1055642440123847,23.990945261247052,298222704.0
2016-04-25,120.516674801443,2702128.0,68.88952565644065,2.003402028811408,22.8249407414632,295585238.0
2016-04-22,120.831974817742,2782268.0,70.49370240694063,1.886058374080548,21.768641642533684,298287366.0
2016-04-21,119.777971906113,3785921.0,68.19474434846235,1.6767483494870135,20.263226778815465,295505098.0
2016-04-20,120.651803379856,7320974.0,72.54617469788414,1.4925202385609282,18.749338216992726,299291019.0
2016-04-19,117.561863220124,4340035.0,65.26956552510657,1.1466968598187606,17.118996688875928,291970045.0
2016-04-18,115.138557380568,2717084.0,56.96252228237382,1.0032333365268329,16.796461490034485,287630010.0
2016-04-15,114.706145929643,2835230.0,55.186495814514245,1.0522658219304475,17.739725009692204,284912926.0
2016-04-14,115.29170310277,1674578.0,58.20689607893342,1.143570766348077,18.75554726163129,287748156.0
2016-04-13,115.093514521097,2592359.0,57.47542646654563,1.1838549539031504,19.583291677592086,286073578.0
2016-04-12,114.228691619247,2887244.0,54.22947980420547,1.2382317186415435,20.474708740934485,283481219.0
2016-04-11,113.805288740217,3119234.0,52.5840953304091,1.37768029609758,21.79152709290808,280593975.0
2016-04-08,113.21973156709,3642689.0,50.28919871499189,1.5787385146994524,23.433159650384905,277474741.0
2016-04-07,114.291751622507,3186604.0,54.79790518441672,1.8720188111285978,25.20107163535995,281117430.0
2016-04-06,115.336745962242,3021346.0,59.63767000653248,2.1099706193120085,26.463926254072316,284304034.0
2016-04-05,114.44489734471,4439814.0,56.59998525573652,2.276593749066734,27.368430494074005,281282688.0
2016-04-04,116.651997458804,2811778.0,68.43572975244983,2.5469577666614214,28.32876812920508,285722502.0
2016-04-01,117.039366050257,3901675.0,70.8502930909398,2.6302709881685615,27.890427617120242,288534280.0
2016-03-31,116.120491717042,3181784.0,68.39404855879044,2.658909301752715,27.52388854504153,284632605.0
2016-03-30,116.823160324795,2578505.0,72.74676996253933,2.7503452733565297,27.31649852549557,287814389.0
2016-03-29,116.958288903209,2463118.0,73.5830121890631,2.755501360347168,26.238728480808618,290392894.0
2016-03-28,116.138508860831,1955202.0,71.75389109631115,2.708243836335299,25.433914350514105,287929776.0
2016-03-24,115.84122598832,4153996.0,71.07959380558738,2.692001926928299,24.783627783263675,285974574.0
2016-03-23,116.922254615632,6166362.0,77.31147815469018,2.662383754276462,24.083319172378594,290128570.0
2016-03-22,115.327737390347,3984005.0,74.2151547620836,2.475786244521416,22.727216682013893,283962208.0
2016-03-21,114.174640187882,2667008.0,71.6138012791634,2.3639593769063936,21.75396377228007,279978203.0
2016-03-18,114.156623044093,6948407.0,71.57218975808752,2.304249026464632,21.379172519916352,277311195.0
2016-03-17,112.18374579925,3911441.0,66.5928034520615,2.1963550297925707,20.97555117121696,270362788.0
2016-03-16,112.517062959338,597892.0,68.47443148117318,2.2275708476272342,21.43251408204381,274274229.0
2016-03-15,112.472020099866,896569.0,68.36225661205485,2.201074804670867,20.48684890013416,273676337.0
2016-03-14,112.805337259954,2856220.0,70.07560846285718,2.1398267674666727,19.499085334064393,274572906.0
2016-03-11,112.697234397223,3765960.0,69.84802496326847,1.9965894997903035,18.312229249948555,271716686.0
2016-03-10,109.98565425705,2638429.0,63.35711348094599,1.795732195073569,17.2748657534655,267950726.0
2016-03-09,109.093805639518,2094097.0,60.77842445008676,1.789333653942606,17.182130675480774,265312297.0
2016-03-08,109.147634819932,2507343.0,61.01909168843337,1.8459465220813485,17.379947818712548,267406394.0
2016-03-07,109.237350120622,2315423.0,61.395333420633754,1.8858742078151067,17.41958510352583,269913737.0
2016-03-04,109.273236240899,2873930.0,61.53626478809418,1.9002709076040674,17.361474329360593,272229160.0
2016-03-03,109.291179301037,3064146.0,61.601917376707746,1.8873521680686167,17.51830581561385,275103090.0
2016-03-02,108.797745147239,2670930.0,60.52650682256138,1.8415838337665065,17.816212207138836,272038944.0
2016-03-01,109.156606350001,3295498.0,61.693358862697636,1.8066206906073603,17.99845411402212,274709874.0
2016-02-29,106.850923122258,4526052.0,56.714872400733256,1.699178291739642,18.194714629127194,271414376.0
2016-02-26,108.851574327654,2877828.0,63.34842428762424,1.7720878743115662,18.535603424600545,275940428.0
2016-02-25,108.734944436756,2281481.0,63.11488815621406,1.6356685224366885,18.050253800909665,273062600.0
2016-02-24,107.837791429852,2559687.0,61.35609655126157,1.4496313236996627,17.82240777549172,270781119.0
2016-02-23,108.690086786411,2804371.0,64.05025454990833,1.2824411496698929,17.842353791778027,273340806.0
2016-02-22,108.797745147239,5054758.0,64.38184477007897,0.963612838154333,16.76069721065066,276145177.0
2016-02-19,105.576965852454,4481125.0,58.398912990725755,0.5316942097988147,15.595836277128885,271090419.0
2016-02-18,105.370620660866,3847147.0,57.979001557305764,0.300609136569733,15.300399980934312,266609294.0
2016-02-17,106.133200716735,4465264.0,60.05936971500537,0.022297747896203646,14.506317113120222,270456441.0
2016-02-16,103.307168744987,3445698.0,54.43302098199183,-0.4108976338504391,14.111458495005609,265991177.0
2016-02-12,100.319649231997,2552095.0,47.12087233308616,-0.6700943365731007,14.732678920389294,262545479.0
2016-02-11,99.2430656237126,3955031.0,44.12032139755489,-0.6869929509208674,14.857286345163313,259993384.0
2016-02-10,101.145029998349,3023348.0,48.648874332558485,-0.5889533174678547,14.882322336614934,263948415.0
2016-02-09,99.7275282474408,3680202.0,44.72236360100142,-0.6489070552058251,15.371294729279656,260925067.0
2016-02-08,98.7047738195703,5050159.0,41.737612080927676,-0.5716637268413649,14.804849405019871,257244865.0
2016-02-05,100.229933931307,3330817.0,45.11044824979759,-0.36062304631894904,13.548147073907826,262295024.0
2016-02-04,102.454873388429,3608238.0,50.655596448767966,-0.2413019993370682,12.872890135139098,265625841.0
2016-02-03,101.154001528418,3462331.0,47.127003367859565,-0.3120343968331696,12.56429171116832,262017603.0
2016-02-02,102.167784426219,2997694.0,49.69879195410764,-0.26532356720950645,12.138639757532042,265479934.0
2016-02-01,103.971061970096,4333531.0,54.622221514281534,-0.3050658423792356,12.871491222138303,268477628.0
2016-01-29,103.316140275056,5280844.0,53.05379376233679,-0.5349605567196676,13.671050623882323,264144097.0
2016-01-28,99.9249019089596,3525521.0,43.6967410204426,-0.7539256296123682,14.45822208215452,258863253.0
2016-01-27,100.777197265518,4719874.0,45.828413715129535,-0.6771487707621446,14.335977633294437,262388774.0
2016-01-26,102.239556666772,4593148.0,49.69052106473124,-0.6560833069227101,14.712104348399356,267108648.0
2016-01-25,101.719207922767,2908450.0,48.24953603280046,-0.7685478603764722,14.790093422900387,262515500.0
2016-01-22,102.571503279326,3622152.0,50.44718072840523,-0.8479336857896556,15.316008189628068,265423950.0
2016-01-21,101.826866283596,5413190.0,48.54586417206891,-1.023704449282448,16.326151982118795,261801798.0
2016-01-20,102.984193662502,8380500.0,51.39167320658723,-1.157344028585726,17.413999143262654,267214988.0
2016-01-19,101.001485517244,7122232.0,46.39251564529732,-1.428919602514739,18.585526855263733,258834488.0
2016-01-15,98.0319090643923,6356945.0,37.44507809440596,-1.5528887660485395,19.19846913705448,251712256.0
2016-01-14,99.3686670446792,4238172.0,40.253417524235886,-1.3861741502533533,18.11273811278041,258069201.0
2016-01-13,97.9960229441162,3434267.0,35.651786070171454,-1.2893294109912148,16.943489317408332,253831029.0
