,price,volume,rsi,macd,adx,obv,target
2020-01-06,132.365247969979,7730593.0,61.468589609625255,2.0588030765817393,45.36483686012593,1244058857.0,0
2020-01-07,133.173585362162,7385397.0,65.08659207695125,1.9372643271085224,42.509809063509586,1251444254.0,0
2020-01-08,133.155214057794,6605760.0,64.93735369013525,1.8184990566359147,40.20680309747767,1244838494.0,0
2020-01-09,133.550197101702,6112742.0,66.70498378625842,1.7362343262168736,38.10166608934179,1250951236.0,0
2020-01-10,133.247070579633,5042624.0,64.03685458533536,1.62781472283217,36.2523667783304,1245908612.0,0
2020-01-13,133.834952319403,4593245.0,66.80961049483341,1.571216543035689,34.367408347284474,1250501857.0,0
2020-01-14,134.588175798483,7037472.0,70.00099666403895,1.5690538416056938,33.21661890703542,1257539329.0,0
2020-01-15,135.038272755494,4960248.0,71.74909661411415,1.5853836323083499,32.662434309571616,1262499577.0,0
2020-01-16,136.131365365378,6476010.0,75.48523335198558,1.6673088488062149,32.932882263297074,1268975587.0,0
2020-01-17,137.022373627216,9083579.0,78.03516123781397,1.7835721834875642,33.45245045517489,1278059166.0,0
2020-01-21,137.114230149055,9529978.0,78.28591908673614,1.8616636675756126,34.26917847856386,1287589144.0,0
2020-01-22,136.177293626297,10304806.0,69.56250328868087,1.826889538848235,32.78105872716506,1277284338.0,0
2020-01-23,136.434491887446,8671208.0,70.53318891896156,1.7993428373005145,31.39923324372332,1285955546.0,0
2020-01-24,136.241593191584,9051928.0,68.76200306469916,1.7418674020898095,30.22619252229062,1276903618.0,0
2020-01-27,136.636576235492,7585884.0,70.40101200437456,1.708495068580163,28.396716390345198,1284489502.0,0
2020-01-28,137.325500149284,7336569.0,73.05641820223876,1.7178355175736328,27.40530581351711,1291826071.0,0
2020-01-29,138.28080797641,6288524.0,76.23962046493185,1.7817839522244299,26.843628026308494,1298114595.0,0
2020-01-30,138.1154662371,6470057.0,74.59693750028006,1.7983911175218452,26.252889395823285,1291644538.0,0
2020-01-31,136.746804061699,8651722.0,62.57737138564246,1.6817269154576877,25.341826521326478,1282992816.0,0
2020-02-03,137.940938845606,5765151.0,67.49799072833937,1.666416974488783,24.818450140224176,1288757967.0,0
2020-02-04,139.254487107903,6541394.0,71.87829689610467,1.7402159764258442,25.5384420052446,1295299361.0,0
2020-02-05,141.449857979855,5979924.0,77.3681513872128,1.9533334865160157,26.72231561047435,1301279285.0,0
2020-02-06,141.027317979396,6201072.0,74.3593107605278,2.0643387894102716,28.000079034112808,1295078213.0,0
2020-02-07,139.520871021236,5699606.0,64.69872642962046,2.007611120777227,28.11932244279634,1289378607.0,0
2020-02-10,139.493314064685,4835632.0,64.53356228616516,1.9380893312027752,27.691682344532012,1284542975.0,0
2020-02-11,139.612727543075,3715329.0,64.95110522738621,1.8710600660664056,27.531941262622297,1288258304.0,0
2020-02-12,138.786018846524,5166684.0,59.710093092828565,1.7312733661228492,26.87140462648887,1283091620.0,0
2020-02-13,137.867453628134,5480205.0,54.45248182690117,1.5287484029778398,25.467309654345367,1277611415.0,0
2020-02-14,137.90419623687,5716330.0,54.6245917633066,1.3555843988975482,23.657513599430338,1283327745.0,0
2020-02-18,136.994816670664,7230679.0,49.626389855639644,1.1319232405743662,22.045850221947738,1276097066.0,1
2020-02-19,136.811103626986,6115185.0,48.65776144975379,0.9291355575995794,20.736187295984514,1269981881.0,1
2020-02-20,136.287521452504,7464688.0,45.907597250372056,0.7179006404088,20.288764709822203,1262517193.0,0
2020-02-21,137.720483193192,7774872.0,53.63191430845607,0.6585323325745094,19.213886790306354,1270292065.0,0
2020-02-24,134.900487972735,10588834.0,41.17179763685708,0.37955717543053424,19.487095691915208,1259703231.0,1
2020-02-25,133.735560175835,10529048.0,37.31507466560286,0.0637327445772371,20.353450569953974,1249174183.0,1
2020-02-26,132.838750681397,10093699.0,34.625977298165296,-0.25597470644049736,21.255038421013946,1239080484.0,1
2020-02-27,128.622821511664,12564321.0,25.370028251453704,-0.8398540994793677,23.493821567654482,1226516163.0,1
2020-02-28,124.332928672287,19820042.0,19.622193328096188,-1.6299521513036552,26.7775403880413,1206696121.0,1
2020-03-02,129.454912795164,11506198.0,37.754975541570104,-1.8218085621466855,28.397589509193374,1218202319.0,1
2020-03-03,125.359174588604,13659922.0,31.613419566676797,-2.2780876177504865,30.043240253830948,1204542397.0,1
2020-03-04,132.653841507286,10560253.0,47.876298544632114,-2.027699344522432,30.388620359389034,1215102650.0,1
2020-03-05,131.294759077569,11338213.0,45.695933979558525,-1.916835343144271,30.70933045740725,1203764437.0,1
2020-03-06,131.31324999498,12237800.0,45.73214564871858,-1.8066567464517505,31.491675781404243,1216002237.0,1
2020-03-09,126.145038578576,13844632.0,38.08738567102846,-2.112024776602908,32.65084780265485,1202157605.0,1
2020-03-10,130.952677105464,12694792.0,46.96823631621967,-1.9436892507689834,32.75809605216344,1214852397.0,1
2020-03-11,121.855145739199,17225225.0,36.34424867388145,-2.5153811358060807,33.35770571748946,1197627172.0,1
2020-03-12,115.94729762635,21527516.0,31.380264903330442,-3.4059039021928044,34.868400140799444,1176099656.0,1
2020-03-13,124.157264956882,20077612.0,43.02602789179361,-3.4098670357901995,35.84161766463997,1196177268.0,1
2020-03-16,117.537516523705,18831801.0,37.49975773518579,-3.9021842714741837,37.01854058126377,1177345467.0,1
2020-03-17,126.283720459159,18908704.0,47.15696228586916,-3.545730688951352,37.04703057828497,1196254171.0,1
2020-03-18,124.776710690154,17517697.0,45.8425851925497,-3.346268055283417,37.07348557551893,1178736474.0,1
2020-03-19,117.463552854061,18472429.0,40.01404050860881,-3.7352456134907897,37.491445174390435,1160264045.0,1
2020-03-20,110.843804420884,19781100.0,35.60157373858546,-4.5255043091660525,38.81287129612152,1140482945.0,1
2020-03-23,102.754028053525,20804628.0,31.089624263551542,-5.738418446944081,40.71936233987317,1119678317.0,1
2020-03-24,110.18737685279,17591238.0,38.768578079574496,-6.030338525923469,42.16448754615342,1137269555.0,1
2020-03-25,110.390776944312,13982393.0,38.96898805008269,-6.174103383624384,42.30093732958627,1151251948.0,1
2020-03-26,117.019770836194,15066578.0,45.25753732827787,-5.6875708860761165,41.64538817819143,1166318526.0,1
2020-03-27,113.8670694176,12130223.0,42.98884510621001,-5.493066382801345,40.909482640637684,1154188303.0,1
2020-03-30,122.973846242571,21654258.0,50.67973509614666,-4.551611240263,38.81904742043397,1175842561.0,1
2020-03-31,121.235700005927,15717779.0,49.31238700685855,-3.9007892615363176,36.54466810901134,1160124782.0,1
2020-04-01,119.090753586238,12602084.0,47.6054547368636,-3.517539399870543,35.13963880921154,1147522698.0,1
2020-04-02,123.103282664449,11590925.0,51.020974712475955,-2.8570987054332733,33.111176098469016,1159113623.0,1
2020-04-03,124.046319452415,10068187.0,51.81597800669558,-2.231871879635463,31.0812907343587,1169181810.0,1
2020-04-06,129.21453086882,14988342.0,56.02836022709894,-1.3043083916802374,29.56671351166181,1184170152.0,0
2020-04-07,127.106566283953,11558850.0,53.956427583898716,-0.7308776669562462,28.32165517601997,1172611302.0,1
2020-04-08,132.450441415763,10755259.0,58.17867062812225,0.15301254289448707,27.484081602572758,1183366561.0,0
2020-04-09,130.573613298536,11122962.0,56.228452319109216,0.694056902595392,26.899874229955973,1172243599.0,0
2020-04-13,129.223776327525,8137084.0,54.80551681852728,1.002363273304951,25.828468100754595,1164106515.0,0
2020-04-14,135.011433477202,13821935.0,59.53403581853104,1.6941843531991765,25.7129942768206,1177928450.0,0
2020-04-15,136.518443246207,11950329.0,60.68740767855564,2.3371197751087323,25.492400406205682,1189878779.0,0
2020-04-16,138.376780446023,12152056.0,62.121144513770446,2.962453688269804,25.671908641209267,1202030835.0,0
2020-04-17,140.549463241829,10916140.0,63.7841472522464,3.591946935132455,26.054379924188787,1212946975.0,0
2020-04-20,140.225872187134,12222908.0,63.338135546930445,4.018392250275582,26.503888736468504,1200724067.0,0
2020-04-21,138.386025904729,9944599.0,60.73761119165353,4.1599398193807815,26.51605212319297,1190779468.0,0
2020-04-22,141.446272736267,11500550.0,63.42735906791665,4.467554444763863,27.01233475116664,1202280018.0,0
2020-04-23,143.776128330067,10692667.0,65.372339494596,4.843508179315677,27.739463900180045,1212972685.0,0
2020-04-24,143.175173514206,8652827.0,64.42067971464209,5.034922736125878,28.39694778174425,1204319858.0,0
2020-04-27,142.648182367989,8921154.0,63.547046294747254,5.085474189357285,29.00746852891101,1195398704.0,0
2020-04-28,139.966999343379,8555906.0,59.15183287492551,4.853242360844831,28.56343900139046,1186842798.0,0
2020-04-29,138.90377159224,9277877.0,57.454780314767646,4.531170852821504,27.718064387505848,1177564921.0,0
2020-04-30,138.718862418129,14826054.0,57.14770653720546,4.2124477616739,26.394491622608587,1162738867.0,0
2020-05-01,137.100907144657,7307309.0,54.407591471799726,3.785663178285006,25.066364223696258,1155431558.0,0
2020-05-04,137.082416227246,7195484.0,54.37550293517525,3.406671272779022,23.83310306756338,1148236074.0,0
2020-05-05,138.219607648029,6561193.0,56.090672249580244,3.1616339527695345,23.10554280296012,1154797267.0,0
2020-05-06,136.90675251184,6190061.0,53.58612528655628,2.8288939452852446,22.23890124998179,1148607206.0,0
2020-05-07,136.453725035268,5570411.0,52.71147167213755,2.4998231555891266,21.140738041940573,1143036795.0,0
2020-05-08,137.479970951585,4712057.0,54.522366304365626,2.295381918746074,20.121015063045157,1147748852.0,0
2020-05-11,137.859034758512,5885409.0,55.20472874672694,2.13928767027636,19.450861302063167,1153634261.0,0
2020-05-12,136.037679393518,7034686.0,51.22744135610356,1.8473189545210857,18.429910517321606,1146599575.0,0
2020-05-13,136.028433934813,6967453.0,51.20727345037956,1.5967789388671747,17.118814835988623,1139632122.0,1
2020-05-14,136.499952328796,6869276.0,52.23998131691577,1.419903995765253,16.47677928353245,1146501398.0,1
2020-05-15,139.088680766351,10336124.0,57.551919287645596,1.4716537704531163,15.651167796377377,1156837522.0,1
2020-05-18,139.162644435995,7388132.0,57.69668959618556,1.5013277183374214,15.770505109988461,1164225654.0,1
2020-05-19,137.775825630162,6105696.0,53.97932749810911,1.396837969709253,15.174126564686578,1158119958.0,1
2020-05-20,136.536934163618,5710251.0,50.828740053384344,1.2002254517183246,14.255998800943553,1152409707.0,1
2020-05-21,135.640124669179,6537292.0,48.616660159954094,0.9609661636879139,13.522024299410234,1145872415.0,1
2020-05-22,134.410478661341,6137464.0,45.68108969841789,0.6644697047632064,13.35141198243468,1139734951.0,1
2020-05-26,134.587371304865,7071250.0,46.18450806298699,0.43871069905188165,13.139078084826153,1146806201.0,1
2020-05-27,134.89460589625,7947858.0,47.101501801724396,0.28134317538223286,13.320713853676898,1154754059.0,1
2020-05-28,136.831114835889,6189565.0,52.5855792951832,0.3093226870608987,12.466470185054012,1160943624.0,1
2020-05-29,138.488319601541,8503996.0,56.72064462013332,0.4599175827920874,11.874392080233196,1169447620.0,1
2020-06-01,137.035937896812,6141675.0,52.40694363269219,0.4568043014886598,11.324605268613867,1163305945.0,1
2020-06-02,138.022812644897,6073895.0,54.91592805231346,0.5278844250840393,10.817585172234041,1169379840.0,0
2020-06-03,138.395218210212,6338069.0,55.86153446605768,0.6072657701473076,10.631695366870696,1175717909.0,0
2020-06-04,136.6076714967,8168982.0,50.39740057565185,0.5199424050005348,10.09525652259069,1167548927.0,1
2020-06-05,137.138349427274,9724303.0,51.901573109544884,0.4879346757147687,10.073895783599413,1177273230.0,0
2020-06-08,136.644912053231,7552228.0,50.37200728078359,0.4179343602457095,9.678871654932788,1169721002.0,1
2020-06-09,135.890790783468,8246292.0,48.04176827219217,0.298170201418543,9.94899341402689,1161474710.0,1
2020-06-10,137.603856383918,10097406.0,53.3240533191172,0.3375947379696811,10.44294493243403,1171572116.0,0
2020-06-11,131.151929964834,11906959.0,37.7555118430997,-0.15004791483565327,10.674778170044616,1159665157.0,1
2020-06-12,132.343627773842,8685742.0,41.17192830208851,-0.4353299638666783,11.026423270157597,1168350899.0,1
2020-06-15,131.505715251883,8649237.0,39.529056857554814,-0.720722540057352,11.613161008135974,1159701662.0,1
2020-06-16,134.494269913537,7578979.0,47.5655454752984,-0.697704129133939,10.997632323581863,1167280641.0,1
2020-06-17,134.08462379169,5092430.0,46.650364547176245,-0.7043970405050288,10.426069973638759,1162188211.0,1
2020-06-18,133.516705304585,4667086.0,45.3477029373173,-0.7469174966416574,10.430546713293348,1157521125.0,1
2020-06-19,133.907731148165,12206940.0,46.45633843002205,-0.7405264192364598,9.773087597567686,1169728065.0,1
2020-06-22,133.498085026319,5281358.0,45.41693007715461,-0.7597584404567215,9.578117201899966,1164446707.0,1
2020-06-23,133.004647652276,5920721.0,44.135952276238505,-0.8055305730691202,9.233688692543572,1158525986.0,1
2020-06-24,130.174365355882,8208504.0,37.587358743356326,-1.0579896000638769,10.126795198449653,1150317482.0,1
2020-06-25,130.034713268889,7419386.0,37.29333049122927,-1.2548686099189013,11.258635266852016,1142898096.0,1
2020-06-26,128.303027390174,12848714.0,33.76609497026675,-1.5329582334928773,12.442031503838932,1130049382.0,1
2020-06-29,129.448174503518,5309797.0,37.94585128217425,-1.6420143428240408,13.493795603562434,1135359179.0,1
2020-06-30,130.928486625645,7732875.0,42.9571311407156,-1.5906571726679886,13.849804129450575,1143092054.0,1
2020-07-01,130.695733147323,6196949.0,42.37764609599284,-1.5508601553159451,14.009365197891173,1136895105.0,1
2020-07-02,131.245031356163,5150554.0,44.287738752385714,-1.4581878754281945,13.943720000134968,1142045659.0,1
2020-07-06,133.116369321871,6153674.0,50.32859638968208,-1.2196833412097874,13.0230755299369,1148199333.0,1
2020-07-07,132.995337513144,5620698.0,49.95134833504903,-1.0285762482452583,12.43085697928274,1142578635.0,1
2020-07-08,133.386363356724,6257395.0,51.22342736233602,-0.835933857423413,11.880939753675309,1148836030.0,1
2020-07-09,132.66017250436,5737306.0,48.74551268156575,-0.7334066521826514,11.840754861718152,1143098724.0,1
2020-07-10,132.548450834765,4277968.0,48.35793674556833,-0.653633429102058,11.803440319186503,1138820756.0,0
2020-07-13,135.192530348502,6950220.0,57.05972916071593,-0.3727605047482143,11.841786095617769,1145770976.0,0
2020-07-14,137.715578053512,7440397.0,63.39768640692898,0.05281337546995246,12.478740206223742,1153211373.0,0
2020-07-15,138.03212278403,8496297.0,64.11335457226892,0.4108897743663249,13.619894418919895,1161707670.0,0
2020-07-16,138.953826558185,9257372.0,66.18652015395475,0.7602776839827925,13.929103345287185,1170965042.0,0
2020-07-17,139.046927949513,7440369.0,66.39768412727011,1.0327774086716204,14.602014702809496,1178405411.0,0
2020-07-20,139.279681427835,6189233.0,66.95331019586489,1.2530720298902907,15.097818683911006,1184594644.0,0
2020-07-21,139.410023375696,5575882.0,67.27960090375757,1.4217851559748738,15.982420005746544,1190170526.0,0
2020-07-22,139.661397132283,5910193.0,67.93710711260549,1.5578177321395117,15.978770242531658,1196080719.0,0
2020-07-23,139.288991566968,6566269.0,65.82670933003163,1.6169354862360876,16.129356917417553,1189514450.0,0
2020-07-24,137.90178083617,5405867.0,58.53269289570292,1.5341655146385733,15.235791934404633,1184108583.0,0
2020-07-27,137.026627757679,5675155.0,54.434739547070556,1.3820210974145937,14.332998194914563,1178433428.0,0
2020-07-28,136.700772888028,4842184.0,52.948306163295186,1.221075982096977,13.444629528152317,1173591244.0,0
2020-07-29,136.430778853175,4489147.0,51.68885636401434,1.0595260002832845,12.66547561738955,1169102097.0,0
2020-07-30,136.710083027161,5922481.0,52.9360254319011,0.9431618061855715,11.926870422674858,1175024578.0,0
2020-07-31,135.704588000811,8257997.0,48.11997939734588,0.761034565902321,12.21057010151803,1166766581.0,0
2020-08-03,137.184900122938,4079755.0,54.659996719864594,0.7277571017372395,12.285184314455122,1170846336.0,0
2020-08-04,137.063868314211,4162154.0,54.05994966689268,0.6837365271027522,12.496740273023386,1166684182.0,0
2020-08-05,138.16246473189,5493196.0,58.512013682800074,0.7290929247156441,11.643580587667625,1172177378.0,0
2020-08-06,137.371102905596,4837865.0,54.420762376532956,0.6931912338565098,11.376524635024497,1167339513.0,0
2020-08-07,138.348667514548,3635071.0,58.299639144958455,0.7351458752496001,11.128544107570166,1170974584.0,0
2020-08-10,137.817989583974,4096620.0,55.53659141730076,0.717305307802377,10.695552844545142,1166877964.0,0
2020-08-11,136.831114835889,6388389.0,50.722251643986034,0.616428184652591,10.94460298748645,1160489575.0,1
2020-08-12,139.335542262633,5258127.0,60.160694896158624,0.7301519634105205,10.590202662873832,1165747702.0,0
2020-08-13,137.790059166575,5155457.0,53.367600055276455,0.687644569151729,10.261116647162115,1160592245.0,1
2020-08-14,138.013502505764,4240189.0,54.173277980073,0.6643291896631638,9.863048928120987,1164832434.0,1
2020-08-17,138.71176294073,4161971.0,56.69143165270678,0.694193138555022,9.365158588743187,1168994405.0,1
2020-08-18,139.735878245346,4322567.0,60.15008430471122,0.7913755941683576,8.90283184503523,1173316972.0,0
2020-08-19,140.015182419333,7816251.0,61.0633660526329,0.8807778442784411,9.323504807181706,1181133223.0,0
2020-08-20,140.974126750019,4874739.0,64.10503251318471,1.0172819715216406,9.714129700603435,1186007962.0,0
2020-08-21,142.221685393824,6722759.0,67.64608439623416,1.2121570402747182,11.086045434234927,1192730721.0,0
2020-08-24,142.594090959139,5387937.0,68.6405883368872,1.380730748465112,12.173104922519872,1198118658.0,0
2020-08-25,142.509743485026,3863477.0,68.12978084954393,1.4903407697851492,13.262723888580203,1194255181.0,0
2020-08-26,142.734670082661,8008292.0,68.79663536911617,1.5771764892086253,13.550729177797587,1202263473.0,0
2020-08-27,143.371962109294,5575432.0,70.6692628055016,1.6780747616597864,14.143949049456944,1207838905.0,0
2020-08-28,143.990510252791,5395684.0,72.40055364959623,1.7873456274584782,14.924087188899819,1213234589.0,0
2020-08-31,143.774955596724,6362683.0,70.83148486100606,1.835392850293033,16.0004359796237,1206871906.0,0
2020-09-01,142.003658640347,6309237.0,59.433015991768855,1.710820485904918,15.315644539352645,1200562669.0,0
2020-09-02,144.168577142586,6881856.0,66.5237586058276,1.7664245768232831,14.284466849774603,1207444525.0,0
2020-09-03,140.157386151425,8672808.0,49.32190300565038,1.469877793184395,13.868182489569199,1198771717.0,0
2020-09-04,139.257679760884,7200065.0,46.42230767471269,1.149018375496098,12.992420131995093,1191571652.0,0
2020-09-08,138.011211532323,8756842.0,42.67883066590463,0.7851052023736713,12.314614727597927,1182814810.0,0
2020-09-09,140.297965274947,6960668.0,50.55623045083046,0.6734600780868334,11.547774183655852,1189775478.0,0
2020-09-10,137.683193577438,6191800.0,43.23906031728084,0.3697282917008522,11.766185159388328,1183583678.0,1
2020-09-11,138.498552493865,3934691.0,45.86997305846286,0.1925912410940498,11.968995351139911,1187518369.0,0
2020-09-14,139.032753163249,4375798.0,47.58416581590758,0.09422817802143868,11.480144190376674,1191894167.0,0
2020-09-15,139.538838007928,3659221.0,49.22467150904417,0.056460715326124955,11.014607523498313,1195553388.0,0
2020-09-16,139.07961287109,4323502.0,47.76383559130674,-0.010405948303457535,10.466606359492811,1191229886.0,1
2020-09-17,137.926864058209,5461414.0,44.216542246899685,-0.15463294393191518,10.83616003380433,1185768472.0,1
2020-09-18,139.810624313404,12174044.0,50.66464298705322,-0.11559763019013758,10.51314739360197,1197942516.0,1
2020-09-21,135.986872153606,7574501.0,40.44491945579508,-0.3887257175821617,11.660202355224405,1190368015.0,1
2020-09-22,135.152769354042,5295917.0,38.61510961293713,-0.664823152198295,12.725324819588094,1185072098.0,1
2020-09-23,135.368324010109,8784436.0,39.37840364324505,-0.8563672306620163,12.398880595385295,1193856534.0,1
2020-09-24,135.583878666176,5614844.0,40.179464227224216,-0.9794829636676923,12.54819772120573,1199471378.0,1
2020-09-25,136.511700881421,5531209.0,43.6321833455096,-0.9907646522575249,12.141759174177364,1205002587.0,1
2020-09-28,137.870632408801,5843189.0,48.335663326812735,-0.8799080225895182,11.75956487448199,1210845776.0,1
2020-09-29,137.82377270096,6771016.0,48.18634992082551,-0.7867651923060635,11.223892825758542,1204074760.0,1
2020-09-30,139.52946606636,8487691.0,53.78289406003877,-0.5687573480656454,11.504215047123461,1212562451.0,1
2020-10-01,138.067443181731,6457808.0,48.906689608503775,-0.5081005224566582,11.558328356356215,1206104643.0,1
2020-10-02,137.055273492373,5485602.0,45.810105563739384,-0.5355299303475931,11.265050938504329,1200619041.0,1
2020-10-05,138.920289864431,4992758.0,51.85860048317261,-0.4021410671880403,10.992721907641863,1205611799.0,1
2020-10-06,137.074017375509,5118212.0,46.343928404756944,-0.440332315199953,10.420769015436434,1200493587.0,1
2020-10-07,138.592271909547,5603123.0,50.96204334481223,-0.3441218792723646,9.853917054375332,1206096710.0,1
2020-10-08,139.538838007928,4413531.0,53.641030791033096,-0.18931216943803975,10.190030916926792,1210510241.0,0
2020-10-09,141.4882018541,5054116.0,58.65094764643335,0.08963970114601238,11.224103637838185,1215564357.0,0
2020-10-12,142.303560770527,7273170.0,60.570325756963165,0.37221307797219083,12.802937812852125,1222837527.0,0
2020-10-13,139.042125104817,11057570.0,50.4770213625397,0.3291892251956483,12.41273115860015,1211779957.0,1
2020-10-14,138.798454624046,7707047.0,49.80919771168226,0.2722915332414857,11.866727282707982,1204072910.0,1
2020-10-15,137.945607941346,5979015.0,47.443301405697795,0.15657717843816954,11.180864882724249,1198093895.0,0
2020-10-16,138.798454624046,6098404.0,50.000903616050564,0.13216678194510223,10.625186168199036,1204192299.0,1
2020-10-19,135.255860711291,7250755.0,41.06207003041892,-0.17106443093385337,10.853316288812533,1196941544.0,1
2020-10-20,135.471415367359,5326540.0,41.744503978782696,-0.38949404759503636,11.068982483397281,1202268084.0,0
2020-10-21,134.890354990134,5221348.0,40.38695534875182,-0.602542078802287,11.354629648196246,1197046736.0,1
2020-10-22,135.96812827047,5280253.0,44.023214916997304,-0.6766172594785473,11.420096359197506,1202326989.0,0
2020-10-23,136.11807933556,4154372.0,44.530178967490784,-0.7149807233689955,10.67001004781814,1206481361.0,1
2020-10-26,134.927842756407,6929472.0,41.33048710068158,-0.8318372871657971,10.578317811539549,1199551889.0,1
2020-10-27,134.15934354782,4890064.0,39.36375566687201,-0.9752167280088031,10.493175020709428,1194661825.0,1
2020-10-28,129.670183536684,8426065.0,30.2949335398542,-1.434547097329613,12.095134543995274,1186235760.0,1
2020-10-29,128.573666373213,7205409.0,28.563894703287716,-1.8655446578740111,14.117646936633324,1179030351.0,1
2020-10-30,128.498690840668,7364752.0,28.444215256597616,-2.1879419952799424,16.503564985563195,1171665599.0,1
2020-11-02,129.979457608433,7088029.0,34.299185424979655,-2.2974748451605365,17.950243831766578,1178753628.0,1
2020-11-03,129.801390718638,6362978.0,33.93954610730114,-2.3713138971570515,18.371522917770385,1172390650.0,1
2020-11-04,130.64486545977,10263515.0,37.29359107657456,-2.334855751740321,18.089525348550975,1182654165.0,1
2020-11-05,130.982255356223,8016160.0,38.635700069568806,-2.252769341206829,17.827670462847234,1190670325.0,1
2020-11-06,133.315868806688,5942538.0,47.073522414116,-1.9766268429887361,17.007470330284672,1196612863.0,1
2020-11-09,136.905322427283,12351644.0,56.89222878776831,-1.4514120402577078,17.199446362395047,1208964507.0,1
2020-11-10,138.967149572272,7386462.0,61.32999207195722,-0.85890241355753,17.377709820783252,1216350969.0,1
2020-11-11,138.517296377002,6382407.0,59.881537932814624,-0.4207831328475322,17.6668995892545,1209968562.0,1
2020-11-12,138.985893455408,4712177.0,60.91699765380248,-0.03535107324063347,17.88808135031579,1214680739.0,0
2020-11-13,140.48540410631,5896537.0,64.1093101719588,0.38664755613285706,18.595108783433854,1220577276.0,0
2020-11-16,141.375738555282,6266384.0,65.89077651141214,0.7838908536382974,19.48914245132661,1226843660.0,0
2020-11-17,139.969947320062,7297736.0,60.76236548846667,0.9740452377216968,19.976967307550588,1219545924.0,0
2020-11-18,138.114302889572,6661008.0,54.709267379917044,0.963897746605852,19.601015302999677,1212884916.0,0
2020-11-19,137.898748233505,7987716.0,54.035868322482976,0.9277676001295845,18.50154503968353,1204897200.0,0
2020-11-20,137.167736791191,6356142.0,51.71126826371513,0.830573352077522,17.6575620403982,1198541058.0,0
2020-11-23,135.780689439107,7318255.0,47.53285133150597,0.6343111370320003,17.077313508469153,1191222803.0,0
2020-11-24,135.780689439107,11025765.0,47.53285133150597,0.47331582738627276,16.538511300249322,1202248568.0,0
2020-11-25,135.601372479397,7594618.0,46.96388049872102,0.3274815016483785,16.303392849107947,1194653950.0,0
2020-11-27,135.903379990487,3059001.0,48.090872736324805,0.2335836233748978,15.858812248568427,1197712951.0,0
2020-11-30,136.545145951553,15663242.0,50.498087192816975,0.20854999343509917,15.349357042753715,1213376193.0,0
2020-12-01,139.159398469426,9695743.0,58.86616639885254,0.3951044729030855,15.329378298675413,1223071936.0,0
2020-12-02,139.810602165214,7745516.0,60.65058242486088,0.5887106479576403,15.49901988300715,1230817452.0,0
2020-12-03,140.622247351268,7310486.0,62.815742856379025,0.7984340689197325,15.651704266958472,1238127938.0,0
2020-12-04,141.820839660906,6747083.0,65.80779295370877,1.0492625280614618,16.0482047299483,1244875021.0,0
2020-12-07,140.593934147103,6634743.0,60.44609533466248,1.135950339358459,16.01557843229337,1238240278.0,0
2020-12-08,143.028869705266,8339847.0,66.31230205736536,1.3851627108052185,16.754745590076286,1246580125.0,0
2020-12-09,144.491718587108,8440069.0,69.26176908324285,1.6813237364354734,17.847889336884204,1255020194.0,0
2020-12-10,143.689511135776,7392928.0,65.85656461984684,1.8302045867638697,18.819824623744,1247627266.0,0
2020-12-11,144.350152566285,5973255.0,67.2831094766358,1.9786928361869798,19.452904396463513,1253600521.0,0
2020-12-14,140.688311494319,8547296.0,53.852333333555976,1.780367899524748,18.824898750600845,1245053225.0,0
2020-12-15,142.103971702553,7614746.0,57.39326486897705,1.717626180579856,18.24175065087122,1252667971.0,0
2020-12-16,141.254575577613,8486069.0,54.682141795401414,1.581137380208105,17.774267355879697,1244181902.0,0
2020-12-17,144.982480792629,9920312.0,62.95346772297086,1.7535658029926822,18.46841429797892,1254102214.0,0
2020-12-18,145.822439182848,17137229.0,64.52459273458908,1.9356808684625548,19.49190051480506,1271239443.0,0
2020-12-21,144.416216709336,7893359.0,59.941371699991606,1.9441272794939835,19.540515380207136,1263346084.0,0
2020-12-22,144.133084667689,4703185.0,59.03218297045343,1.906003509549663,19.756926443849455,1258642899.0,0
2020-12-23,143.396941359407,4607275.0,56.62720807355905,1.7956899385958422,19.957879574374463,1254035624.0,0
2020-12-24,143.89714129965,2114901.0,57.882796156670985,1.7287002136959302,20.09496686282772,1256150525.0,0
2020-12-28,144.576658199602,3819420.0,59.59405756837113,1.7107215755090408,20.55390249247524,1259969945.0,0
2020-12-29,145.473242998151,5211972.0,61.79952851946264,1.748662779372097,21.37665239327968,1265181917.0,0
2020-12-30,147.275850329969,5412775.0,65.83697572181546,1.9022587487047247,22.626632800446256,1270594692.0,0
2020-12-31,148.531069047937,5099880.0,68.3458117133441,2.10105071643909,24.166924864002628,1275694572.0,0
2021-01-04,147.700548392439,11765865.0,64.94727020673858,2.1666034512175827,24.908385370433447,1263928707.0,0
2021-01-05,149.437091581207,9602290.0,68.47690197239814,2.331799455618494,26.027464990651477,1273530997.0,0
2021-01-06,150.843314054719,8230086.0,71.02159371238818,2.546830602758405,27.472209751520833,1281761083.0,0
2021-01-07,151.352951729684,7747161.0,71.90671144654713,2.7269334459249706,29.01735512508848,1289508244.0,0
2021-01-08,151.041506483872,8228938.0,70.48975209471651,2.812118862461631,30.470210248390003,1281279306.0,0
2021-01-11,150.409178257527,7068176.0,67.57809995650143,2.796370497105727,30.984280322986173,1274211130.0,0
2021-01-12,149.238899152054,6876209.0,62.43775407031274,2.658808966010156,30.49234676776547,1267334921.0,0
