,price,volume,rsi,macd,adx,obv
2019-01-11,149.43603077942,1380391.0,55.53152364497337,0.5214527856116717,13.564436657260481,-74297452.0
2019-01-10,150.965742348475,2093890.0,58.65466643224062,0.31442252885108246,13.600311149373777,-72917061.0
2019-01-09,147.803716605124,2099888.0,53.65131724960802,-0.11014923177407354,13.63894521780348,-75010951.0
2019-01-08,147.514563808535,2207298.0,53.17010708753736,-0.3285033053686277,14.385101607086611,-77110839.0
2019-01-07,145.966197220345,1830185.0,50.62091759054307,-0.5729832628439908,15.486515746670955,-79318137.0
2019-01-04,146.096782354289,1801275.0,50.837637885649116,-0.7190424175827275,16.525510450018245,-77487952.0
2019-01-03,142.048643202034,1775529.0,43.9273223898415,-0.9083041535587313,17.52207549409718,-79289227.0
2019-01-02,146.628450399631,1716443.0,51.53751580773018,-0.7244850861048917,17.58277272116165,-77513698.0
2018-12-31,145.546459289812,1853930.0,49.62288029349362,-0.94563478978489,18.038057494232834,-79230141.0
2018-12-28,145.798302048132,1586143.0,50.050254015845496,-1.1039811743580117,18.158892772013825,-77376211.0
2018-12-27,145.891577143806,2866950.0,50.19894065727076,-1.3156730053423757,18.541978059369455,-75790068.0
2018-12-26,142.468381132568,2591492.0,44.589218928287856,-1.5762287992806137,18.284637377410217,-78657018.0
2018-12-24,138.168399221993,2086789.0,36.20773452853214,-1.5373221816825549,16.717255534967254,-81248510.0
2018-12-21,142.813498986562,5452061.0,42.68419111610634,-1.0274857998652749,15.42032712651016,-79161721.0
2018-12-20,143.690284885898,3398929.0,44.06568990244432,-0.8347595460129185,15.09221840636069,-73709660.0
2018-12-19,145.350581588896,2618675.0,46.72481330410224,-0.6659015529044723,14.327174856983746,-70310731.0
2018-12-18,147.010878291895,2147003.0,49.49841793003618,-0.609739901599994,14.19059231083696,-67692056.0
2018-12-17,146.749708024007,3148643.0,49.05670782845329,-0.6982366596716076,14.431698548858359,-69839059.0
2018-12-14,145.613048466425,2360754.0,47.19002603619871,-0.7744426521937555,14.691351420573712,-72987702.0
2018-12-13,146.689395476054,2456699.0,48.76109014624637,-0.7447119800272333,14.657197735866914,-70626948.0
2018-12-12,148.97199344475,2402588.0,52.182128262916166,-0.8055243524601394,14.92052856285552,-68170249.0
2018-12-11,146.104827703583,2552869.0,47.920345698995106,-1.1038363104150335,15.747918856651495,-70572837.0
2018-12-10,145.594490759362,2540418.0,47.14171114628637,-1.1766054422253376,16.638954557662547,-73125706.0
2018-12-07,141.706651129755,2518766.0,40.890091996358166,-1.2004094751647187,16.112843456188642,-75666124.0
2018-12-06,144.731557380953,4785369.0,44.7104816001658,-0.8174788134631399,15.546262269985975,-73147358.0
2018-12-04,149.231801343625,2746072.0,51.3365462605473,-0.6248198953628901,15.061113688872283,-68361989.0
2018-12-03,152.497957786637,3177158.0,57.03276983906224,-0.8280354267090217,16.109448900910454,-65615917.0
2018-11-30,147.580165415057,3944199.0,49.14310092714695,-1.4079223001635057,17.238425283105407,-68793075.0
2018-11-29,147.82141560687,2901283.0,49.55762013325241,-1.6268692709912784,17.527706795458702,-64848876.0
2018-11-28,145.019201840423,1808830.0,44.50924465086814,-1.9072253257089073,17.584196191913605,-67750159.0
2018-11-27,141.548910619723,2525894.0,37.29223326293407,-1.9520038291363164,16.43857803255152,-69558989.0
2018-11-26,145.974923754145,2678195.0,44.082097641018166,-1.6274259571613072,15.204835399392348,-67033095.0
2018-11-23,144.92641330511,963558.0,41.74906402375407,-1.6401235239683558,15.052946644063343,-69711290.0
2018-11-21,147.589444268588,2070941.0,46.30545579175465,-1.5257164668062444,14.814462017083285,-68747732.0
2018-11-20,146.485260698366,2151626.0,43.95025274217867,-1.628644190610828,15.202987970099532,-70818673.0
2018-11-19,147.997713823965,2464717.0,46.54710238796801,-1.6239020608898898,15.274149212136821,-68667047.0
2018-11-16,146.680116622523,2726823.0,43.86396299943765,-1.7482242126759786,15.651715109633836,-71131764.0
2018-11-15,143.989249098451,2759391.0,37.95811993921654,-1.7473204191699097,15.056073046117872,-73858587.0
2018-11-14,142.300497755757,2338763.0,33.90591448319273,-1.4467720414559722,13.598276294080053,-76617978.0
2018-11-13,145.613048466425,2507084.0,38.484178961293566,-0.8701734729511088,12.112288024049459,-74279215.0
2018-11-12,147.737905925089,1990839.0,41.850104841651614,-0.4588448491754775,11.237030512762987,-71772131.0
2018-11-09,149.872042237284,3249146.0,45.5670011059372,-0.14351496735960723,10.86207161405568,-69781292.0
2018-11-08,153.379448872109,4010008.0,52.71143857575567,0.04375423862347816,10.882690378266263,-66532146.0
2018-11-07,154.817671169458,7626295.0,56.0580951097368,-0.07497634839296552,11.573723723930271,-62522138.0
2018-11-06,153.592862503328,2510572.0,53.73528495778788,-0.37186636648380045,0.0,-70148433.0
2018-11-05,150.308148353254,4477443.0,46.72189006395754,-0.6206892327830928,0.0,-72659005.0
