,price,volume,rsi,macd,adx,obv,target
2021-02-08,266.58,13755191.0,49.28783516757432,-0.529615796655321,14.020373342962122,5464887853.0,1
2021-02-09,269.45,14420322.0,51.96019713477793,-0.2721215688184202,13.181106802329284,5479308175.0,0
2021-02-10,271.87,14188230.0,54.15402475577102,0.12576845662437108,12.465742452340086,5493496405.0,0
2021-02-11,270.39,12828572.0,52.57280063919518,0.31800971921774135,11.801475555921543,5480667833.0,0
2021-02-12,270.5,9097597.0,52.68338456799157,0.4737769794351152,11.156114548127785,5489765430.0,0
2021-02-16,273.97,15417243.0,56.156292575543866,0.8672268046261706,11.466521157884008,5505182673.0,0
2021-02-17,273.57,12619051.0,55.64923878265003,1.1336934562188503,11.655063940526507,5492563622.0,0
2021-02-18,269.39,15249134.0,50.51606363322432,0.9960967478515954,11.10071908853078,5477314488.0,0
2021-02-19,261.56,25622587.0,42.5908138705547,0.25232614445445734,11.051230809125768,5451691901.0,1
2021-02-22,260.33,17298474.0,41.489651712983054,-0.43139528150572914,11.401810101945406,5434393427.0,1
2021-02-23,265.855,21924557.0,47.99395815535464,-0.5214175351040922,10.894373288400022,5456317984.0,1
2021-02-24,264.31,15736123.0,46.439300168998514,-0.7092535738480592,10.423181961536448,5440581861.0,1
2021-02-25,254.69,18430701.0,38.152253879626265,-1.615743307065145,10.693830065907544,5422151160.0,1
2021-02-26,257.62,26313472.0,41.57213751063754,-2.0738108381376605,10.945146162823562,5448464632.0,1
2021-03-01,264.91,22157255.0,49.111758063282224,-1.8275240224464255,10.937958507589826,5470621887.0,0
2021-03-02,259.0,15191722.0,44.139007342384886,-2.0851907734297015,10.917594262858591,5455430165.0,1
2021-03-03,255.41,15513515.0,41.39698155369443,-2.5496853415968985,11.532029741358889,5439916650.0,1
2021-03-04,257.64,31626463.0,43.73517812437927,-2.706657606211081,10.889793984578946,5471543113.0,1
2021-03-05,264.28,26820055.0,50.11721912411093,-2.2691098636016136,10.293432210426143,5498363168.0,1
2021-03-08,255.31,18391768.0,43.018402364571315,-2.615998556843749,9.854517126231753,5479971400.0,1
2021-03-09,265.74,22039740.0,51.60256428906951,-2.025942706171975,9.490973188547384,5502011140.0,1
2021-03-10,264.9,14210318.0,50.93702073684413,-1.607569117113826,9.245643320353645,5487800822.0,1
2021-03-11,273.88,21833979.0,57.28031644745137,-0.545110389309059,10.551989064791872,5509634801.0,0
2021-03-12,268.4,20600198.0,52.79452733507097,-0.14363861807390776,10.90110598598522,5489034603.0,1
2021-03-15,273.75,16856746.0,56.38557753942924,0.5993223265470533,12.090390252631352,5505891349.0,0
2021-03-16,279.28,22437665.0,59.790547744106874,1.6157239518022948,13.882413209170496,5528329014.0,0
2021-03-17,284.01,21315044.0,62.48811783814092,2.7709591402295928,15.934661411644074,5549644058.0,0
2021-03-18,278.62,18754853.0,57.73482326167059,3.2145085426699893,17.84032045679811,5530889205.0,0
2021-03-19,290.11,38930536.0,64.01823717520475,4.441967378853576,20.254744434778363,5569819741.0,0
2021-03-22,293.54,28273073.0,65.65950085212697,5.626649174964882,22.9569597979339,5598092814.0,0
2021-03-23,290.63,23000929.0,63.0325941119804,6.258560563086689,25.4661597780069,5575091885.0,0
2021-03-24,282.14,18675046.0,55.993970720609525,6.005060248218172,25.964710183946348,5556416839.0,0
2021-03-25,278.74,24505648.0,53.42125079565734,5.4667900841676556,25.81820093955149,5531911191.0,0
2021-03-26,283.02,17629185.0,56.15240698646054,5.324193344992295,25.68215664118484,5549540376.0,0
2021-03-29,290.82,21718831.0,60.67757328643262,5.774019907233878,26.424247396940583,5571259207.0,0
2021-03-30,288.0,17474537.0,58.33363063082012,5.8356900638934235,27.113331670142344,5553784670.0,0
2021-03-31,294.53,19498157.0,61.9947287771074,6.338415228639349,28.114959388762475,5573282827.0,0
2021-04-01,298.66,17615980.0,64.14081739661682,6.989514258242139,29.51190975525912,5590898807.0,0
2021-04-05,308.91,28237006.0,68.84317362922802,8.23764581410478,31.350904566239414,5619135813.0,0
2021-04-06,306.26,17335246.0,66.4181896884788,8.910254345745273,33.09305731047691,5601800567.0,0
2021-04-07,313.09,22855241.0,69.40907717384468,9.880528786822651,34.883104539613576,5624655808.0,0
2021-04-08,313.02,20894148.0,69.34091435295824,10.522532650494952,36.640768939073546,5603761660.0,0
2021-04-09,312.46,15988568.0,68.75916414936304,10.860939863907788,38.272885881429225,5587773092.0,0
2021-04-12,311.54,10881935.0,67.75347665727435,10.92891201271948,39.199163135734715,5576891157.0,0
2021-04-13,309.76,14036927.0,65.7497278449888,10.715626237426932,40.23417405459814,5562854230.0,0
2021-04-14,302.82,17421393.0,58.487068138609104,9.87278836518999,39.56054399064398,5545432837.0,0
2021-04-15,307.82,14558273.0,61.76401386721214,9.498795293036437,39.15199405851774,5559991110.0,0
2021-04-16,306.18,13059163.0,60.08854614499103,8.96670618758236,38.77262626440051,5546931947.0,0
2021-04-19,302.24,14553507.0,56.14786871319004,8.13334057860743,37.569331648769385,5532378440.0,0
2021-04-20,302.65,16796442.0,56.46780395753177,7.420437715979176,35.81212647862907,5549174882.0,0
2021-04-21,301.47,14863474.0,55.2191448478966,6.683201140233564,34.18043596349877,5534311408.0,0
2021-04-22,296.52,16375350.0,50.20394008528569,5.634560505216541,32.397414904980145,5517936058.0,0
2021-04-23,301.13,17559498.0,54.36125651345929,5.116513734132354,30.741752493498563,5535495556.0,0
2021-04-26,303.04,16172593.0,56.00027986097304,4.8046934578227365,29.748202150892926,5551668149.0,0
2021-04-27,303.57,15309256.0,56.4674688155782,4.547914683416934,28.721275061614413,5566977405.0,0
2021-04-28,307.1,33907210.0,59.548267355231616,4.576502085994548,28.63261259589694,5600884615.0,0
2021-04-29,329.51,56526771.0,72.73846944321525,6.33443806139303,30.44527574118896,5657411386.0,0
2021-04-30,325.08,26332423.0,68.0169881697303,7.286160685293339,32.12846294753155,5631078963.0,0
2021-05-03,322.58,18719462.0,65.43562371667338,7.749348944072267,33.127576851331284,5612359501.0,0
2021-05-04,318.36,24032557.0,61.212542149123315,7.68729588249937,32.45614499996587,5588326944.0,0
2021-05-05,315.02,15577605.0,58.020870798997265,7.284635553546252,31.83267256655513,5572749339.0,0
2021-05-06,320.02,19012241.0,61.275985829277055,7.2850055459215355,31.040197079900516,5591761580.0,0
2021-05-07,319.08,15916743.0,60.32887527496438,7.127289664780562,30.61326341912987,5575844837.0,0
2021-05-10,305.97,24239170.0,48.962256054562744,5.876688451182531,28.71645146843804,5551605667.0,1
2021-05-11,306.53,18920086.0,49.40080663977982,4.874574241654955,27.535901243379122,5570525753.0,1
2021-05-12,302.55,24641010.0,46.35235204428572,3.716398445111679,26.602397953366278,5545884743.0,1
2021-05-13,305.26,18079160.0,48.67480640814072,2.982825972661942,25.181867419049187,5563963903.0,1
2021-05-14,315.94,19245724.0,56.641178963056056,3.226063198262125,23.894387645308193,5583209627.0,0
2021-05-17,315.46,15401343.0,56.21883477268442,3.3415788228974748,22.69887071254869,5567808284.0,0
2021-05-18,309.96,14522403.0,51.4819245936528,2.9552554083195446,21.34138235769322,5553285881.0,0
2021-05-19,313.59,19106244.0,54.22340659551412,2.908474893669336,20.3626149260266,5572392125.0,0
2021-05-20,318.61,17320241.0,57.77658463261718,3.239134320724986,18.975118191255387,5589712366.0,0
2021-05-21,316.23,13600901.0,55.57414403257603,3.2714272129113056,17.77554764244664,5576111465.0,0
2021-05-24,324.63,16445356.0,61.196408548586035,3.929532160203564,17.408456819661932,5592556821.0,0
2021-05-25,327.79,16436965.0,63.088862742619696,4.652440228193825,17.430560699989048,5608993786.0,0
2021-05-26,327.66,9686917.0,62.952840560654046,5.155431560913257,17.524239845871577,5599306869.0,0
2021-05-27,332.75,20477726.0,66.04016143218257,5.896801618617474,18.04847802394985,5619784595.0,0
2021-05-28,328.73,12037430.0,61.66909521825782,6.08976332629328,18.53527061787968,5607747165.0,0
2021-06-01,329.13,11765906.0,61.93904165550016,6.203453971038812,18.665918647973946,5619513071.0,0
2021-06-02,329.15,11654275.0,61.95346939450565,6.223428647451442,18.845408575897928,5631167346.0,0
2021-06-03,326.04,12610788.0,58.255441899324545,5.920064890823824,18.30377034941117,5618556558.0,0
2021-06-04,330.35,13289383.0,61.67007494212913,5.958739270778551,18.494748374888825,5631845941.0,0
2021-06-07,336.58,20136707.0,65.99945320076068,6.418113907258373,19.28358546628786,5651982648.0,0
2021-06-08,333.68,14580464.0,62.46271391827469,6.473542879916238,20.083570411933007,5637402184.0,0
2021-06-09,330.25,13727946.0,58.47164844933172,6.16957933564629,20.356959655508877,5623674238.0,0
2021-06-10,332.46,13240229.0,60.23466148334116,6.037418959529987,20.309583805859127,5636914467.0,0
2021-06-11,331.26,13587916.0,58.77557388960262,5.769345514316058,20.265591945470074,5623326551.0,0
2021-06-14,336.77,12250799.0,63.18529616128086,5.93311309411348,20.78500554874614,5635577350.0,0
2021-06-15,336.75,15795226.0,63.158887026799704,5.9922117609734755,21.658351639218008,5619782124.0,0
2021-06-16,331.08,17031281.0,56.01141544966763,5.517919129470897,21.119451251273283,5602750843.0,0
2021-06-17,336.51,17794080.0,60.608873958653135,5.516602462288233,20.682349395320795,5620544923.0,0
2021-06-18,329.66,23039457.0,53.073102298866644,4.906264874469514,20.039380157970715,5597505466.0,0
2021-06-21,332.29,11337522.0,55.367620045409495,4.581968874047789,19.161504569121217,5608842988.0,0
2021-06-22,339.03,15345299.0,60.674428914482945,4.813338459198292,19.42887913563886,5624188287.0,0
2021-06-23,340.59,14817824.0,61.80636974407605,5.064202510707162,20.12469658277373,5639006111.0,0
2021-06-24,343.18,12329096.0,63.67578087073236,5.409646397094889,20.951387298415618,5651335207.0,0
2021-06-25,341.37,14594444.0,61.41352660931764,5.474257460252318,21.230343263836033,5636740763.0,0
2021-06-28,355.64,29156132.0,70.35562612880325,6.60084154152662,22.94389662796922,5665896895.0,0
2021-06-29,351.89,21417305.0,66.02542944083423,7.1091243226786105,24.535053323235747,5644479590.0,0
2021-06-30,347.71,15107514.0,61.48294790327825,7.092888617624681,25.593078372204168,5629372076.0,0
2021-07-01,354.39,17137021.0,65.560702486386,7.532215189247665,26.74430751144127,5646509097.0,0
2021-07-02,354.7,11524614.0,65.74196184835029,7.815309053747171,27.98280818921802,5658033711.0,0
2021-07-06,352.78,13488455.0,63.512353473812055,7.794880496830842,28.324807463901568,5644545256.0,0
2021-07-07,350.49,14218866.0,60.861138545339195,7.507366607545123,28.64237821896486,5630326390.0,0
2021-07-08,345.65,14406457.0,55.580307883226965,6.810455536366305,27.37687820390613,5615919933.0,0
2021-07-09,350.42,13018694.0,59.32603693617144,6.567343380469879,26.54306461831549,5628938627.0,0
2021-07-12,353.16,10018624.0,61.34259344893129,6.520604872226556,26.237789007063274,5638957251.0,0
2021-07-13,352.09,11455963.0,60.08970649112466,6.324321370073278,26.47573240277668,5627501288.0,0
2021-07-14,347.63,13894221.0,55.04321748230772,5.742682485251407,26.26701337024047,5613607067.0,0
2021-07-15,344.46,14781594.0,51.718575459237265,4.968661336342564,24.87409246771609,5598825473.0,0
2021-07-16,341.16,11026093.0,48.43858990601897,4.042363725814653,23.56697758606425,5587799380.0,0
2021-07-19,336.95,14372345.0,44.55630515811434,2.9347247007478927,22.321290603665126,5573427035.0,0
2021-07-20,341.66,11024277.0,49.43874841161118,2.4091986873680185,20.87593167076022,5584451312.0,0
2021-07-21,346.23,9279657.0,53.69918092232864,2.3345649311601733,19.990813682196393,5593730969.0,0
2021-07-22,351.19,12385441.0,57.85043339588823,2.645155977650802,19.843474754543745,5606116410.0,0
2021-07-23,369.79,33694328.0,69.05503502323923,4.342112997235745,21.728988852299317,5639810738.0,0
2021-07-26,372.46,14925222.0,70.27651414353973,5.835146411471953,23.47982337164377,5654735960.0,0
2021-07-27,367.81,15705447.0,65.43239055860889,6.5674643695035115,24.498364018996778,5639030513.0,0
2021-07-28,373.28,29676910.0,68.20849115909635,7.50272813298119,25.75463083763071,5668707423.0,0
2021-07-29,358.32,32210926.0,55.16100185471108,6.956593154133429,25.416041249915224,5636496497.0,0
2021-07-30,356.3,15976179.0,53.6681738148418,6.28829260769561,24.615759332572974,5620520318.0,0
2021-08-02,351.95,13180439.0,50.49874642508591,5.346025312250617,23.596413647420935,5607339879.0,1
2021-08-03,351.24,12406054.0,49.97993036548581,4.490220162688274,22.271790879456574,5594933825.0,1
2021-08-04,358.92,14180572.0,55.32644634274616,4.381196525137341,21.7359630938007,5609114397.0,0
2021-08-05,362.97,10247207.0,57.88304206851444,4.568927902838027,21.562240120889232,5619361604.0,0
2021-08-06,363.51,8925017.0,58.226313593912444,4.7070202596937065,21.519134731186366,5628286621.0,0
2021-08-09,361.61,7798872.0,56.48195788049715,4.610004069085505,21.38175574074122,5620487749.0,0
2021-08-10,361.13,7469878.0,56.02531949217175,4.443167975941378,20.98846384889183,5613017871.0,0
2021-08-11,359.96,8400332.0,54.861043223064456,4.1684882109316845,20.427588633150464,5604617539.0,0
2021-08-12,362.65,7175206.0,57.06998295191559,4.120366022266751,19.791680069932855,5611792745.0,0
2021-08-13,363.18,7184414.0,57.51116259945786,4.077986916933639,19.423081922397422,5618977159.0,0
2021-08-16,366.56,11232269.0,60.31230868439328,4.267940758431166,18.38172019433248,5630209428.0,0
2021-08-17,358.45,12328737.0,51.533434316702014,3.7211759247506393,17.091591066116248,5617880691.0,0
2021-08-18,355.45,10042381.0,48.70902643930199,3.0110761157444585,15.89361401848689,5607838310.0,0
2021-08-19,355.12,12004535.0,48.39482036340481,2.3940910674833162,15.443874377151877,5595833775.0,0
2021-08-20,359.37,8697667.0,52.63265356291081,2.222446473347304,14.59400832785317,5604531442.0,1
2021-08-23,363.35,10942007.0,56.25552250511102,2.3801329426327698,14.207031774523704,5615473449.0,1
2021-08-24,365.51,9235148.0,58.12732341075336,2.6488601428691254,14.171864461717607,5624708597.0,1
2021-08-25,368.39,9684519.0,60.55111130947944,3.0589585459845807,14.536856747545247,5634393116.0,1
2021-08-26,364.38,7888683.0,55.715242778014776,3.0255147473316697,14.624524335170937,5626504433.0,0
2021-08-27,372.63,11219142.0,62.373237919573256,3.6229531985599124,15.290088279892927,5637723575.0,0
2021-08-30,380.66,13547261.0,67.49567505071388,4.690314341846374,16.769533998367976,5651270836.0,0
2021-08-31,379.38,12345350.0,65.95432189170816,5.371006812035489,18.267643572915862,5638925486.0,0
2021-09-01,382.05,11567163.0,67.61562073875137,6.056096276576341,19.814362813287868,5650492649.0,0
2021-09-02,375.28,14838274.0,59.66554158398178,5.983774959318339,20.22826623141433,5635654375.0,0
2021-09-03,376.26,7511356.0,60.39153800985009,5.937098429166667,20.419194851438245,5643165731.0,0
2021-09-07,382.18,10798920.0,64.54333792271325,6.305119969028851,21.28012952688013,5653964651.0,0
2021-09-08,377.57,11067166.0,59.32811487197656,6.153853426538774,22.079568868361882,5642897485.0,0
2021-09-09,378.0,9098941.0,59.655574089314484,5.999512364171494,22.82190539973779,5651996426.0,0
2021-09-10,378.69,11549595.0,60.20919308355718,5.865262103180953,23.972945477604892,5663546021.0,0
2021-09-13,376.51,13026275.0,57.523450073848856,5.519336547097964,24.12389728399805,5650519746.0,0
2021-09-14,376.53,8711569.0,57.54216196612477,5.187009270427836,24.264066818505984,5659231315.0,0
2021-09-15,373.92,17940297.0,54.187398024809184,4.659322552006188,22.869182388434982,5641291018.0,0
2021-09-16,373.06,11934217.0,53.089091132576925,4.124191105356658,21.57393256051191,5629356801.0,0
2021-09-17,364.72,26298966.0,43.81448623125262,2.992630101795328,21.01512535154698,5603057835.0,0
2021-09-20,355.7,19822772.0,36.40658418465457,1.3524312516912005,21.828765227276502,5583235063.0,1
2021-09-21,357.48,11751917.0,38.61233657745817,0.19395715258741575,22.584287969025343,5594986980.0,1
2021-09-22,343.21,43692859.0,29.71422783045351,-1.8542371661130232,24.42418657145913,5551294121.0,1
2021-09-23,345.96,21806264.0,32.92229339529791,-3.2184436874184144,26.132663845147643,5573100385.0,1
2021-09-24,352.96,18801933.0,40.381717587323,-3.6921844811771507,26.859794877887804,5591902318.0,1
2021-09-27,353.58,15205843.0,41.00746988772056,-3.9718140548493466,27.391764915982446,5607108161.0,1
2021-09-28,340.65,21710286.0,33.184818737268444,-5.1770872073863075,28.538460622198162,5585397875.0,1
2021-09-29,339.61,14452241.0,32.64539211545558,-6.145354353021958,29.606213746831685,5570945634.0,1
2021-09-30,339.39,16547094.0,32.52494855939179,-6.851485542872979,30.655087388774124,5554398540.0,1
2021-10-01,343.01,14905311.0,36.66562899982576,-7.037867693977034,31.170514179079294,5569303851.0,1
2021-10-04,326.23,42884975.0,28.067555551216543,-8.442265473970508,32.78501901781831,5526418876.0,1
2021-10-05,332.96,35377947.0,34.68323520686896,-8.909502874546945,34.28420208236167,5561796823.0,1
2021-10-06,333.64,26443010.0,35.330419877236196,-9.119794252496604,35.69852071596039,5588239833.0,1
2021-10-07,329.22,28307456.0,33.03888249889984,-9.533215767955767,36.11375759390313,5559932377.0,1
2021-10-08,330.05,15946110.0,33.905808340520124,-9.68227005194285,36.52144133960245,5575878487.0,1
2021-10-11,325.45,14708224.0,31.473759457197275,-10.055662780970351,37.178245680918174,5561170263.0,1
2021-10-12,323.77,31658684.0,30.61018403963503,-10.367629588260115,38.34694326203676,5529511579.0,1
2021-10-13,324.54,14761470.0,31.53737949675724,-10.432473900657897,38.89785390397203,5544273049.0,1
2021-10-14,328.53,14302154.0,36.2881355228094,-10.046098659366635,38.72243305175116,5558575203.0,1
2021-10-15,324.76,21596370.0,33.894842021646014,-9.929638300413501,38.94380668411669,5536978833.0,1
2021-10-18,335.34,21585018.0,44.881333213276655,-8.881247554220408,37.94101221811475,5558563851.0,1
2021-10-19,339.99,18786316.0,48.900982673158474,-7.587707823679182,36.027358873897775,5577350167.0,1
2021-10-20,340.78,13639465.0,49.57381127309972,-6.424761221988092,34.038380982042234,5590989632.0,1
2021-10-21,341.88,16354423.0,50.55016462749333,-5.352654782235959,32.39037993905154,5607344055.0,1
2021-10-22,324.61,35224543.0,38.0830287207032,-5.829350252148288,32.43714239362424,5572119512.0,1
2021-10-25,328.69,38408957.0,41.738776533686405,-5.810928181542238,32.58461979577889,5610528469.0,1
2021-10-26,315.81,65654043.0,34.76123934536783,-6.757737919027022,33.40335958129187,5544874426.0,1
2021-10-27,312.22,29971761.0,33.10028590289734,-7.70891092795074,34.163617953553924,5514902665.0,1
2021-10-28,316.92,50806840.0,37.322697784225966,-7.991352334623741,33.89427770737803,5565709505.0,1
2021-10-29,323.57,37059384.0,42.82160930412452,-7.591084464243579,33.57197005497188,5602768889.0,1
2021-11-01,329.98,31164440.0,47.59432760468317,-6.679637164495716,32.2123077234203,5633933329.0,0
2021-11-02,328.08,28259036.0,46.359094081662775,-6.0409860075479855,31.164669224856954,5605674293.0,1
2021-11-03,331.62,20786502.0,49.01417446397361,-5.189381984212275,30.252135757723373,5626460795.0,1
2021-11-04,335.85,22495281.0,52.06723780959186,-4.1255967011520625,28.677464223822103,5648956076.0,0
2021-11-05,341.13,26872817.0,55.63811253186129,-2.8239347648381568,27.177561662366696,5675828893.0,0
2021-11-08,338.62,18342458.0,53.594099691992014,-1.9721604869302496,25.62220294423368,5657486435.0,0
2021-11-09,335.37,17469000.0,50.98238517151719,-1.541600463077316,23.88400244671617,5640017435.0,0
2021-11-10,327.64,21872605.0,45.3248655984719,-1.803337191248545,23.233330288653235,5618144830.0,0
2021-11-11,327.74,12376563.0,45.40926319147645,-1.9798735202573425,22.629134713309078,5630521393.0,1
2021-11-12,340.89,25099642.0,55.20209586258144,-1.0466199487371455,21.1261513588723,5655621035.0,0
2021-11-15,347.56,25076603.0,59.20001617346313,0.2285686893341108,20.86544326804079,5680697638.0,0
2021-11-16,342.96,18181106.0,55.5200568323444,0.8580917682863856,20.344604713687243,5662516532.0,0
2021-11-17,340.77,13602812.0,53.805243839729336,1.1668281775135938,19.766179124387293,5648913720.0,1
2021-11-18,338.69,17487235.0,52.1575079555012,1.2294925644862928,18.64589898905309,5631426485.0,1
2021-11-19,345.3,26488541.0,56.696021182181866,1.7918707301830636,18.536939816574495,5657915026.0,0
2021-11-22,341.01,27116811.0,53.1705933029411,1.8698380026783639,18.587304447756434,5630798215.0,0
2021-11-23,337.25,17224986.0,50.222938591858224,1.6096717574519062,17.778256685567314,5613573229.0,0
2021-11-24,341.06,13566181.0,53.06247290794862,1.6914255908789642,16.94625496930634,5627139410.0,0
2021-11-26,333.12,14750737.0,47.04011635183214,1.1028119208759222,16.06212743591038,5612388673.0,0
2021-11-29,338.03,16650949.0,50.76169933843724,1.0207606190686533,15.571699490343759,5629039622.0,0
2021-11-30,324.46,25390008.0,41.98121073217219,-0.13766431105460697,15.168872886156064,5603649614.0,1
2021-12-01,310.6,30384083.0,35.270581853886256,-2.14933439236421,15.905840226427994,5573265531.0,1
2021-12-02,310.39,24396169.0,35.178826722650854,-3.7176874829360145,16.8131877872111,5548869362.0,1
2021-12-03,306.84,27471010.0,33.58809531783541,-5.187278223606938,18.17118123961294,5521398352.0,1
2021-12-06,317.87,21758340.0,42.31587293404599,-5.399666658906256,18.632969330073955,5543156692.0,1
2021-12-07,322.81,18794047.0,45.75429521190509,-5.110459117800019,18.326912440798456,5561950739.0,1
2021-12-08,330.56,19937722.0,50.71742586457593,-4.207399544365785,17.397861130528636,5581888461.0,1
2021-12-09,329.82,16879168.0,50.24471515576997,-3.510958003420228,16.202428522962997,5565009293.0,0
2021-12-10,329.75,14527969.0,50.197053681868994,-2.9308860496490183,15.2517165593009,5550481324.0,0
2021-12-13,334.49,22948655.0,53.41922602346978,-2.064893652253943,14.56195534345507,5573429979.0,1
2021-12-14,333.74,20461024.0,52.836724293799726,-1.422707088457173,13.712894539329588,5552968955.0,1
2021-12-15,341.66,24681326.0,58.04007323474131,-0.2715614092606984,13.547226900611152,5577650281.0,1
2021-12-16,334.9,22635025.0,52.696106839463,0.09416881129783405,13.609590894843206,5555015256.0,1
2021-12-17,333.79,40012637.0,51.851876011514676,0.2910894249970397,13.302064003487358,5515002619.0,1
2021-12-20,325.45,17901783.0,45.901586129091726,-0.22324444660608833,12.600052045658162,5497100836.0,1
2021-12-21,334.2,16116784.0,52.11081643959309,0.07433721463485199,12.08343040230327,5513217620.0,1
2021-12-22,330.45,16764566.0,49.48918614647573,0.0074927929331920495,11.603710304902298,5496453054.0,1
2021-12-23,335.24,13987698.0,52.7584969182205,0.3371446814240926,11.387401276900379,5510440752.0,1
2021-12-27,346.18,17795026.0,59.24639943412932,1.4642834011086734,12.225963424387752,5528235778.0,0
2021-12-28,346.22,16637608.0,59.26842561283319,2.333873185464313,13.383313268905189,5544873386.0,0
2021-12-29,342.94,10747009.0,56.56853219708242,2.7269264559940325,13.982828041865625,5534126377.0,0
2021-12-30,344.36,10593347.0,57.47176514329436,3.117074443377817,14.539520331043175,5544719724.0,0
2021-12-31,336.35,12516527.0,51.0254575262193,2.748249368611539,14.143384711818316,5532203197.0,0
2022-01-03,338.54,14562849.0,52.5911699941934,2.602665627770591,13.775544493966661,5546766046.0,0
2022-01-04,336.53,15997974.0,50.98022757217769,2.298602404857945,12.812701328502083,5530768072.0,0
2022-01-05,324.17,20564521.0,42.38287568583513,1.0481984278767413,12.78547901807507,5510203551.0,0
2022-01-06,332.46,27962809.0,48.639151230653404,0.7179024524313036,12.337382416603916,5538166360.0,0
2022-01-07,331.79,14722020.0,48.18377530214906,0.39749503631384187,11.921292715237842,5523444340.0,0
2022-01-10,328.07,24942383.0,45.62941696441003,-0.1548184097759986,12.832575739656763,5498501957.0,1
2022-01-11,334.37,16191633.0,50.42283171093177,-0.0832142047492539,12.884883486462689,5514693590.0,1
2022-01-12,333.26,14104858.0,49.593228335583845,-0.11471274263709574,12.724193348732086,5500588732.0,1
2022-01-13,326.48,14797109.0,44.75007273095166,-0.6789385174195104,12.983490375159954,5485791623.0,1
2022-01-14,331.9,16868497.0,49.03489890736922,-0.6808938849279684,13.63302713853984,5502660120.0,1
2022-01-18,318.15,22352652.0,40.461849555619665,-1.7715324904126533,14.540345105990387,5480307468.0,1
2022-01-19,319.59,20563976.0,41.613152313767884,-2.4909612270128036,14.972474395525987,5500871444.0,1
2022-01-20,316.56,16925030.0,39.866266217297614,-3.267938599254876,15.67844718977638,5483946414.0,1
2022-01-21,303.17,28710717.0,33.22792176649851,-4.9075882373447826,17.314358077174706,5455235697.0,1
2022-01-24,308.71,38936901.0,37.83982632439589,-5.694349768756069,19.60458052316693,5494172598.0,1
2022-01-25,300.15,25108454.0,33.93918908776362,-6.928714503978483,21.731215651588283,5469064144.0,1
2022-01-26,294.63,28348801.0,31.671882246642937,-8.257191552896586,24.02805171340944,5440715343.0,1
2022-01-27,294.64,21629922.0,31.680786495734992,-9.203124379793735,26.160828056529088,5462345265.0,1
2022-01-28,301.71,21871620.0,37.84758746004183,-9.275372328162803,28.202142049185206,5484216885.0,1
2022-01-31,313.26,21579474.0,46.365083430318045,-8.304907075994265,28.310107179340775,5505796359.0,1
2022-02-01,319.0,18023796.0,50.03010845279729,-6.9920364986429036,27.67678545501695,5523820155.0,1
2022-02-02,323.0,58458280.0,52.46764667103059,-5.5646645477420975,26.16677568231791,5582278435.0,1
2022-02-03,237.76,188119925.0,24.755117839222436,-11.182710289369709,28.309276797956844,5394158510.0,1
2022-02-04,237.09,89342247.0,24.64493137911073,-15.510322077945546,30.418352654294836,5304816263.0,1
2022-02-07,224.91,88613826.0,22.669498346285124,-19.695769239046967,32.50517700299275,5216202437.0,1
2022-02-08,220.18,94729672.0,21.93421401581952,-23.127834459407893,34.60398806437516,5121472765.0,1
2022-02-09,232.0,86563275.0,28.20137097912331,-24.610303398899646,35.91730168634547,5208036040.0,1
2022-02-10,228.07,49310356.0,27.413360717089986,-25.804826888257594,36.99981374963634,5158725684.0,1
2022-02-11,219.55,46156943.0,25.73452015261438,-27.126293133329966,38.22039435211023,5112568741.0,1
2022-02-14,217.7,38184035.0,25.371187206579833,-28.0000767369242,39.459773182067366,5074384706.0,1
2022-02-15,221.0,42685473.0,27.341795304229777,-28.10232797350747,40.596105088935055,5117070179.0,1
2022-02-16,216.54,45817457.0,26.329870917178553,-28.217968367143868,41.7300236261445,5071252722.0,1
2022-02-17,207.71,38747533.0,24.404142187193983,-28.691384990452747,42.93448575836932,5032505189.0,1
2022-02-18,206.16,37128438.0,24.07132779041312,-28.858974823638334,44.11087151345418,4995376751.0,1
2022-02-22,202.08,39703994.0,23.175388208298983,-28.98687027899868,45.353268108832445,4955672757.0,1
2022-02-23,198.45,44481359.0,22.377359240278565,-29.046311216628595,46.56578498159585,4911191398.0,1
2022-02-24,207.6,49957167.0,29.012814826464847,-28.031955128257408,47.91343374329847,4961148565.0,1
2022-02-25,210.48,37627551.0,31.011816331227934,-26.688035627359653,48.78000484335682,4998776116.0,1
2022-02-28,211.03,34239803.0,31.409058018375447,-25.287095441444222,49.342766755528764,5033015919.0,1
2022-03-01,203.49,27094902.0,28.948155851478248,-24.502802185340187,50.03333834664515,5005921017.0,1
2022-03-02,208.11,29452147.0,32.44099047760389,-23.240546190553914,50.681988118371905,5035373164.0,1
2022-03-03,202.97,27263524.0,30.63652726989001,-22.39677814688318,51.30797481174097,5008109640.0,1
2022-03-04,200.06,32146264.0,29.631624729364958,-21.712609130937352,51.995988930827494,4975963376.0,1
2022-03-07,187.47,38560609.0,25.70343073388925,-21.9334726183765,53.047700126528234,4937402767.0,1
2022-03-08,190.29,37508149.0,28.005635900526528,-21.631602443368706,54.06218158213293,4974910916.0,1
2022-03-09,198.5,31894695.0,34.38071382904238,-20.493651708609093,54.59783481799741,5006805611.0,1
2022-03-10,195.21,24852975.0,33.11524235504422,-19.630999119169445,55.20976131925969,4981952636.0,1
