,price,volume,rsi,macd,adx,obv,target
2020-02-24,91.1057060526427,9538448.0,31.301083026878615,-1.0938360094584567,26.357008584221955,882269873.0,1
2020-02-25,87.625400215468,12868279.0,24.663611430676596,-1.5825078618126014,28.41479695750565,869401594.0,1
2020-02-26,85.3022960691538,11989807.0,21.401339098325835,-2.132654995849464,30.646792144361452,857411787.0,1
2020-02-27,81.9002971133154,15782147.0,17.707549266463317,-2.810762724169166,33.22275365657474,841629640.0,1
2020-02-28,81.2129367104734,20834832.0,17.06661478543387,-3.3648443927469884,35.99530351180294,820794808.0,1
2020-03-02,84.0406852031779,15050157.0,28.527885293236068,-3.5350327787646165,37.054350137095206,835844965.0,1
2020-03-03,82.1265169927318,16514866.0,25.916867226641955,-3.780783163187067,37.29749781438485,819330099.0,1
2020-03-04,85.7286335342077,14749669.0,37.50802666652245,-3.642888462053449,37.305389768750565,834079768.0,1
2020-03-05,84.5627310787542,12813096.0,35.56821845310192,-3.586343368300575,37.449742952529405,821266672.0,1
2020-03-06,82.9356880998749,16861923.0,33.003081477753256,-3.630964249079426,37.86247456615627,804404749.0,1
2020-03-09,70.1890679712223,30585603.0,20.518486233215853,-4.64136951637326,39.784370641206685,773819146.0,1
2020-03-10,73.9390975107782,22640853.0,29.024966700925148,-5.080956819315574,41.56898842518206,796459999.0,1
2020-03-11,72.2424484151555,18410900.0,27.586428870194652,-5.502805411079976,43.22613351030206,778049099.0,1
2020-03-12,66.3520307857371,25745614.0,23.2736868142254,-6.240494398870894,45.36616699211182,752303485.0,1
2020-03-13,72.58177823428,23485588.0,34.87063872525698,-6.25037920083048,45.68929811084866,775789073.0,1
2020-03-16,60.6443292127705,17530717.0,26.580112269578493,-7.139169446807188,46.37066459449046,758258356.0,1
2020-03-17,61.5057049074713,22679630.0,27.91194981173581,-7.685443294114165,47.317728386118745,780937986.0,1
2020-03-18,47.8977090841179,24912909.0,21.32930434296904,-9.111390353620877,48.819533242855734,756025077.0,1
2020-03-19,49.9336879988651,29860797.0,24.209288290619966,-9.96233756255802,50.34851724766661,785885874.0,1
2020-03-20,51.6738409174525,26954163.0,26.679869464524813,-10.376687563945595,51.22724493929884,812840037.0,1
2020-03-23,47.1755456229041,23744224.0,24.460199674956456,-10.941906277259427,52.22981347032944,789095813.0,1
2020-03-24,57.9035883659954,29181912.0,37.759655606198386,-10.404249081378246,51.33200365055927,818277725.0,1
2020-03-25,60.2701963352742,22547861.0,40.25841971562498,-9.675651507780977,49.50145988670183,840825586.0,1
2020-03-26,66.4564399608524,24128139.0,46.32458279149063,-8.501059598132642,47.15489509494149,864953725.0,1
2020-03-27,59.8438588702203,20403400.0,41.47651875746314,-8.011416455659372,44.97594207402118,844550325.0,1
2020-03-30,62.6020012461813,18483612.0,44.10416347522423,-7.316471964121774,43.132886204632506,863033937.0,1
2020-03-31,63.0457402404211,18501086.0,44.53562908024675,-6.653223203813965,41.04335134268945,881535023.0,1
2020-04-01,59.6524420491757,14349813.0,41.8737536429056,-6.328454108244074,39.51917074600069,867185210.0,1
2020-04-02,66.230220081436,23197524.0,48.32181632395524,-5.477163217594544,37.01507352942603,890382734.0,1
2020-04-03,65.3514428575494,14898047.0,47.56270102586136,-4.817881492437344,34.64383304890684,875484687.0,1
2020-04-06,69.9454465626201,17327207.0,51.82355342022552,-3.8799723638619668,32.21508647155916,892811894.0,1
2020-04-07,70.4065870860457,16387373.0,52.24304134909346,-3.0641409266266635,30.673838329650824,909199267.0,1
2020-04-08,74.8091739700719,12270795.0,56.16717256107246,-2.0388342551196956,29.33045618745447,921470062.0,0
2020-04-09,73.3561462830514,17021078.0,54.57335663032478,-1.328207769511934,28.590303352541763,904448984.0,0
2020-04-13,73.8781921586276,13848996.0,55.066693351908356,-0.7146681708329652,27.903018577265676,918297980.0,0
2020-04-14,73.6171692208395,14793152.0,54.74655018165159,-0.2466527290609548,27.264825571652175,903504828.0,0
2020-04-15,71.7726071271369,13978844.0,52.42697050555008,-0.024307661312022333,25.630772316359604,889525984.0,0
2020-04-16,69.5974159789026,12260454.0,49.75005341899278,-0.023348196566601587,24.014587032603004,877265530.0,0
2020-04-17,75.8445649566313,16119824.0,56.603431154301646,0.476017663740123,23.410447867351458,893385354.0,0
2020-04-20,72.712289703174,15732426.0,52.72090273914853,0.611965908277412,22.84946149961788,877652928.0,0
2020-04-21,71.0330421367372,19615628.0,50.71260857063704,0.5775470243868455,21.7152040213815,858037300.0,0
2020-04-22,73.4692562227596,10320601.0,53.48119715908858,0.7383407943047189,20.924532834335007,868357901.0,0
2020-04-23,75.5226366666927,14221209.0,55.73799337489509,1.019707107638979,20.78573858128758,882579110.0,0
2020-04-24,75.7053527231444,9175457.0,55.94281346381054,1.2431058464338776,20.65850471682708,891754567.0,0
2020-04-27,78.0545591632373,12028158.0,58.59568493258882,1.5913679834864922,20.84753267322993,903782725.0,0
2020-04-28,78.2285744550961,10642702.0,58.793616409381976,1.8599692482374053,21.080644210976658,914425427.0,0
2020-04-29,82.3266345783694,12330217.0,63.24926456907303,2.3761263828960892,21.95934674528196,926755644.0,0
2020-04-30,80.0470342550199,12216752.0,59.40149686667001,2.5715961761888764,22.28868292779553,914538892.0,0
2020-05-01,77.819638519228,13249533.0,55.82772633764086,2.5177520959854434,21.670297642902888,901289359.0,0
2020-05-04,79.5597914378154,11190573.0,57.955909254047384,2.585689848921504,21.09608273550258,912479932.0,0
2020-05-05,80.8214023037913,13599780.0,59.48013697921485,2.710092204787742,21.239790115032832,926079712.0,0
2020-05-06,78.3503851593972,11140931.0,55.2549032660678,2.579556019605505,20.62179346683654,914938781.0,0
2020-05-07,80.6038831889678,9749367.0,58.17301203192712,2.6276536544329616,20.164207106711952,924688148.0,0
2020-05-08,83.066199568769,8584715.0,61.15408581468119,2.831816314245671,20.03183865578748,933272863.0,0
2020-05-11,81.2390390042522,7095244.0,57.85872814283736,2.8137450048013193,19.6587609059128,926177619.0,0
2020-05-12,79.2639654416556,8744324.0,54.44353964168405,2.6099653755446184,18.718351099857454,917433295.0,0
2020-05-13,77.1757819393507,12212684.0,51.01496611659975,2.2539870347688122,17.80259892697775,905220611.0,0
2020-05-14,78.3503851593972,10676239.0,52.814990432181,2.0431007051644627,17.237176290641425,915896850.0,0
2020-05-15,77.5760171106258,10107535.0,51.47213860762495,1.7928202241745907,16.412579160280476,905789315.0,0
2020-05-18,81.6479749401203,12304036.0,57.57991282804055,1.901129073339618,15.296024685167314,918093351.0,0
2020-05-19,79.0631173866405,7744245.0,53.01813340090592,1.7581216822558474,14.735751770526486,910349106.0,0
2020-05-20,82.0449667145455,9156964.0,57.2278964525086,1.8639116022110613,13.981000635976798,919506070.0,0
2020-05-21,81.198050929105,8829479.0,55.70127371299917,1.857994051175453,13.280160296752086,910676591.0,0
2020-05-22,79.6453719891308,8560331.0,52.91435946542747,1.7083236436006075,13.11493964472236,902116260.0,0
2020-05-26,82.3096278974956,9422939.0,56.899299300395725,1.7841256629075417,12.216400665160394,911539199.0,0
2020-05-27,82.8389502633959,7819099.0,57.66587121456359,1.8654079389844185,11.481925790506514,919358298.0,0
2020-05-28,80.1658723155995,9632806.0,52.5800015232475,1.694595436496968,10.91695422698499,909725492.0,1
2020-05-29,80.8981015884282,17009795.0,53.78246878553325,1.5998678003407463,10.827410991937507,926735287.0,0
2020-06-01,81.8597038864804,7343235.0,55.38257679602754,1.5841278949308872,10.116372552055973,934078522.0,0
2020-06-02,83.535891378498,7871541.0,58.105358484407304,1.6874562829908797,9.741443184517578,941950063.0,0
2020-06-03,85.7325791969842,8434929.0,61.42748890834289,1.9244156576408642,10.079226992344386,950384992.0,0
2020-06-04,84.9385956481338,6368364.0,59.588214952319284,2.024799207584948,10.18915574953714,944016628.0,0
2020-06-05,88.934979510681,12755180.0,65.23125407792332,2.399172505464165,11.491143488505307,956771808.0,0
2020-06-08,91.0787350925772,11085839.0,67.82659717589058,2.836155762410101,12.994506358552853,967857647.0,0
2020-06-09,89.5701663497614,10742487.0,64.19512816299674,3.025859032528757,14.010021563589635,957115160.0,0
2020-06-10,86.0854607742511,10470029.0,56.64998045196123,2.862022015543644,14.168713147647777,946645131.0,0
2020-06-11,78.8425664008487,14930115.0,44.85048225733816,2.1232632970583154,14.129596634397041,931715016.0,0
2020-06-12,81.5068223092135,9531010.0,49.054084490148526,1.7328002334187573,14.093274157807073,941246026.0,0
2020-06-15,80.4834657351396,12289351.0,47.55471319778027,1.3254995852460496,14.428091386204398,928956675.0,0
2020-06-16,82.9536367760077,8726176.0,51.41501134000256,1.1883346637526842,13.795746121309211,937682851.0,0
2020-06-17,80.7569489575215,6014938.0,48.0293239510737,0.8920926381592267,13.208568375335107,931667913.0,0
2020-06-18,81.1098305347883,7062639.0,48.614708256016144,0.6779779845200125,12.994123529033379,938730552.0,1
2020-06-19,79.9541433692393,14838770.0,46.75721464912368,0.410306524906801,12.459491922365473,923891782.0,1
2020-06-22,80.8010591546798,5932311.0,48.31570062296629,0.26347679413491676,12.206007121702445,929824093.0,0
2020-06-23,80.6687285632047,6317166.0,48.078889949790536,0.13488038473290942,11.554361420629407,923506927.0,1
2020-06-24,77.3163535791695,8968703.0,42.4081545230304,-0.2348348109293994,11.994378043711066,914538224.0,1
2020-06-25,78.701413769942,7394653.0,45.27981599561142,-0.41133240130486115,12.402964908001179,921932877.0,1
2020-06-26,76.2753529262323,13761743.0,41.387081584761596,-0.7384583596293623,13.006901339608573,908171134.0,1
2020-06-29,77.3428196974646,7022175.0,43.681327108911,-0.9011841018123192,13.567699454672582,915193309.0,1
2020-06-30,78.7190578488053,8263131.0,46.58427719157032,-0.9086204962725191,13.568257665459091,923456440.0,1
2020-07-01,77.2987095003062,6382506.0,44.06010683285349,-1.0173962234788831,13.28923376683897,917073934.0,1
2020-07-02,77.9074302210915,5827841.0,45.42494568214991,-1.0424661947206175,13.030140146691716,922901775.0,1
2020-07-06,78.136803246315,6747213.0,45.9599831056021,-1.0319303901802641,12.900034071952193,929648988.0,1
2020-07-07,76.1430223347572,5898276.0,42.09668960769302,-1.1709640019019218,13.30591363690082,923750712.0,1
2020-07-08,76.1783104924839,6736336.0,42.1893133249025,-1.2637341409318452,13.762663994548243,930487048.0,1
2020-07-09,72.9935542576505,8829217.0,36.51263955560811,-1.5760703980396187,15.070018709696361,921657831.0,1
2020-07-10,75.1902420761367,6225412.0,42.281419227043266,-1.6275830196774308,16.331304194291896,927883243.0,1
2020-07-13,75.3402167464751,7072769.0,42.66446862179939,-1.637430165267773,16.772276131647807,934956012.0,1
2020-07-14,77.9427183788182,7433395.0,48.99071563495516,-1.4188780247283574,16.4464716196413,942389407.0,1
2020-07-15,78.4191085081285,5933608.0,50.076598300762505,-1.1934755336516076,15.508159442799316,948323015.0,1
2020-07-16,77.9515404182499,4795167.0,48.97462373460995,-1.0405761585401763,14.941884762189117,943527848.0,1
2020-07-17,76.9193618047443,5964013.0,46.539861731235476,-0.9912638177662387,14.572878590922278,937563835.0,1
2020-07-20,75.2255302338634,15001606.0,42.78115880629163,-1.07645280637243,14.934466691872975,922562229.0,1
2020-07-21,80.6246183660464,15115544.0,55.201001502428014,-0.7002325583384987,14.099526060096455,937677773.0,1
2020-07-22,80.3158469859379,10317499.0,54.47278929206763,-0.4221245817013255,13.324224044875402,927360274.0,1
2020-07-23,80.2893808676429,6586339.0,54.40653714179994,-0.20153443757091338,12.6509830776023,920773935.0,0
2020-07-24,79.5130413976558,6620464.0,52.39353531508486,-0.08834092695410334,12.511271656618266,914153471.0,0
2020-07-27,80.3158469859379,7599982.0,54.27747374650523,0.06539165310100259,11.891451398622602,921753453.0,0
2020-07-28,78.6131933756253,6787341.0,49.778217624168406,0.04926798305540103,11.346849720902876,914966112.0,0
2020-07-29,79.4601091610657,6386853.0,51.91344139140255,0.10363425313396135,10.755249479787846,921352965.0,0
2020-07-30,76.1077341770305,10112780.0,43.94834796028717,-0.12237803260370583,10.921469145636651,911240185.0,1
2020-07-31,74.0521989894511,19120651.0,39.90538664633124,-0.4620328807508969,12.300216606553105,892119534.0,1
2020-08-03,74.8197164200065,11221849.0,42.04909294629612,-0.6616524353432709,13.114682865540482,903341383.0,1
2020-08-04,76.3018190445273,9077915.0,46.05117888672896,-0.692278914787579,13.20186460270297,912419298.0,0
2020-08-05,76.928183844176,7352641.0,47.69517826537303,-0.6584183785991655,12.620468645743722,919771939.0,0
2020-08-06,77.1663789088311,7035584.0,48.3398893262505,-0.6053848094352077,12.184622039046562,926807523.0,0
2020-08-07,76.5753022669091,7185382.0,46.79836701162541,-0.6040867331274882,11.907612551184403,919622141.0,0
2020-08-10,79.1601598203889,8150225.0,53.74508338487122,-0.38998607952470365,11.482243537471609,927772366.0,0
2020-08-11,79.0631173866405,9074300.0,53.46284477994095,-0.22554039316028707,12.082319236548036,918698066.0,0
2020-08-12,80.0335417241244,9057971.0,55.95382652065817,-0.016718151643488,12.639532385690433,927756037.0,0
2020-08-13,79.2395581752739,7314642.0,53.43371040018603,0.08374181888608234,13.156944595608374,920441395.0,0
2020-08-14,79.7071262651525,6343029.0,54.726861884545585,0.19879432924703622,13.214650838025012,926784424.0,0
2020-08-17,80.0776519212827,10429077.0,55.77496510716352,0.31622732469979553,13.603448207098968,937213501.0,0
2020-08-18,78.4455746264235,7981520.0,50.255990270553895,0.2744353024623223,12.907946902605218,929231981.0,1
2020-08-19,77.3355379661843,9120256.0,46.859735787520854,0.15001486425192923,12.147160096171305,920111725.0,1
2020-08-20,75.9211364152343,7872311.0,42.88307627719258,-0.062004860510072035,11.977742133529405,912239414.0,1
2020-08-21,76.1628379460928,9003629.0,43.7613797294781,-0.2081295385826536,12.234985102656497,921243043.0,1
2020-08-24,78.0606425587599,8738698.0,50.232538435206585,-0.16885101767367416,11.538595344648682,929981741.0,1
2020-08-25,77.102788343876,6835813.0,47.27576172389152,-0.21256304244884916,10.804564512256968,923145928.0,1
2020-08-26,75.8942806895833,7486490.0,43.774763531119014,-0.34079315345617545,10.364179689124557,915659438.0,1
2020-08-27,76.0106555007374,7438151.0,44.20326900490467,-0.4280911967635319,10.213249400419324,923097589.0,1
2020-08-28,76.6551929163602,7307932.0,46.6293291995476,-0.4401924773476509,10.027658056311884,930405521.0,0
2020-08-31,75.1333684628064,9437524.0,41.987261449296106,-0.5660562008540637,10.038059867994566,920967997.0,0
2020-09-01,74.3724562360295,8997235.0,39.851038212621766,-0.7189161481776978,10.59958141823348,911970762.0,1
2020-09-02,74.470927230083,10822331.0,40.27453204457443,-0.8226302025588836,10.94353536698458,922793093.0,1
2020-09-03,73.6563035520042,16179901.0,37.89735645998207,-0.9594971744414948,11.64802884053377,906613192.0,1
2020-09-04,73.3429867527431,10516602.0,36.99295527869285,-1.0807886244393927,12.603004132771142,896096590.0,1
2020-09-08,70.6932218218494,14942534.0,30.388090066515772,-1.3748781182191294,14.390589066546356,881154056.0,1
2020-09-09,71.642124128183,9269820.0,34.872527735699904,-1.5139260775900851,15.754597543060768,890423876.0,1
2020-09-10,69.9591653207235,11845876.0,31.05178590751713,-1.7398671919078197,17.483595328375674,878578000.0,1
2020-09-11,69.5473775274089,13732414.0,30.180471392041838,-1.9299082058182222,19.344553848812613,864845586.0,1
2020-09-14,69.1893011853963,8182840.0,29.407725604267398,-2.085371976696976,21.110342432140804,856662746.0,1
2020-09-15,68.3478217816665,11732009.0,27.618120176335097,-2.2505357156978505,22.999807968788538,844930737.0,1
2020-09-16,70.3261935712865,13021736.0,37.2817230227154,-2.196471542629723,24.063413643098894,857952473.0,1
2020-09-17,70.5320874679437,10515130.0,38.20636415726149,-2.1126579731976562,25.05104748352994,868467603.0,1
2020-09-18,70.0128767720254,14517794.0,36.73557384525927,-2.0643347139358355,25.74851812480792,853949809.0,1
2020-09-21,68.3030622389149,16199130.0,32.322778441429364,-2.139344889931124,27.25359799713386,837750679.0,1
2020-09-22,67.6137652805405,9154966.0,30.72064272343472,-2.2287201995421384,28.041418090383008,828595713.0,1
2020-09-23,64.4089820195272,16649186.0,24.612340497783762,-2.528997295420311,29.653687111543082,811946527.0,1
2020-09-24,64.2747033912725,15203454.0,24.39348523727608,-2.7461483318190147,31.421110501127078,796743073.0,1
2020-09-25,64.3015591169234,11070519.0,24.53801157538676,-2.882843435420554,33.06228936288365,807813592.0,1
2020-09-28,66.1814599124899,12863844.0,34.04261369289556,-2.8071242259415783,33.14698010049293,820677436.0,1
2020-09-29,64.3642224767757,10561321.0,30.096391371780527,-2.860774848988612,33.75024335575334,810116115.0,1
2020-09-30,64.4537415622788,10466452.0,30.523643595754734,-2.863066266503992,34.31041637849515,820582567.0,1
2020-10-01,63.0393400113288,14930676.0,27.648268872083236,-2.945063754188638,35.21100731523226,805651891.0,1
