,price,volume,rsi,macd,adx,obv
2010-11-08,32.2837315150078,6802600.0,71.49319464517329,0.6489930133772468,26.449265080782283,620471600.0
2010-11-05,32.4056884068615,9712900.0,74.08718190951757,0.6288346665125353,25.12932776675712,627274200.0
2010-11-04,32.2575978953248,16674900.0,72.9818440588954,0.5815411705581042,23.707856813191565,617561300.0
2010-11-03,31.612968609812,12050100.0,67.35295970682917,0.5277969980518904,22.31106010399423,600886400.0
2010-11-02,31.4561668917143,16355300.0,65.74083163512265,0.5171578251517772,21.85840771233274,588836300.0
2010-11-01,31.3864772392264,8454000.0,65.02813063027256,0.5120213419451893,20.907690032028118,572481000.0
2010-10-29,31.4692337015557,12926000.0,66.55484993913701,0.5051134121138077,19.883840222469292,580935000.0
2010-10-28,31.8046151541536,14226000.0,73.00488851009621,0.48052316497020087,18.58231486454833,593861000.0
2010-10-27,31.2906539670556,11752600.0,68.68651034746168,0.4079997101337334,16.87626413475264,579635000.0
2010-10-26,31.3254987932995,14800400.0,69.38526724399493,0.36182946195413024,15.75335846237968,591387600.0
2010-10-25,30.8899384652503,11230400.0,65.28623105040316,0.29408862524982027,14.544075430593413,576587200.0
2010-10-22,30.463089343762,9598800.0,60.46984626269337,0.24769699252678734,13.583543279276794,565356800.0
2010-10-21,30.2104643534935,16888400.0,57.20689618438725,0.22834253560234785,13.74638049018474,555758000.0
2010-10-20,30.1581971141276,10107800.0,56.51734493538962,0.22603968180100864,13.53262591867238,538869600.0
2010-10-19,29.8271712648102,9554500.0,51.965427744887926,0.22513430831290293,13.833424251636645,528761800.0
2010-10-18,30.2714427994204,6926200.0,59.76203322935586,0.2544084917794862,14.444906553275109,538316300.0
2010-10-15,30.3846884847132,9641200.0,61.96246670844877,0.24283758799973043,13.907609670657463,545242500.0
2010-10-14,30.3585548650302,7358700.0,61.659964458261065,0.21300625430193776,13.173629536970306,535601300.0
2010-10-13,30.4108221043961,14425700.0,62.58429421684129,0.1744932295964574,12.702776867183832,542960000.0
2010-10-12,30.0362402222738,9077900.0,58.438079441434965,0.11747676671553009,12.172523176517695,528534300.0
2010-10-11,30.1146410813227,5347500.0,59.72436914936559,0.0811335200295531,12.594963303140227,537612200.0
2010-10-08,30.0623738419568,12971700.0,59.167994116317786,0.0255835646831315,11.94336288113704,532264700.0
2010-10-07,29.5397014482977,9029800.0,53.15955586300232,-0.04036874761897735,11.307038909915779,519293000.0
2010-10-06,29.374188523639,11339900.0,51.04114697828894,-0.07074314618301614,11.96922882377012,510263200.0
2010-10-05,29.4700117958098,14555400.0,52.31304768263054,-0.09163070771320037,12.682356423305562,521603100.0
2010-10-04,28.8689385431019,10708300.0,44.21627348359989,-0.12671457275693143,13.450339992036039,507047700.0
2010-10-01,29.0431626743216,12916300.0,46.333686292432006,-0.10845103553329949,13.904880292993298,517756000.0
2010-09-30,28.834093716858,14459500.0,43.30860459709795,-0.10130183541156157,14.466390744344455,504839700.0
2010-09-29,28.7556928578091,9231200.0,42.17357210901349,-0.06941635398117185,14.903933408709563,490380200.0
2010-09-28,28.9386281955898,12863900.0,44.08599482171024,-0.01972655961258596,14.743898327045915,499611400.0
2010-09-27,28.9996066415167,7884000.0,44.71358634956724,0.025356475310921667,14.963431930042074,512475300.0
2010-09-24,29.2522316317852,10657100.0,47.304129030873725,0.0763212857507547,15.74557319145126,520359300.0
2010-09-23,28.85151612998,18090900.0,42.38780103354439,0.11453897154660453,16.636512502024093,509702200.0
2010-09-22,29.6093911007856,9897700.0,50.6938909076254,0.20245273837825195,17.444964374953543,527793100.0
2010-09-21,30.0536626353958,11630600.0,56.74678758024333,0.2345524548213085,17.726244831298562,537690800.0
2010-09-20,30.4021108978352,10219200.0,62.15138810325522,0.22687677366909043,17.257825781538575,549321400.0
2010-09-17,30.1059298747617,19012800.0,59.07496840581245,0.178301419023974,16.172305127947286,539102200.0
2010-09-16,29.7661928188833,7297600.0,55.19602757518802,0.1438647408040694,15.320321370628852,520089400.0
2010-09-15,29.8010376451272,7262300.0,55.698810772158836,0.13240984824476598,15.135850485501852,527387000.0
2010-09-14,29.6616583401515,7761800.0,54.14745396485228,0.11231544164068197,14.576643406381196,520124700.0
2010-09-13,29.8533048844931,8826700.0,56.681751416932116,0.09922534002148709,14.23169338525292,527886500.0
2010-09-10,29.7487704057613,7362900.0,55.62992619859361,0.06156122994880775,13.457381867163464,519059800.0
2010-09-09,29.6877919598344,6990600.0,55.03857584663471,0.02323620394584225,13.127415524709688,511696900.0
2010-09-08,29.4787230023708,8370900.0,53.046282859655925,-0.019809732260963386,12.772067155913314,504706300.0
2010-09-07,29.4787230023708,10733100.0,53.046282859655925,-0.053176837244830466,12.899538521998915,496335400.0
2010-09-03,30.2017531469325,8473800.0,61.1225804228442,-0.0949919154279506,13.03681537778341,507068500.0
2010-09-02,29.5397014482977,7034600.0,55.3414496586951,-0.22059907480354823,12.598519937746829,498594700.0
2010-09-01,29.1912531858583,10020900.0,51.84160228103064,-0.3103018714575363,13.03880484035561,491560100.0
2010-08-31,28.3462661494429,12520700.0,41.52196839839508,-0.38480340888087383,13.911478396738016,481539200.0
2010-08-30,28.1807532247842,7057900.0,39.15033455669242,-0.3882622779006404,13.666048665934735,469018500.0
2010-08-27,28.5553351069065,11144000.0,42.797940687318786,-0.37017737616933744,13.983999084521033,476076400.0
2010-08-26,27.8235937557838,10120500.0,31.164406588765317,-0.3798493132131924,14.075198200784778,464932400.0
2010-08-25,27.9716842673205,14144000.0,32.40282627624569,-0.3121645670972022,13.407838586463544,475052900.0
2010-08-24,27.9978178870035,14229700.0,32.6152078261815,-0.23631194952603352,12.296061229619202,489196900.0
2010-08-23,28.6860032053213,8046500.0,38.84016064703755,-0.13872003965526503,11.5890294138548,503426600.0
2010-08-20,28.7905376840531,8632700.0,39.914689650201716,-0.08220930652667491,11.996210447090887,511473100.0
2010-08-19,28.9124945759068,12070700.0,41.14792852920854,-0.019528800527577772,11.764418183137622,520105800.0
2010-08-18,29.5397014482977,8325000.0,48.27010002906846,0.04834094433020297,12.053463839784367,532176500.0
2010-08-17,29.4090333498829,9875200.0,46.47796321261184,0.07040321429679963,12.932906875606534,523851500.0
2010-08-16,29.3219212842731,6917800.0,45.304953586949715,0.11084303486662961,13.468902732784057,513976300.0
2010-08-13,29.3393436973951,11058100.0,45.49010678266644,0.1697162811125139,13.603883464235777,520894100.0
2010-08-12,29.6093911007856,11809600.0,48.33310949145982,0.2406174328959274,14.205669329162637,531952200.0
2010-08-11,29.8097488516882,15028900.0,50.50781448996661,0.30011745925760636,15.260669585903917,543761800.0
2010-08-10,30.7418479537135,12353400.0,62.69347997837313,0.35129572249631735,15.6693566367607,558790700.0
2010-08-09,30.6286022684207,7809300.0,61.64963731756571,0.31660340486029526,14.888995587984216,546437300.0
2010-08-06,30.489222963445,8061700.0,60.38278439276091,0.27924872150942903,14.286587924299054,538628000.0
2010-08-05,30.471800550323,8407300.0,60.230296837372705,0.2417001098626237,13.822444141272959,530566300.0
2010-08-04,30.3411324519083,9840700.0,59.134878964462565,0.19203270782603,12.986760254398146,522159000.0
2010-08-03,29.8010376451272,8503300.0,54.304059089478734,0.1391502271331717,12.192010543970008,512318300.0
2010-08-02,30.0362402222738,9948800.0,57.030279376292846,0.124620419708247,11.827009915301742,520821600.0
2010-07-30,29.3480549039561,7805000.0,50.24361965044413,0.0803145424533831,11.243490229643115,510872800.0
2010-07-29,29.365477317078,9938400.0,50.430863763513706,0.09266569818656478,11.649267475855723,518677800.0
2010-07-28,29.6529471335905,6089200.0,53.48477706739445,0.1053084811036129,11.398524855126096,528616200.0
2010-07-27,29.8620160910541,7103000.0,55.76531376861029,0.09064385571131695,11.979360182143987,534705400.0
2010-07-26,29.9665505697859,10104400.0,56.891577695946665,0.049320983913052174,12.33453451983856,541808400.0
2010-07-23,29.7313479926394,10790200.0,54.99242687828685,-0.014782933691794398,12.500640069313306,531704000.0
2010-07-22,29.2609428383462,9984500.0,50.98192332724404,-0.07243991981700049,13.405470761622462,520913800.0
2010-07-21,28.5814687265894,10151100.0,44.328200103701555,-0.09708173120053232,13.78866214420709,510929300.0
2010-07-20,29.0954299136875,11632000.0,48.99991721117633,-0.05793872662462718,13.91569147952348,521080400.0
2010-07-19,29.0170290546387,9647000.0,48.227049490330835,-0.05946586744682847,14.274489103337869,509448400.0
2010-07-16,28.7731152709311,13060100.0,45.85671447139655,-0.0525674634666089,14.90724357136587,499801400.0
2010-07-15,29.6616583401515,10656300.0,54.25988422102172,-0.01816311584939001,15.58867146001141,512861500.0
2010-07-14,29.8271712648102,7955100.0,56.036020278316194,-0.06445630661712443,16.369819824055458,523517800.0
2010-07-13,30.0101066025909,8653000.0,57.984009833598094,-0.13945793070239887,16.753484539172238,531472900.0
2010-07-12,29.4177445564439,10094300.0,53.079609759837886,-0.25178494084414993,17.110184587199296,522819900.0
2010-07-09,29.400322143322,8530900.0,52.92955284570444,-0.33117949904146826,18.410579440874873,512725600.0
2010-07-08,29.0431626743216,10044000.0,49.87821644473592,-0.4259247512730333,19.729432517915118,504194700.0
2010-07-07,28.8689385431019,14309500.0,48.36195888005864,-0.5042935490773068,20.829146899710867,494150700.0
2010-07-06,27.6319472114422,15215500.0,35.49730931254378,-0.5792462696549023,21.54701739516617,479841200.0
2010-07-02,27.3357661883687,15597300.0,31.71497821791671,-0.5405395880463431,21.088458593056174,464625700.0
2010-07-01,27.4315894605395,19906200.0,32.283692318374264,-0.4531167798905251,19.564675692068004,480223000.0
2010-06-30,27.4403006671005,17186400.0,32.33263562624218,-0.3446992483942637,18.06371322804163,500129200.0
2010-06-29,28.1371971919792,15868300.0,36.43606422637639,-0.20219220561224205,16.78781595534175,517315600.0
2010-06-28,28.9386281955898,7802000.0,42.14819148699362,-0.08831715782193328,15.98917325417984,533183900.0
2010-06-25,29.1651195661754,11155500.0,43.95657743062448,-0.023286822168881116,16.164130564315986,540985900.0
2010-06-24,29.2696540449072,10273200.0,44.77999365622706,0.036993311382030214,16.224372339980388,552141400.0
2010-06-23,29.91428333042,9474000.0,50.16050069712391,0.10275108675057965,16.665775606689596,562414600.0
2010-06-22,29.922994536981,9731000.0,50.23624324810153,0.11955237697966581,17.84891670297755,571888600.0
2010-06-21,30.5414902028109,11382500.0,55.7903016183217,0.13837102999342576,19.01401476981165,581619600.0
2010-06-18,30.6198910618598,14672300.0,56.525899112913635,0.09740370070112547,19.49790137676901,593002100.0
2010-06-17,30.5502014093719,10951100.0,56.047569551606756,0.0357150772910515,20.57480792551699,578329800.0
2010-06-16,30.3062876256643,9416200.0,54.41760906963111,-0.03644585673236023,22.025134638919944,567378700.0
2010-06-15,30.480511756884,11552200.0,55.78987036105552,-0.10318446935590941,23.635241533650145,576794900.0
2010-06-14,29.5571238614197,9336800.0,49.525777608146164,-0.20460552691079315,25.369202804898055,565242700.0
2010-06-11,29.8271712648102,8799700.0,51.50766701292812,-0.23706191971486845,26.749107960110567,574579500.0
2010-06-10,29.7139255795174,13720200.0,50.74005994154978,-0.30253564149779777,27.87321046444495,565779800.0
2010-06-09,28.6947144118822,13707600.0,43.230015840574865,-0.3701729309218642,29.049698275484747,552059600.0
2010-06-08,28.8776497496629,15662500.0,44.3571110688811,-0.3473441460868649,29.859507049118456,565767200.0
2010-06-07,28.7818264774921,14577700.0,43.64242349232217,-0.3317801802556879,30.15191151304727,550104700.0
2010-06-04,29.3480549039561,21813100.0,46.95137879941008,-0.29733245535187436,30.900521404697113,564682400.0
2010-06-03,30.2365979731765,17752500.0,52.78283301572388,-0.3066921450913185,32.03395629294657,586495500.0
2010-06-02,30.2627315928594,18309300.0,52.96248552089148,-0.4046473758416873,33.97454906307765,604248000.0
2010-06-01,29.0344514677606,15438800.0,44.75640690010337,-0.5264489679912643,35.749284472115946,585938700.0
2010-05-28,29.1128523268095,15832700.0,45.224033618626635,-0.5491934024267877,36.65221275032498,601377500.0
2010-05-27,29.940416950103,16214500.0,50.38381849090331,-0.5782179367196321,37.90982361952388,617210200.0
2010-05-26,28.807960097175,25296300.0,41.97097891201552,-0.6911144794182746,39.44001658093462,600995700.0
2010-05-25,28.1546196051012,26555900.0,36.173289295203354,-0.7098542491912418,40.53194631168442,575699400.0
2010-05-24,28.293998910077,14040200.0,36.903676896399475,-0.6569259161566308,39.84741207691763,602255300.0
2010-05-21,28.6337359659553,20122900.0,38.670977737729025,-0.594006177900436,39.586306580339176,616295500.0
2010-05-20,27.8671497885887,26615500.0,31.830886879142454,-0.5396490314461317,39.13558299478417,596172600.0
2010-05-19,29.0867187071265,18536600.0,38.10995069007526,-0.38436769509155155,38.96724073100363,622788100.0
2010-05-18,29.3828997302,17393800.0,39.88419399614087,-0.30475573101239917,39.46514910369204,641324700.0
2010-05-17,29.7923264385663,15136700.0,42.41915361094766,-0.22886571766776598,40.30138687789069,658718500.0
2010-05-14,29.6703695467125,16945200.0,41.38877576599493,-0.17036059141183557,40.81728750344051,643581800.0
2010-05-13,30.2714427994204,15445900.0,45.08063250548632,-0.08079137449043472,41.729368696169004,660527000.0
2010-05-12,30.6024686487378,25533300.0,47.23529220267558,-0.02649352153933293,43.37878275420412,675972900.0
2010-05-11,31.1512746620798,19853200.0,50.98691990609554,0.009491193701052225,45.21680250972677,701506200.0
2010-05-10,30.7418479537135,18282600.0,48.13317314044789,-0.000595708477145962,47.436786257852006,681653000.0
2010-05-07,29.1041411202485,22579800.0,33.82127903863882,0.028225484263280975,49.15504354789997,663370400.0
2010-05-06,29.6268135139076,25181500.0,36.83329088302039,0.23134958627003144,49.38616469337848,685950200.0
2010-05-05,30.7854039865185,17960000.0,45.10061161463821,0.4340271660403374,49.63506438850918,711131700.0
2010-05-04,31.8743048066415,13195700.0,56.08716407393516,0.5684387609571075,53.43910039113085,729091700.0
2010-05-03,32.719291843057,10887500.0,68.02830055044444,0.6208587311698892,55.06439340320003,742287400.0
2010-04-30,32.0920849706661,11456400.0,62.52980003456537,0.5926999588076036,55.36237767520534,731399900.0
2010-04-29,32.4231108199835,10576700.0,68.28514270716057,0.6119990987805188,56.21896462855932,742856300.0
2010-04-28,31.612968609812,10930900.0,59.896759013880306,0.594025564069554,57.260663588087375,732279600.0
2010-04-27,31.6391022294949,10931300.0,60.37508825088505,0.6449316329603718,59.60274935595679,743210500.0
2010-04-26,32.2663091018858,9983200.0,73.44645502538272,0.6978645867702404,61.48926677467155,754141800.0
2010-04-23,32.0485289378612,7677100.0,71.45378896790469,0.69141446318201,61.62490572821633,744158600.0
2010-04-22,32.0398177313002,10494600.0,71.37399905268157,0.69529880267471,62.10128657564924,736481500.0
2010-04-21,31.8481711869586,9039700.0,69.64046386835389,0.6910301544381561,62.61431210365391,725986900.0
2010-04-20,31.8307487738366,16515000.0,69.48446711162742,0.6950435620482729,62.2043981213125,716947200.0
2010-04-19,31.5084341310802,9840500.0,66.53011912066842,0.691830323467812,61.84395917894748,700432200.0
2010-04-16,31.2122531080067,12327500.0,63.51618734347715,0.7104835669644167,61.89268407796573,690591700.0
2010-04-15,31.7087918819828,9185900.0,73.87161668658528,0.7541141954935391,61.51952141444581,702919200.0
2010-04-14,31.5345677507631,9267400.0,72.40582747596363,0.7482771342586894,60.33703288214696,693733300.0
2010-04-13,31.2209643145677,10922200.0,69.55071005976873,0.747682074781185,59.24841756971002,684465900.0
2010-04-12,31.2645203473726,10410800.0,70.49135401912089,0.7679777185547891,58.17560746234024,695388100.0
2010-04-09,31.5519901638851,21346000.0,76.8621785660795,0.7782769591794398,56.6327978614133,705798900.0
2010-04-08,31.0728738030309,9915900.0,73.09963002619598,0.7508324892164744,54.971310598876606,684452900.0
2010-04-07,30.7679815733965,9242200.0,70.23997526070261,0.7536649226348437,53.951524473873725,674537000.0
2010-04-06,30.8986496718113,12637700.0,73.34275616749902,0.7773613112496456,53.1193828290936,683779200.0
2010-04-05,30.6808695077867,10607900.0,71.38661561861298,0.7829950581703145,52.02297823740595,671141500.0
2010-04-01,30.9683393242991,14603000.0,78.44203637798822,0.800970729185444,50.90353056244444,681749400.0
2010-03-31,30.4108221043961,10789500.0,73.77419219317719,0.7829940846298911,49.6979715278705,667146400.0
2010-03-30,30.5763350290548,17201800.0,78.45726287188165,0.805425734010857,48.771514983432915,677935900.0
2010-03-29,30.6286022684207,12560500.0,79.9453641884043,0.8054891671244242,47.77379255096167,695137700.0
2010-03-26,30.7592703668355,22909800.0,83.6275353371277,0.7885321694957632,45.80377857706981,707698200.0
2010-03-25,30.5676238224939,32705900.0,82.53180023722119,0.7421149273093732,43.68222506672472,684788400.0
2010-03-24,29.957839363225,12195200.0,78.22641362148055,0.6915883510362981,41.45982671196752,652082500.0
2010-03-23,29.6268135139076,7038000.0,75.13746822751251,0.6791257444309764,39.98181723300083,639887300.0
2010-03-22,29.5745462745417,11717600.0,74.60934267953229,0.6870451840116836,38.81931303744441,632849300.0
2010-03-19,29.3044988711511,16729000.0,71.7281536110033,0.6924816394990536,37.5673854422298,621131700.0
2010-03-18,29.4264557630049,8044200.0,75.31195032722346,0.7168438090008955,36.51077266236672,637860700.0
2010-03-17,29.400322143322,7858400.0,75.06404361776254,0.7250945482272186,35.5639352660296,629816500.0
2010-03-16,29.400322143322,8472600.0,75.06404361776254,0.727739539596854,34.4813630499887,621958100.0
2010-03-15,29.374188523639,8235900.0,74.84625519885215,0.7205302080054174,33.328738458247464,613485500.0
2010-03-12,29.3480549039561,9610400.0,74.64058885200691,0.703508917570904,32.188573191502144,605249600.0
2010-03-11,29.4525893826879,11392500.0,76.97837416427453,0.674211582073891,30.56918401220666,614860000.0
2010-03-10,29.0344514677606,9652900.0,73.94760759860652,0.6163673039203061,28.82522643450383,603467500.0
2010-03-09,29.0170290546387,11072700.0,73.81422906577903,0.5761456703580343,27.162722085910303,593814600.0
2010-03-08,28.9124945759068,13176600.0,73.04538544035711,0.51820185765121,25.654507176240323,582741900.0
2010-03-05,28.9386281955898,19204800.0,73.54667774557144,0.4473505111559106,23.499071584425508,595918500.0
2010-03-04,28.3723997691258,23075400.0,69.30912697915194,0.3477506347355579,21.45414372182973,576713700.0
2010-03-03,27.5622575589543,10345500.0,61.011446118807754,0.27321913211194016,19.655662122552084,553638300.0
2010-03-02,27.7713265164179,14070600.0,65.23805539515187,0.2566029427863583,19.021387404127374,563983800.0
2010-03-01,27.4751454933444,8681000.0,61.75254557478535,0.21037521539215476,18.410290267646072,549913200.0
2010-02-26,27.2138092965149,13449800.0,58.32919142789682,0.17846843527987843,18.35151520697119,541232200.0
2010-02-25,27.3183437752467,10553800.0,60.335021190414786,0.1617566532824135,18.67675598413183,554682000.0
2010-02-24,27.3444773949297,12062100.0,60.82054862377818,0.12743000783248704,19.02701528261252,565235800.0
2010-02-23,26.9350506865634,10228300.0,55.62576987704608,0.07910232079474966,18.9869425255834,553173700.0
2010-02-22,27.1092748177831,7868200.0,58.701179633495876,0.057955122252320024,19.363039966771215,563402000.0
2010-02-19,27.2050980899539,12595600.0,60.40683401260789,0.012381439155760177,19.260184412423694,571270200.0
2010-02-18,27.0221627521733,8212300.0,58.256661473535594,-0.05572379773259328,19.149416892357134,558674600.0
2010-02-17,26.8827834471975,9768600.0,56.58875647036322,-0.12321417409269486,19.801546151997933,550462300.0
2010-02-16,26.5430463913191,9061600.0,52.27243972288785,-0.19337288269888475,20.764394685736953,540693700.0
2010-02-12,26.1945981288797,12802700.0,47.28019867742951,-0.24551680133663112,22.0571834503308,531632100.0
2010-02-11,26.2729989879286,12389400.0,48.33652865405978,-0.27302188093008795,22.767657643057813,544434800.0
2010-02-10,26.1597533026358,24191900.0,46.74052700468018,-0.3121397699008206,23.532783696763826,532045400.0
2010-02-09,25.9942403779771,14376800.0,44.40990000887042,-0.34599773630418085,23.56803367456786,507853500.0
2010-02-08,25.6806369417817,10656800.0,39.77295807541503,-0.36732789402025645,24.350034849490488,493476700.0
2010-02-05,25.7329041811476,11956100.0,40.29310860242947,-0.35727944881585216,24.983619041664898,504133500.0
2010-02-04,25.8461498664404,13407100.0,41.38193685856258,-0.3445789420530758,25.4168089401665,516089600.0
2010-02-03,26.7869601750267,15976200.0,52.28033564508904,-0.3348868894939905,27.045301339416913,529496700.0
2010-02-02,26.1161972698309,10100900.0,42.2031759118589,-0.4134368190729063,29.05631153705463,513520500.0
2010-02-01,25.7154817680256,10894200.0,34.5341941762983,-0.43938560692899387,29.10196087576622,503419600.0
2010-01-29,25.7416153877086,14507900.0,34.81394132023712,-0.42531450896253276,28.398400501397937,514313800.0
2010-01-28,25.5673912564889,17126000.0,31.372515000495497,-0.4038291559772418,27.640720098232098,499805900.0
2010-01-27,25.5412576368059,16121200.0,30.864128782924396,-0.3527929698103449,25.724893448102545,482679900.0
2010-01-26,25.8374386598794,11197300.0,33.4737210471194,-0.2798598259014504,23.996957965170644,498801100.0
2010-01-25,26.063930030465,11155800.0,35.61179250352832,-0.21285653801210458,22.521288403663238,509998400.0
2010-01-22,26.1161972698309,14459400.0,36.10597864588718,-0.1473008222855121,21.243880081715087,521154200.0
2010-01-21,26.6650032831729,15403600.0,41.75555082566365,-0.06680708844212901,20.477837216175583,535613600.0
2010-01-20,27.17025326371,13302800.0,48.20343433666505,-0.01897450459042105,20.8732038250411,551017200.0
2010-01-19,27.0134515456123,9662100.0,45.791123892401004,-0.009090375516706217,20.710886623364967,537714400.0
2010-01-15,26.6562920766119,13936400.0,39.86779224361883,0.019622856896663876,20.371523357135914,528052300.0
2010-01-14,27.0221627521733,9235600.0,44.49224939176689,0.09235128701127238,19.880055974437713,541988700.0
2010-01-13,27.2573653293198,9620600.0,47.80215688693929,0.1465836321256866,20.481426662713854,551224300.0
2010-01-12,26.8479386209536,14618300.0,40.66749141995404,0.18972380102225017,21.12905663470354,541603700.0
2010-01-11,27.3183437752467,11250500.0,47.61026260415408,0.28371380797809564,21.090591652742937,556222000.0
2010-01-08,27.7713265164179,7657500.0,56.18756171189211,0.351656691212213,21.950045080510137,567472500.0
2010-01-07,27.727770483613,8202100.0,55.47129960549909,0.38713963120324024,23.188966536430012,559815000.0
2010-01-06,27.719059277052,10709500.0,55.335693119206205,0.4312324396780589,24.743657294847633,551612900.0
2010-01-05,27.8671497885887,10307700.0,58.130208887988026,0.4821253844040818,26.005721967961982,562322400.0
2010-01-04,27.9368394410766,13700400.0,59.44195775382821,0.5249922489065888,27.30694115299752,572630100.0
2009-12-31,28.0936411591743,19651700.0,62.38308274008186,0.5649740313614764,28.221138434402388,586330500.0
2009-12-30,28.1197747788573,6692500.0,62.864464536102965,0.591822254668692,28.097356373939313,605982200.0
2009-12-29,28.2068868444671,6242100.0,64.40269327945244,0.6148211492542615,28.717819445562956,612674700.0
2009-12-28,27.7974601361009,7981600.0,60.14678523514385,0.6263636567649655,29.386010445773035,606432600.0
2009-12-24,28.1284859854183,3557400.0,66.07784081455009,0.6736724325593357,30.355587765439346,614414200.0
2009-12-23,28.250442877272,6567900.0,68.38479450074114,0.6905523118055186,30.98604614905199,617971600.0
2009-12-22,28.1459083985402,9162000.0,67.48117326733626,0.6896353496101817,31.368926970514355,611403700.0
2009-12-21,28.2243092575891,7702900.0,68.85168118062347,0.6890774233392314,31.242424272407362,620565700.0
2009-12-18,27.8323049623448,15229700.0,65.60879557310034,0.6703597292743915,31.12101011043722,612862800.0
2009-12-17,27.8148825492228,14592500.0,65.46039101736082,0.6766316228488769,31.47314063244925,597633100.0
2009-12-16,28.250442877272,11940200.0,72.747835307016,0.676568843651296,31.664022120880784,612225600.0
2009-12-15,28.0326627132474,15183800.0,71.26247672596267,0.6222997525300862,30.23869746326307,600285400.0
2009-12-14,27.727770483613,9230700.0,69.07098548399539,0.5661550056174462,29.001651949067618,585101600.0
2009-12-11,27.6145247983202,15481000.0,68.23553132912727,0.5173024828572892,27.97752158502906,575870900.0
2009-12-10,27.2660765358808,13609600.0,65.57901963517867,0.4589549692862107,27.204904558216104,560389900.0
2009-12-09,26.4476634960992,9267900.0,57.9000863240822,0.4132849845869728,26.811904628737352,546780300.0
2009-12-08,26.4304337478933,8703000.0,57.715678760083875,0.43231138657280965,27.431148572922393,537512400.0
2009-12-07,26.7061097191882,12451500.0,61.733135022603534,0.45206213021100083,28.09802666666013,546215400.0
2009-12-04,26.5682717335407,14406400.0,60.45512920211449,0.4426269858470171,27.71750219434527,533763900.0
2009-12-03,26.1289131542896,9511700.0,56.117340449297664,0.43818051305786554,27.534943654401843,519357500.0
2009-12-02,26.5251973630259,11386300.0,61.79449902704032,0.47086635384988895,27.551011265099305,528869200.0
2009-12-01,26.4735081184081,9318200.0,61.32055957426656,0.4653874696971023,26.98184559975004,517482900.0
2009-11-30,26.034149539157,10260500.0,57.122370719211354,0.45688805381667663,26.511986274722293,508164700.0
2009-11-27,26.1461429024955,5688000.0,58.628559845557476,0.4841287557429865,26.61761569893354,518425200.0
2009-11-25,26.3701296291726,10274900.0,61.64735061748865,0.5004529636691082,26.73137046346873,524113200.0
2009-11-24,26.0427644132599,7829700.0,58.76593786631143,0.4912033519615946,26.334080922471113,513838300.0
2009-11-23,26.258136265834,8046300.0,61.59284878819761,0.5055844389738589,26.21204607255478,521668000.0
2009-11-20,25.8532371829947,9205600.0,58.07185493112684,0.49465720956780146,25.543699346030955,513621700.0
2009-11-19,26.025534665054,8148500.0,60.25453647572142,0.5147411657849048,25.52659581090765,522827300.0
2009-11-18,26.4218188737904,7843500.0,65.51347990519851,0.5153454365900103,25.332016306067118,530975800.0
2009-11-17,26.5941163558496,10173600.0,67.90627858656887,0.46827183463223676,24.126928540464018,538819300.0
2009-11-16,26.4476634960992,12891200.0,66.95362826524642,0.3838345578199984,22.829141715968372,528645700.0
2009-11-13,26.2236767694222,29084900.0,65.49923481397754,0.28539040393139814,21.478849931770842,515754500.0
2009-11-12,25.0262092691102,18282100.0,55.85418615406248,0.17839465380896513,20.39816942795589,486669600.0
2009-11-11,25.2329662475813,11551800.0,58.475135898370496,0.1611583014472444,20.725719429024416,504951700.0
2009-11-10,25.0865133878309,16938200.0,57.15268494309033,0.1157627076947243,20.54741157126617,493399900.0
2009-11-09,24.9831348985954,12643300.0,56.23919386537344,0.07104916527689298,20.62553905574209,476461700.0
2009-11-06,24.604080438065,11862600.0,52.81403869454059,0.02347079309081579,21.086140189122148,463818400.0
2009-11-05,24.9831348985954,12129800.0,56.953364789487395,0.0009967315823615763,21.337379729615087,475681000.0
2009-11-04,24.1474921106079,12832900.0,48.72710375134377,-0.06629747718363177,21.607945388607483,463551200.0
2009-11-03,23.7942822723864,12044500.0,44.56953709194849,-0.06614140192719731,22.452838851456086,450718300.0
2009-11-02,23.6133699162241,13301400.0,42.34606821078098,-0.029016952862033207,23.060992082809957,438673800.0
2009-10-30,23.5789104198123,12957000.0,41.93410380247384,0.03720957588656404,23.71592633196028,425372400.0
2009-10-29,24.2422557257405,13171500.0,48.07442218443799,0.12470608202017175,24.88246713464469,438329400.0
2009-10-28,23.4669170564737,14359600.0,38.26288762957772,0.1670289211431779,25.82514290650983,425157900.0
2009-10-27,24.2681003480494,11176400.0,46.73647493462365,0.2975623160052585,26.92017938728089,439517500.0
2009-10-26,24.6816143049916,13255900.0,52.28589668455747,0.3782671893450775,28.486755001608824,450693900.0
2009-10-23,24.8883712834628,9778300.0,55.33652266581104,0.43367064749240214,29.260728263584355,463949800.0
2009-10-22,25.3621893591258,7547900.0,63.180869078136254,0.47702605048348445,29.428306325692493,473728100.0
2009-10-21,25.1812770029635,9611300.0,61.232436755822384,0.4771814545902906,29.199068440119962,466180200.0
2009-10-20,25.2846554921991,10377800.0,63.00148571079191,0.4888591527563797,28.004414075164867,475791500.0
2009-10-19,25.7326289455532,12627300.0,71.2888694814971,0.4861276536533765,26.97380971296652,486169300.0
2009-10-16,25.3277298627139,12048800.0,67.72572912603334,0.4299584773127094,25.27890715616007,473542000.0
