,price,volume,rsi,macd,adx,obv,target
2004-01-30,16.964602176258,1857400.0,43.22573071648997,-0.2676627718985145,15.294372484149202,62238500.0,1
2004-02-02,16.5704098992431,4522600.0,39.69491074893069,-0.30504952664019314,15.778964873654603,57715900.0,1
2004-02-03,16.6564154869555,3210500.0,40.83053360046627,-0.3240039511172661,16.563719783107164,60926400.0,1
2004-02-04,16.1977190191564,3330800.0,36.84536721023888,-0.37175310218593083,17.393123764772024,57595600.0,1
2004-02-05,16.2263875483938,3008500.0,37.25754785301104,-0.40263995493947036,18.01391500960949,60604100.0,1
2004-02-06,16.3625630622717,3382700.0,39.28457565584608,-0.41138756262859744,18.511935440963757,63986800.0,1
2004-02-09,16.3267274007249,2299800.0,38.92815478855875,-0.4164116093160821,18.974382984364148,61687000.0,1
2004-02-10,16.3410616653436,1895700.0,39.16591147333943,-0.41445892268494333,19.43072051606334,63582700.0,1
2004-02-11,16.4055658561278,3235300.0,40.29237895558355,-0.4030602279377611,19.93962171964221,66818000.0,0
2004-02-12,16.5202399730776,2961100.0,42.33662819263435,-0.38038855488414214,19.42003795380094,69779100.0,1
2004-02-13,16.8140923977614,2526400.0,47.31450033255607,-0.33484971670628383,18.034237969075214,72305500.0,1
2004-02-17,16.9431007793299,1546000.0,49.380521203386344,-0.2850639216930233,17.137737377140507,73851500.0,0
2004-02-18,16.7209196777397,1905900.0,46.03254430148532,-0.26053321379874106,16.305272541772563,71945600.0,1
2004-02-19,16.4844043115308,2443600.0,42.71267856308954,-0.25721228139910224,16.036251302585587,69502000.0,1
2004-02-20,16.2908917391781,2568800.0,40.16062098915676,-0.26711611755402487,16.430009995401143,66933200.0,1
2004-02-23,15.7891924775228,3547000.0,34.41881477776556,-0.31185306854757755,17.749886938079296,63386200.0,1
2004-02-24,16.448568649984,6124800.0,45.45623747613064,-0.29074969652513616,18.630111344332867,69511000.0,1
2004-02-25,16.4915714438402,1934900.0,46.09344094462034,-0.267471906438967,19.376289581094927,71445900.0,1
2004-02-26,16.5489085023151,2136700.0,46.982792174068074,-0.24161231231717295,20.06916937237398,73582600.0,1
2004-02-27,16.5560756346244,2701400.0,47.10027646430434,-0.2180267928373354,20.55159483782862,76284000.0,1
2004-03-01,16.5417413700057,2425500.0,46.876541844416074,-0.19820694776901604,21.15837414270257,73858500.0,1
2004-03-02,16.6420812223368,1570600.0,48.713076409494434,-0.17241549178572413,20.897868957652502,75429100.0,0
2004-03-03,16.4844043115308,2589000.0,46.02064412402481,-0.1628218768000238,21.32620191512513,72840100.0,1
2004-03-04,16.7639224715959,2125800.0,51.1727857052571,-0.13115224685674676,20.734770991395475,74965900.0,0
2004-03-05,16.9144322500925,3720800.0,53.73352784151011,-0.09283876816805048,19.471859975205227,78686700.0,0
2004-03-08,16.8499280593082,2113700.0,52.46362614646521,-0.06690872722758456,18.28329398404577,76573000.0,0
2004-03-09,16.785423868524,1514900.0,51.161501049932696,-0.0509763089210864,17.20067437641105,75058100.0,0
2004-03-10,16.6564154869555,1787300.0,48.565317940601474,-0.04820398531409609,16.219959735063135,73270800.0,0
2004-03-11,16.26939034225,2505600.0,41.72475591670461,-0.07635640445533554,15.725572046880037,70765200.0,1
2004-03-12,16.3267274007249,1720200.0,43.0055491741957,-0.09296908824087069,15.266497764995734,72485400.0,1
2004-03-15,16.4629029146027,1834000.0,46.0389091317125,-0.09406224294024312,14.434518288480225,74319400.0,1
2004-03-16,16.8570951916176,2558900.0,53.71780981645276,-0.06240123101474282,13.945380626180796,76878300.0,1
2004-03-17,16.964602176258,2543800.0,55.574600403313184,-0.02830841399621775,14.242318184651879,79422100.0,0
2004-03-18,17.1509476163014,1460900.0,58.66976447565568,0.01359024884508031,14.518045917517883,80883000.0,0
2004-03-19,17.2584546009418,2007400.0,60.38458675667268,0.05483801766532892,15.413705943627681,82890400.0,0
2004-03-22,16.864262323927,1519100.0,51.884136258653676,0.05508417321658854,15.142330053979135,81371300.0,0
2004-03-23,17.0577748962797,1833900.0,55.21698019335593,0.0700861906228738,14.890338156448342,83205200.0,0
2004-03-24,17.0219392347329,1188400.0,54.46460926307496,0.07818251968534184,14.767944108787232,82016800.0,0
2004-03-25,16.9574350439487,2678500.0,53.0630585294581,0.07848919510266228,14.357795039785676,79338300.0,0
2004-03-26,17.122279087064,1703300.0,56.16734784252319,0.09098495626101055,14.340405231625258,81041600.0,0
2004-03-29,17.2369532040137,1318500.0,58.23663025471306,0.1088860097313642,14.762687286744537,82360100.0,0
2004-03-30,17.5236384963882,5392100.0,62.94618296710704,0.1445396674291075,16.146588381812897,87752200.0,0
2004-03-31,17.7744881272158,2229400.0,66.50537918321001,0.19083706589159988,17.486987439415437,89981600.0,0
2004-04-01,17.7959895241439,2194800.0,66.79975233347722,0.22665038619816968,18.818352301555255,92176400.0,0
2004-04-02,18.0110034934248,2675300.0,69.67036741710481,0.2692784565097952,20.581476704501377,94851700.0,0
2004-04-05,18.4195300350583,2561300.0,74.22961191058678,0.3321968288043671,22.792642489499265,97413000.0,0
2004-04-06,18.0253377580435,1955200.0,64.20101562382933,0.34626059321854186,24.417177484583387,95457800.0,0
2004-04-07,18.0181706257341,1823700.0,64.0316288477756,0.3527614853449279,25.76969939347865,93634100.0,0
2004-04-08,18.0898419488277,1847800.0,65.02537476343639,0.3595520734930666,27.25968660448027,95481900.0,0
2004-04-12,18.4195300350583,1258900.0,69.23594298441469,0.3870747796503977,28.96381072760592,96740800.0,0
2004-04-13,18.2618531242524,1849400.0,65.19352133861058,0.39164882971335757,30.6556001524042,94891400.0,0
2004-04-14,18.1400118749933,1422500.0,62.17272911583695,0.38104972278801696,31.802279346192215,93468900.0,0
2004-04-15,18.0253377580435,1199000.0,59.38378363363794,0.359255339397091,31.96415067234182,92269900.0,0
2004-04-16,17.6096440841005,3071800.0,50.53428072634797,0.30492514093413803,30.257467464822167,89198100.0,0
2004-04-19,18.1328447426839,2991600.0,58.8468239903371,0.3006206204192843,28.989638216388823,92189700.0,0
2004-04-20,17.8604937149282,1419500.0,53.78042658306806,0.2720962489081096,27.979743285077067,90770200.0,0
2004-04-21,17.7458195979784,1843500.0,51.75978289036654,0.23749948983175884,26.18749544242769,88926700.0,0
2004-04-22,17.3587944532729,4292700.0,45.54073384277287,0.17681341929877448,25.497601518465675,84634000.0,0
2004-04-23,17.6598140102661,4584800.0,50.52037605902784,0.1512653410139997,24.10067842015095,89218800.0,0
2004-04-26,17.480635702532,2976900.0,47.723129962996325,0.11523179255552662,22.803535543144417,86241900.0,0
2004-04-27,17.380295850201,1962700.0,46.181071574741004,0.07768287841999921,21.891865680098483,84279200.0,0
2004-04-28,17.0291063670423,4075000.0,41.167171699814,0.019363823065599917,21.76507470619051,80204200.0,1
2004-04-29,17.0219392347329,17690600.0,41.0691739233372,-0.027120151918403224,21.848109601099832,62513600.0,1
2004-04-30,17.0362734993516,4244400.0,41.36978250559912,-0.062086684977103346,21.92521343208706,66758000.0,1
2004-05-03,17.1867832778482,2775800.0,44.567202074846286,-0.07676809823444941,21.88792733513367,69533800.0,1
2004-05-04,17.1652818809201,2812500.0,44.19639195061537,-0.08911099101741016,21.387570492734234,66721300.0,1
2004-05-05,17.3444601886542,3462400.0,48.07367276705171,-0.08347241248376491,19.886361008579126,70183700.0,1
2004-05-06,17.2942902624886,2663100.0,47.087143360395906,-0.08210562953775025,18.947428941312676,67520600.0,1
2004-05-07,16.9789364408767,4080000.0,41.34394325699327,-0.10525554172244611,18.620112199514264,63440600.0,1
2004-05-10,16.5919112961712,3908900.0,35.60435778585234,-0.15306724467303212,19.406619058515272,59531700.0,1
2004-05-11,17.0577748962797,3544000.0,45.4255129838493,-0.15161929176613853,19.512296099991797,63075700.0,1
2004-05-12,16.9287665147112,2003100.0,43.44930451430599,-0.15904826745690315,20.006855570280457,61072600.0,1
2004-05-13,17.0864434255172,2287600.0,46.512135512625754,-0.15047795903116068,19.702668842452205,63360200.0,1
2004-05-14,17.0864434255172,2298100.0,46.512135512625754,-0.14204848138670556,19.19825749711153,65658300.0,1
2004-05-17,16.6635826192648,2223500.0,39.80652865832179,-0.16755788964110607,19.30325848825098,63434800.0,1
2004-05-18,16.9287665147112,2120300.0,45.147302560318415,-0.1644801307775623,18.98335155487732,65555100.0,1
2004-05-19,16.9861035731861,1637900.0,46.25761369656787,-0.15562046739328395,17.99037896316863,67193000.0,1
2004-05-20,16.7567553392865,1712400.0,42.54767122064598,-0.1652012686723161,17.95953872108195,65480600.0,1
2004-05-21,16.9574350439487,1873300.0,46.58453159405838,-0.15481632151135472,17.755230631927787,67353900.0,1
2004-05-24,17.0219392347329,2799500.0,47.85287148455933,-0.13977004488096156,17.0046025447567,70153400.0,1
2004-05-25,17.0076049701142,2494400.0,47.58248319221134,-0.12753230458592313,16.695378202911147,67659000.0,1
2004-05-26,17.2441203363231,2244600.0,52.36518185515218,-0.09762364916333865,15.534684533670143,69903600.0,0
2004-05-27,17.5093042317695,2921700.0,57.09237668977971,-0.05192415084321311,15.264574622498339,72825300.0,0
2004-05-28,17.638312613338,1680300.0,59.21296605745171,-0.00523670547191557,15.030120218640146,74505600.0,0
2004-06-01,18.1758475365401,7004300.0,66.61633755198653,0.07428173369803659,16.3317581601475,81509900.0,0
2004-06-02,17.896329376475,4660500.0,60.4697558307356,0.11343824468129071,17.67783856854103,76849400.0,0
2004-06-03,17.9680006995686,2822400.0,61.451901584353735,0.14854104977613503,18.404455909983934,79671800.0,0
2004-06-04,17.8819951118562,1511900.0,59.5401890610099,0.16748962740015116,19.07917201275234,78159900.0,0
2004-06-07,18.0396720226622,1502500.0,61.88144964182921,0.1930048805043505,19.70569410818015,79662400.0,0
2004-06-08,18.2618531242524,2031500.0,64.95848492207631,0.22851982616293043,20.689516239913427,81693900.0,0
2004-06-09,17.7959895241439,3867900.0,54.94352989499353,0.21657780322395226,19.700817434239234,77826000.0,0
2004-06-10,18.0253377580435,2031600.0,58.34815041871505,0.2230489799421136,18.782739971827482,79857600.0,0
2004-06-14,17.9034965087843,1423800.0,55.930231188448076,0.21585759161866136,17.930239471016574,78433800.0,0
2004-06-15,17.8103237887626,1158200.0,54.08450748778694,0.2003308157895134,16.77244626802443,77275600.0,0
2004-06-16,18.1400118749933,2186300.0,59.21353788318813,0.2121828949869098,16.09647462714488,79461900.0,0
2004-06-17,19.2007474567787,10099800.0,70.59476797212194,0.3036677567798627,17.645598485042306,89561700.0,0
2004-06-18,19.4945998814625,5186600.0,72.85460037757659,0.3953245483955037,19.397471378619873,94748300.0,0
2004-06-21,19.1577446629225,2913700.0,66.54149737101747,0.4357586605937911,20.672616637069844,91834600.0,0
2004-06-22,19.0789062075196,2969500.0,65.11925110228061,0.45618279011194574,21.605275562544414,88865100.0,0
2004-06-23,19.7526166445995,4924400.0,70.85252868333367,0.5207292194432362,23.18387543359712,93789500.0,0
2004-06-24,19.6522767922685,2621400.0,69.03259226480526,0.5573612289106542,24.78075493646096,91168100.0,0
2004-06-25,19.6881124538153,3964900.0,69.33553663214064,0.5825685115636645,26.062324854207027,95133000.0,0
2004-06-28,19.5662712045561,1910100.0,66.93784484503155,0.5859593198373574,26.97664235136324,93222900.0,0
2004-06-29,19.4659313522251,3437300.0,64.94600812388673,0.5739340182152723,27.06952697383739,89785600.0,0
2004-06-30,19.6952795861246,2248500.0,67.33836803327303,0.5762675126034509,27.82285591983259,92034100.0,0
2004-07-01,19.8314551000025,2304100.0,68.70409792381903,0.5823916017627617,28.522375655399564,94338200.0,0
2004-07-02,20.0034662754272,2315700.0,70.38844090851109,0.5942744251919656,29.48476620707815,96653900.0,0
2004-07-06,19.5232684107,3109100.0,60.585429788380786,0.5585055890948212,29.4564022100922,93544800.0,0
2004-07-07,19.5304355430093,3985400.0,60.673464454060834,0.5246885732018463,28.207795954273955,97530200.0,0
2004-07-08,19.5232684107,2398800.0,60.52787261986335,0.49164266617040653,27.048375859585583,95131400.0,0
2004-07-09,19.3440901029659,2204900.0,56.854795734549256,0.4458558065838467,25.971771485946384,92926500.0,0
2004-07-12,18.9713992228792,1994200.0,50.05121900909536,0.3751716064269601,24.24158336661332,90932300.0,0
2004-07-13,18.4195300350583,4844300.0,42.03060076520542,0.27149303455277973,23.558604576840192,86088000.0,0
2004-07-14,18.5700398135549,4002200.0,44.63634160501973,0.1991759245650151,23.241379925868298,90090200.0,0
2004-07-15,18.6345440043392,2251400.0,45.76158712095374,0.14539304250536844,22.946814178537256,92341600.0,0
2004-07-16,18.3980286381303,2284100.0,42.361790538748465,0.08273123341627198,22.976000310553502,90057500.0,1
2004-07-19,18.3693601088928,2086000.0,41.95491142402268,0.03040746916608228,23.38211743002507,87971500.0,1
2004-07-20,18.491201358152,1861800.0,44.399163691952,-0.0012139270339446284,23.759226183820097,89833300.0,1
2004-07-21,18.3263573150366,2334000.0,41.83256125529142,-0.03912464342739952,23.719554212075387,87499300.0,1
2004-07-22,18.0325048903528,4002000.0,37.65392325280759,-0.09182212583662164,24.421590047764386,83497300.0,1
2004-07-23,17.8533265826188,2413400.0,35.33610285929683,-0.1463563474199283,25.20224156839179,81083900.0,1
2004-07-26,17.5093042317695,2946100.0,31.34637899168615,-0.21485808921340777,26.607620502607443,78137800.0,1
2004-07-27,17.6311454810286,3529500.0,34.18083001422296,-0.2563594899458792,27.91261522723627,81667300.0,1
2004-07-28,17.3874629825103,4031000.0,31.3895389534415,-0.3053924164420607,29.66711939901876,77636300.0,1
2004-07-29,17.7099839364316,3297800.0,38.54294010253059,-0.3146001042223574,30.690829700619467,80934100.0,1
2004-07-30,17.6526468779567,1444800.0,37.78863745531176,-0.3228028146496804,31.561718794089924,79489300.0,1
2004-08-02,17.8031566564533,2003100.0,41.049996535327764,-0.3135442970172271,32.63565663790512,81492400.0,1
2004-08-03,17.6884825395035,1488900.0,39.35707402597003,-0.31186511108446524,33.63288463573352,80003500.0,1
2004-08-04,17.8676608472375,2121800.0,43.29230865231616,-0.29270206495227313,33.58493580179929,82125300.0,1
2004-08-05,17.8103237887626,2075200.0,42.345350308326545,-0.27892654270479866,33.54041188457465,80050100.0,1
2004-08-06,17.4591343056039,1735000.0,37.006057646124084,-0.29297022002550577,33.85096498910817,78315100.0,1
2004-08-09,17.3731287178916,1129500.0,35.81505303088355,-0.30749525375495423,34.53581134939312,77185600.0,1
2004-08-10,17.6311454810286,2372700.0,41.86036682626467,-0.2947885127086387,34.744981143228465,79558300.0,1
2004-08-11,17.3229587917261,1756800.0,37.33687076211342,-0.30605836872544145,35.05084504568008,77801500.0,1
2004-08-12,16.8140923977614,3962800.0,31.31887454225418,-0.35199351391270994,36.1064643489452,73838700.0,1
2004-08-13,16.9932707054955,1989800.0,35.274848406420915,-0.36967783942351673,37.139314773195544,75828500.0,1
2004-08-16,17.5953098194818,3190000.0,46.43821130652865,-0.33129431511058627,35.86185951601228,79018500.0,1
2004-08-17,17.7601538625971,3237700.0,49.03039894054399,-0.28429636737917363,34.077298827190035,82256200.0,1
2004-08-18,18.2260174627056,4111800.0,55.574025804539424,-0.20707186054528748,31.841790799867308,86368000.0,1
2004-08-19,18.5557055489362,4379900.0,59.53345496593341,-0.11790863195281887,30.55153769439604,90747900.0,0
2004-08-20,18.670379665886,1869700.0,60.84075933764222,-0.03755992065557123,29.72035740586977,92617600.0,0
2004-08-23,18.8065551797638,2335300.0,62.394402856888846,0.036682386119199606,29.24678307017242,94952900.0,0
2004-08-24,18.7420509889796,2514800.0,61.15664871966156,0.0892857692434923,29.04546741733706,92438100.0,0
2004-08-25,18.770719518217,2105100.0,61.521993979925554,0.13176869260774993,28.45528229823584,94543200.0,0
2004-08-26,18.4338642996771,2273100.0,54.9786007870621,0.13667975538730204,28.327107319071978,92270100.0,0
2004-08-27,18.5772069458643,1451000.0,57.07098006261449,0.15040459110259974,27.97335773953687,93721100.0,0
2004-08-30,18.4553656966051,936000.0,54.74210328478967,0.14972412522806522,27.64487598711141,92785100.0,0
2004-08-31,18.7062153274328,1721800.0,58.49713067370526,0.16749553561771435,27.83424416498289,94506900.0,0
2004-09-01,18.9713992228792,1751500.0,62.07905387144914,0.20066449512535556,28.55859085267056,96258400.0,0
2004-09-02,18.8638922382387,1506700.0,59.82484603799664,0.2157887410346575,29.231198491237677,94751700.0,0
2004-09-03,18.5628726812456,1752000.0,53.920822402060764,0.20116613438255726,29.107721492215735,92999700.0,0
2004-09-07,18.7635523859077,1883200.0,56.969662676848124,0.20342582202837178,29.008694166118868,94882900.0,0
2004-09-08,18.9642320905698,3084500.0,59.83184023707701,0.2188866269999501,29.49758187313272,97967400.0,0
2004-09-09,19.0574048105915,1779100.0,61.12474079813989,0.23593794044665017,30.06266372398671,99746500.0,0
2004-09-10,19.1935803244694,1470100.0,62.999254398869,0.2574714841065848,30.601930106588245,101216600.0,0
2004-09-13,18.7778866505264,1853600.0,54.37924828422419,0.23824759721101074,30.25306566660007,99363000.0,0
2004-09-14,19.1505775306132,1618000.0,59.70286053878461,0.2502014016477716,30.071530820590766,100981000.0,0
2004-09-15,19.0789062075196,2330900.0,58.29405964102417,0.25099824941671045,29.064878150922947,98650100.0,0
2004-09-16,19.3297558383472,2834100.0,61.70049655842793,0.26877297819723367,28.905711301585796,101484200.0,0
2004-09-17,19.1219090013757,1607000.0,57.50914597990153,0.26305573337288024,28.757913512915593,99877200.0,0
2004-09-20,19.2007474567787,1529200.0,58.65638304017107,0.2618677319230116,27.90597051967752,101406400.0,0
2004-09-21,19.3799257645127,1430700.0,61.21913849948966,0.2722461401570442,27.61555308007718,102837100.0,0
2004-09-22,19.2795859121817,1455400.0,59.01306694319728,0.26927053285921687,27.164406607977725,101381700.0,0
2004-09-23,19.2795859121817,1135900.0,59.01306694319729,0.2638706065391645,26.78658142081335,102517600.0,0
2004-09-24,19.2222488537068,1511600.0,57.63661155478149,0.2520589261931008,26.435743747017856,101006000.0,0
2004-09-27,19.1004076044477,1559400.0,54.71601204011239,0.2302127644290124,25.2757607205663,99446600.0,0
2004-09-28,19.1362432659945,3252100.0,55.431346015005,0.21333200368960803,24.59604743422678,102698700.0,0
2004-09-29,19.3727586322034,2659100.0,59.93027527010354,0.21654252515899586,23.32836748675005,105357800.0,0
2004-09-30,19.3870928968221,3163200.0,60.19254297749044,0.21773364399879824,22.61321063192481,108521000.0,0
2004-10-01,19.5304355430093,2173800.0,62.81371733400371,0.2276203026831034,22.467604348192236,110694800.0,0
2004-10-04,19.6379425276497,2928400.0,64.6915466570429,0.2413483525331941,21.20504898341635,113623200.0,0
2004-10-05,19.286753044491,2593700.0,54.93278955958428,0.221338423103564,20.032676144695888,111029500.0,0
2004-10-06,19.3440901029659,1613500.0,56.097230539964734,0.2077126491768837,19.3967765647888,112643000.0,0
2004-10-07,19.1219090013757,1382900.0,50.637338385066954,0.17694624099719647,19.103122297015098,111260100.0,0
2004-10-08,19.1792460598506,1232800.0,51.937396924917245,0.15539892026754742,18.89995314561372,112492900.0,1
2004-10-11,19.2795859121817,1644900.0,54.21017013577499,0.1447505071152655,17.85172584393322,114137800.0,0
2004-10-12,19.0502376782821,3563500.0,48.55798829663149,0.1164625692391148,17.190296200766877,110574300.0,1
2004-10-13,17.1509476163014,28324800.0,25.161450164826718,-0.05853787215221473,20.545660750913726,82249500.0,1
2004-10-14,16.8570951916176,10408000.0,23.29157569613696,-0.21842060088484416,23.326806533862484,71841500.0,1
2004-10-15,16.8570951916176,5249400.0,23.29157569613696,-0.3411957233860825,26.08148425577439,77090900.0,1
2004-10-18,16.9431007793299,3714400.0,25.17898942522571,-0.42663794372326436,28.63939928326402,80805300.0,1
2004-10-19,17.1796161455388,4446900.0,30.260799058491287,-0.4698505607146721,29.977043078600154,85252200.0,1
2004-10-20,17.3444601886542,3993000.0,33.64359833680646,-0.4852022251663719,31.078644926188698,89245200.0,1
2004-10-21,17.4089643794384,1885900.0,34.97280838962456,-0.48655487896008864,31.731371028354598,91131100.0,1
2004-10-22,17.0936105578265,3552400.0,31.63630622496052,-0.5072262957195335,32.512154135727336,87578700.0,1
2004-10-25,16.9932707054955,3437100.0,30.634839431832958,-0.5256458122187837,33.45092370634337,84141600.0,1
2004-10-26,17.1509476163014,2039700.0,34.1618574721161,-0.5215085765659424,34.32263830762968,86181300.0,1
2004-10-27,17.5164713640788,2916600.0,41.577951759682435,-0.4831654453734586,33.71736429849968,89097900.0,1
2004-10-28,17.5236384963882,2324600.0,41.71658175065118,-0.4470466346495563,33.03543310879456,91422500.0,1
2004-10-29,17.3516273209635,2296700.0,39.30593030401276,-0.4273755617840891,33.02223282755789,89125800.0,1
2004-11-01,17.2369532040137,2156300.0,37.74017794941975,-0.4162411685916467,33.009975423552426,86969500.0,1
2004-11-02,17.5093042317695,1888700.0,43.49702397552395,-0.381048144148771,32.61790164634457,88858200.0,1
2004-11-03,17.6598140102661,2157800.0,46.44418427884016,-0.33712635470065067,31.54903377342921,91016000.0,1
2004-11-04,18.0110034934248,2562900.0,52.65018966819809,-0.2708576850554074,31.096110278589357,93578900.0,1
2004-11-05,17.9106636410937,2156700.0,50.83756901585883,-0.2238554086240896,30.523541060882632,91422200.0,1
2004-11-08,17.4878028348414,3941400.0,43.96768721824328,-0.2182116904530247,30.535529099742032,87480800.0,1
2004-11-09,17.6526468779567,3112600.0,46.975832820744564,-0.198153278868741,30.138953136238445,90593400.0,1
2004-11-10,17.3444601886542,3216900.0,42.39351664772417,-0.20476453527705019,30.136015174915666,87376500.0,0
2004-11-11,17.4161315117478,2672100.0,43.767292213688876,-0.20189342509060282,30.133287067973082,90048600.0,0
2004-11-12,17.5666412902444,2735400.0,46.64485435788039,-0.18533672195800932,29.657555681762297,92784000.0,0
2004-11-15,18.0540062872809,4672600.0,54.724199382486375,-0.13137472718217325,27.73343521077174,97456600.0,0
2004-11-16,18.075507684209,5927400.0,55.04760658704334,-0.0858844520081874,25.884516551621235,103384000.0,0
2004-11-17,18.5198698873894,3263300.0,61.21378480276327,-0.013817485712092292,24.88746849519249,106647300.0,0
2004-11-18,18.5987083427924,3364300.0,62.20436708093455,0.04909180894761889,24.057222114609722,110011600.0,0
2004-11-19,18.2188503303962,2257900.0,54.92562949889115,0.06751820338789472,22.40197115146164,107753700.0,0
2004-11-22,18.0898419488277,1782300.0,52.67143365366511,0.07089413208763062,21.04551015650419,105971400.0,0
2004-11-23,18.0611734195903,1754200.0,52.15913974553319,0.07044423193215721,19.931658481515605,104217200.0,0
2004-11-24,18.5270370196988,1755200.0,59.11767301829056,0.10645187105624387,19.200603734181072,105972400.0,0
2004-11-26,18.591541210483,449100.0,59.98553287778671,0.13859549104728686,18.60523834000793,106421500.0,0
2004-11-29,18.591541210483,1834000.0,59.98553287778671,0.16219980310810556,18.2250444579898,108255500.0,0
2004-11-30,18.591541210483,1735900.0,59.98553287778671,0.17884477918871156,18.08171926941395,109991400.0,0
2004-12-01,19.2150817213974,3849600.0,68.1488984315524,0.23958872110043572,18.973361142761274,113841000.0,0
2004-12-02,19.4157614260596,2520300.0,70.25233106961213,0.30045841019406794,20.05647215201982,116361300.0,0
2004-12-03,19.365591499894,2260700.0,69.02507349513292,0.3407221507277889,21.113776499385448,114100600.0,0
2004-12-06,19.365591499894,2566100.0,69.02507349513292,0.3683849428755437,22.189717223553718,116666700.0,0
2004-12-07,19.286753044491,2529000.0,66.89529438461328,0.37957084406598796,22.86672733601143,114137700.0,0
2004-12-08,19.0000677521166,2775100.0,59.683638936291935,0.36113965108770785,22.183601559301078,111362600.0,0
2004-12-09,18.7778866505264,3623800.0,54.75684703528301,0.3248598575894128,20.739682568139887,107738800.0,0
2004-12-10,19.007234884426,3111400.0,58.55966189594881,0.31102899692502106,19.577705328489717,110850200.0,0
2004-12-13,19.0359034136634,2241500.0,59.023305145915074,0.2989353107376722,18.661539375374666,113091700.0,0
2004-12-14,19.3297558383472,1950800.0,63.52766213110979,0.3094947493321847,18.3962275273508,115042500.0,0
2004-12-15,19.6021068661029,2640400.0,67.13370622571725,0.33596681597982325,18.800265019721557,117682900.0,0
2004-12-16,19.3870928968221,2892300.0,61.928031284621056,0.33572624596364165,19.208162181995675,114790600.0,0
2004-12-17,19.6092739984123,4260700.0,64.95230442584511,0.3494356736166928,19.444811870555526,119051300.0,0
2004-12-20,19.3512572352753,2280900.0,59.08279013721694,0.33561197145796484,19.66455800993253,116770400.0,0
2004-12-21,19.5877726014842,2279400.0,62.433979111108265,0.3398241203877852,19.1264618910155,119049800.0,0
2004-12-22,19.7096138507434,1395600.0,64.0666918220605,0.34897112737754554,18.76141589908318,120445400.0,0
2004-12-23,19.7454495122902,1106200.0,64.5546466890695,0.35501939215243183,18.6501141205125,121551600.0,0
2004-12-27,19.5017670137719,1300100.0,58.71575159345143,0.33627319638597086,18.480451297784253,120251500.0,0
2004-12-28,19.5161012783906,2179600.0,58.95095412564345,0.31889730689309914,17.21741407441259,122431100.0,0
2004-12-29,19.3440901029659,1755600.0,54.90834377151949,0.2879278717079039,16.044593795567476,120675500.0,0
2004-12-30,19.2795859121817,1506800.0,53.42868530214067,0.25523720645229986,15.051374290281663,119168700.0,0
2004-12-31,19.3512572352753,1076700.0,54.883477398069964,0.2324335462685987,14.254338105929987,120245400.0,1
2005-01-03,18.8997278997855,2425500.0,45.28573501833867,0.17589918122784098,14.748660949904124,117819900.0,1
2005-01-04,18.4553656966051,4101800.0,38.20492911441276,0.09415362909059866,16.17666285789811,113718100.0,1
2005-01-05,18.3836943735115,3302600.0,37.1947556125606,0.02331762225092504,17.974142189601558,110415500.0,1
2005-01-06,18.2188503303962,3295400.0,34.90852225016144,-0.045596353752326735,19.895528440577777,107120100.0,1
2005-01-07,19.0717390752102,10569900.0,51.51421757893228,-0.03103245953892042,18.67824944638568,117690000.0,0
2005-01-10,19.3225887060379,3244400.0,55.13919853062769,0.0007424419141237593,17.370198700768686,120934400.0,0
2005-01-11,18.9929006198072,3818000.0,49.86274657351801,-0.0006710574662989188,16.623265920390143,117116400.0,1
2005-01-12,18.9140621644043,3251100.0,48.66351096618195,-0.008059960175796022,16.36914706313946,113865300.0,1
2005-01-13,18.7635523859077,1761100.0,46.370624475145654,-0.025763613173836575,15.925743946098015,112104200.0,1
2005-01-14,18.8423908413107,2231800.0,47.75912993465523,-0.03305128659401646,15.514012480273815,114336000.0,1
2005-01-18,18.7062153274328,3481700.0,45.564713270394925,-0.04924735335399788,16.077052838919588,110854300.0,1
2005-01-19,18.6345440043392,2711000.0,44.40818360091108,-0.06709272655114873,16.599876029090662,108143300.0,1
2005-01-20,18.3980286381303,2468400.0,40.73382178580638,-0.09917687748237469,17.5432170233231,105674900.0,1
2005-01-21,18.0325048903528,2749100.0,35.80339974391744,-0.15234240151066203,19.099437144486703,102925800.0,1
2005-01-24,17.8461594503094,4158500.0,33.572401632950644,-0.20712536966721729,20.977247607606813,98767300.0,1
2005-01-25,18.0611734195903,2203900.0,38.34623369723768,-0.23053398398208813,22.72092875193263,100971200.0,1
2005-01-26,18.2045160657775,1732400.0,41.37121638946652,-0.2348121575074984,24.02765647063607,102703600.0,1
2005-01-27,18.4051957704396,3040300.0,45.409467592849154,-0.21947944343034465,24.34684240010045,105743900.0,1
2005-01-28,18.3478587119647,1812700.0,44.46706270659858,-0.2095393394199725,24.643229334603085,103931200.0,1
2005-01-31,18.670379665886,2403400.0,50.668884279205514,-0.17363542867829196,24.230153393506807,106334600.0,1
2005-02-01,18.6273768720298,1543800.0,49.86918933443571,-0.14695725505806223,24.104595940578996,104790800.0,1
2005-02-02,18.51270275508,1702400.0,47.70688182527328,-0.13352861833099183,23.988006877146027,103088400.0,0
2005-02-03,18.2618531242524,2637900.0,43.28547866266915,-0.14149670975522,24.62244628850718,100450500.0,1
2005-02-04,18.4410314319864,1774800.0,47.05965754281822,-0.13183359205177325,25.21156859905682,102225300.0,0
