,price,volume,rsi,macd,adx,obv,target
2005-08-18,12.4425770025274,8495700.0,32.658728907290566,-0.13824172451790773,21.681137479235876,-302023200.0,1
2005-08-19,12.5106725896498,7693000.0,37.79205508286759,-0.1338065675286355,21.349876657909732,-294330200.0,1
2005-08-22,12.5333711186906,8000900.0,39.44897856642567,-0.12699615939385822,20.50475529871793,-286329300.0,1
2005-08-23,12.5749850885987,7556500.0,42.47412201249812,-0.11689348693782975,19.435305738990973,-278772800.0,1
2005-08-24,12.4047461207928,11286400.0,34.81187097854341,-0.12122648473100917,19.32359474125762,-290059200.0,1
2005-08-25,12.3669152390581,9705000.0,33.371164536795206,-0.1262576332859151,19.943278384569968,-299764200.0,1
2005-08-26,12.3328674454969,16538600.0,32.08420011201193,-0.13147664621802058,21.189997783962905,-316302800.0,1
2005-08-29,12.2647718583746,6603300.0,29.62356519009481,-0.139499433713409,22.683101065342555,-322906100.0,1
2005-08-30,12.2382902411603,8613100.0,28.701686858671195,-0.14630784997659774,23.75184990602105,-331519200.0,1
2005-08-31,12.3744814154051,10447800.0,39.18371485119735,-0.13911050010085724,23.491106965080068,-321071400.0,1
2005-09-01,12.3404336218439,9372000.0,37.691821171085785,-0.1346023092275832,22.943257736592816,-330443400.0,1
2005-09-02,12.2874703874154,5297100.0,35.431882255981634,-0.13376130876302028,22.434540595854653,-335740500.0,1
2005-09-06,12.4463600907009,7364800.0,45.90978219892701,-0.11890309778068087,21.167362440048834,-328375700.0,1
2005-09-07,12.382047591752,7458600.0,42.876846053452546,-0.11103737002940761,20.180877263198482,-335834300.0,1
2005-09-08,12.2874703874154,8283800.0,38.81576248135549,-0.11115399997159336,19.604803822200417,-344118100.0,1
2005-09-09,12.382047591752,6849300.0,44.478955998387114,-0.10243404416757684,19.02095174987613,-337268800.0,1
2005-09-12,12.3290843573235,6151500.0,42.127380042837295,-0.09865981778929367,18.478803397003578,-343420300.0,1
2005-09-13,12.2950365637623,8319700.0,40.63988326095873,-0.0972945377167278,18.019890639774765,-351740000.0,1
2005-09-14,12.3063858282827,8148000.0,41.38286746792898,-0.09421074974694399,17.593757365205153,-343592000.0,1
2005-09-15,12.2534225938542,7410600.0,38.93378756099855,-0.09494603713531902,17.883096433767086,-351002600.0,1
2005-09-16,12.4123122971397,16810900.0,48.73555839324254,-0.08176514879135333,16.82589626116555,-334191700.0,1
2005-09-19,12.32530126915,6293200.0,44.52118063010412,-0.0774474960675775,15.84421038660698,-340484900.0,1
2005-09-20,12.2042424475991,9446600.0,39.41437857273749,-0.08283924113913699,16.123448929309465,-349931500.0,1
2005-09-21,12.0869667142217,10505700.0,35.201838050686845,-0.09547483505563115,17.466927111865854,-360437200.0,1
2005-09-22,12.0831836260482,7983200.0,35.07162088586976,-0.10458826940227262,19.166865902335385,-368420400.0,1
2005-09-23,12.1664115658645,6517700.0,40.30351580989898,-0.10389726955287415,19.507950614353593,-361902700.0,1
2005-09-26,12.105882155089,9951900.0,37.91091262535082,-0.10700043042158569,19.067340588970755,-371854600.0,1
2005-09-27,12.049135832487,10017200.0,35.76719030928031,-0.1127390758633684,18.915410074057114,-381871800.0,1
2005-09-28,12.2609887702011,10296400.0,47.665244453904904,-0.09905044035636479,17.721827022410373,-371575400.0,0
2005-09-29,12.3063858282827,7906200.0,49.810645717775074,-0.08357552824201697,17.194243846388755,-363669200.0,1
2005-09-30,12.3669152390581,8070100.0,52.60070623315364,-0.0656703246918049,17.036590484280094,-355599100.0,0
2005-10-03,12.2572056820276,9419600.0,47.4517740987008,-0.059645411078635746,16.686794075025194,-365018700.0,1
2005-10-04,12.1891100949053,12766900.0,44.537624564238925,-0.05967744398885877,15.636134363205922,-377785600.0,1
2005-10-05,12.0358950238799,14182200.0,38.76855015919453,-0.0712447410346364,16.66702237750989,-391967800.0,1
2005-10-06,11.9209390064599,10957300.0,35.09535781210202,-0.08866581286144459,18.277521287951597,-402925100.0,1
2005-10-07,11.7216819095984,12757200.0,29.82117029987124,-0.1171995171721214,20.272501822156205,-415682300.0,1
2005-10-10,11.6067258921784,11397400.0,27.274539899804367,-0.14738965707100604,22.54855749164798,-427079700.0,1
2005-10-11,11.4726105385216,10367100.0,24.631720659190464,-0.18006190706046432,24.960450398282266,-437446800.0,1
2005-10-12,11.4304599988009,11422900.0,23.84955345375242,-0.20697027239105736,27.240004827140915,-448869700.0,1
2005-10-13,11.4189643970589,9919900.0,23.629176240615536,-0.22661071747688233,29.488816099522644,-458789600.0,1
2005-10-14,11.4572830695323,10002700.0,26.081091239647606,-0.23635931206218075,31.576997995305682,-448786900.0,1
2005-10-17,11.2656897071655,12345900.0,22.23688580163997,-0.25658734741539746,33.940772159387315,-461132800.0,1
2005-10-18,11.2465303709289,17394400.0,21.889429686035697,-0.27103983102536233,36.153377196688794,-478527200.0,1
2005-10-19,11.2656897071655,15434700.0,23.18205706677361,-0.2777458488430664,38.20793901704017,-463092500.0,1
2005-10-20,11.1890523622188,14098500.0,21.639452922044953,-0.28594817694279406,38.6866730823508,-477191000.0,1
2005-10-21,11.3116721141336,18094300.0,29.699966623800748,-0.27933420106256257,39.1312118572821,-459096700.0,1
2005-10-24,11.5300885472317,15602500.0,41.28559259922201,-0.2535454822646699,37.21913671156323,-443494200.0,1
2005-10-25,11.6450445646517,12651600.0,46.30158132546778,-0.22128095780245083,34.876607698172485,-430842600.0,1
2005-10-26,11.7216819095984,12969900.0,49.40481502013011,-0.18736724350949174,32.74932804307015,-417872700.0,1
2005-10-27,11.7868236528031,16944900.0,51.946832956521064,-0.15346493805555284,31.5823978356343,-400927800.0,1
2005-10-28,12.1470191740526,17797600.0,63.01270431673617,-0.09642086869076216,31.324699069509055,-383130200.0,1
2005-10-31,12.0742136963533,17661800.0,60.0048263314407,-0.05643725280899581,31.347261713594445,-400792000.0,1
2005-11-01,12.0090719531486,12317200.0,57.36625639459814,-0.029664390789083228,31.368212740245163,-413109200.0,1
2005-11-02,12.0588862273639,10211800.0,58.85618712314857,-0.004376657750162494,31.296059926884507,-402897400.0,0
2005-11-03,11.8136467235345,19282300.0,49.65583941239736,-0.004077720116313799,29.591901291072936,-422179700.0,1
2005-11-04,11.8404697942658,9834700.0,50.5660464967396,-0.0016573078363979477,27.93866376825891,-412345000.0,0
2005-11-07,11.7063544406091,13284900.0,46.080051820373136,-0.010440747420632945,26.43043114228044,-425629900.0,0
2005-11-08,11.7485049803298,7870500.0,47.6518979102854,-0.0138409405368769,25.029929418157575,-417759400.0,0
2005-11-09,11.8213104580291,19623900.0,50.3445078389049,-0.010539333611632173,23.481255572103084,-398135500.0,0
2005-11-10,11.9324346082019,14001600.0,54.21548164294062,0.0010321063989877644,22.329809977896836,-384133900.0,0
2005-11-11,12.0320631566326,13873100.0,57.42038340276025,0.01803386404395546,21.77642717486849,-370260800.0,0
2005-11-14,12.0205675548906,11247300.0,56.92523713449653,0.03023178725596054,21.517771591939887,-381508100.0,0
2005-11-15,11.8098148562871,11689800.0,48.643550278756905,0.022631861823994015,20.09563877938535,-393197900.0,0
2005-11-16,11.9171071392125,10093500.0,52.437233707305204,0.024978519889021555,18.77508688201328,-383104400.0,0
2005-11-17,12.1470191740526,10856600.0,59.364332680290545,0.0448729753415833,18.654118040309758,-372247800.0,0
2005-11-18,12.1470191740526,14020600.0,59.364332680290545,0.059948426475738614,19.11250585115235,-358227200.0,0
2005-11-21,12.173842244784,14290700.0,60.14962767067777,0.07321623655114884,18.788766378758634,-343936500.0,0
2005-11-22,12.2121609172573,11111900.0,61.30021767407104,0.08583363157617896,18.488151154393044,-332824600.0,0
2005-11-23,12.2044971827627,7032100.0,60.92136312687445,0.0941295419457795,18.733474808997634,-339856700.0,0
2005-11-25,12.254311456978,4648900.0,62.5418833864939,0.10353027374602242,18.79761550093513,-335207800.0,0
2005-11-28,12.3309488019247,10669900.0,64.94998388301647,0.11582920767363092,18.971049329855553,-324537900.0,0
2005-11-29,12.3194532001827,13182100.0,64.28241391745115,0.12322810553865082,19.523533017010436,-337720000.0,0
2005-11-30,12.254311456978,17115300.0,60.488373127768554,0.12242416160985847,19.405764843920842,-354835300.0,0
2005-12-01,12.3156213329354,13764300.0,62.71864230944319,0.12528996018521354,19.296408683194787,-341071000.0,0
2005-12-02,12.2121609172573,11274800.0,56.8835524679715,0.11785418562252303,18.593025921463116,-352345800.0,0
2005-12-05,12.1508510413,14378800.0,53.69547068126272,0.10579455236316448,17.939884785569422,-366724600.0,0
2005-12-06,12.162346643042,12566300.0,54.213631886598556,0.09605751388168215,17.11295872037511,-354158300.0,0
2005-12-07,12.0512224928693,12335600.0,48.55703760625222,0.07846950293361843,16.232659756647315,-366493900.0,0
2005-12-08,11.9669214134279,11998100.0,44.743032183639556,0.05707061049256268,15.581703286344064,-378492000.0,0
2005-12-09,11.9094434047178,10242800.0,42.30322310854121,0.03506957884827777,15.361655366770707,-388734800.0,1
2005-12-12,11.7714961838138,15738700.0,37.07760119836347,0.006428313312998313,16.493343593824683,-404473500.0,1
2005-12-13,11.7714961838138,14001900.0,37.07760119836347,-0.016084681773765652,17.54419694751766,-390471600.0,1
2005-12-14,11.7025225733617,13226400.0,34.59920881838946,-0.03904193537611178,18.519989347375425,-403698000.0,1
2005-12-15,11.7293456440931,12834000.0,36.3801967483517,-0.05444373315007667,19.447496008362158,-390864000.0,1
2005-12-16,11.6833632371251,18360800.0,34.63875810909093,-0.06955833956131308,20.630508681322546,-409224800.0,1
2005-12-19,11.6948588388671,17506000.0,35.47038192804756,-0.07969055197176367,21.954693324639234,-391718800.0,1
2005-12-20,11.7025225733617,19009600.0,36.054512519351775,-0.08610938855050598,23.136473786186254,-372709200.0,1
2005-12-21,11.7331775113404,15480700.0,38.45440883356738,-0.0877116798369677,23.56485752546885,-357228500.0,1
2005-12-22,11.7600005820718,17481200.0,40.55663154680439,-0.08582774081688349,24.11584512198893,-339747300.0,1
2005-12-23,11.6795313698777,9042800.0,36.52586016281458,-0.08979282271900324,24.331486649856163,-348790100.0,1
2005-12-27,11.6642039008884,11610900.0,35.79608809340132,-0.09309879241674501,24.730262961485803,-360401000.0,1
2005-12-28,11.591398423189,14890300.0,32.4768460345896,-0.10043582909137427,25.69591420745539,-375291300.0,1
2005-12-29,11.5990621576837,17548400.0,33.17923211591912,-0.10442829975606394,26.665063011411267,-357742900.0,1
2005-12-30,11.5415841489737,17706800.0,30.607657026420355,-0.11095137803995492,27.917613970111486,-375449700.0,1
2006-01-03,11.6412126974044,14348100.0,39.37823525542096,-0.10685007222756226,27.86181736181164,-361101600.0,1
2006-01-04,11.9822488824172,34475000.0,58.646127284360816,-0.07521396804614788,26.770403672410566,-326626600.0,1
2006-01-05,12.1201961033213,22976700.0,63.67538434640641,-0.038566370589201426,27.023223730791592,-303649900.0,1
2006-01-06,12.168094443913,64153100.0,65.25542007865859,-0.00559341241374689,27.065336549296926,-239496800.0,0
2006-01-09,12.2185522518144,19569500.0,66.88932402816154,0.02432896869492751,27.1044413093376,-219927300.0,0
2006-01-10,12.2690100597158,33637800.0,68.4853383686095,0.05152030075004177,27.72756746791321,-186289500.0,0
2006-01-11,12.4165021135814,21804100.0,72.63729408292556,0.08400267288791241,28.67633466835884,-164485400.0,0
2006-01-12,12.4630785516442,27355500.0,73.81069486299766,0.11221002876290243,29.894448302792593,-137129900.0,0
2006-01-13,12.4902481405142,22661600.0,74.49771258964968,0.13519843685102195,30.83416403473438,-114468300.0,0
2006-01-17,12.2185522518144,20720300.0,58.087584590282596,0.1299948288545405,30.0179337131596,-135188600.0,0
2006-01-18,12.1059925264959,16785000.0,52.88972023969733,0.11545738206431366,28.33913547844074,-151973600.0,0
2006-01-19,12.195264032783,18522900.0,56.23464676923976,0.10987326462975489,27.28674186446673,-133450700.0,0
2006-01-20,12.0089582805317,15096400.0,48.49584817810387,0.08938412954126917,25.580532834744584,-148547100.0,0
2006-01-23,12.0322464995631,11748500.0,49.43262191154951,0.07417051548252296,23.996195878574017,-136798600.0,0
2006-01-24,11.9895514313388,13978600.0,47.719019384558464,0.05799989486039969,22.987580873195075,-150777200.0,0
2006-01-25,12.1797385534287,13456600.0,55.17352895335825,0.05984126001137291,22.231689324776067,-137320600.0,0
2006-01-26,12.2961796485857,16166700.0,59.025628570740515,0.0698907216662672,22.351229989244796,-121153900.0,0
2006-01-27,12.4747226611599,17634700.0,64.1173920278917,0.0912105034910784,22.93576801430171,-103519200.0,0
2006-01-30,12.3815697850343,12514100.0,59.932750842584035,0.09944360165729549,23.677174552391865,-116033300.0,0
2006-01-31,12.2884169089086,13444300.0,55.996964244048705,0.09732977561045963,23.84802820899187,-129477600.0,0
2006-02-01,12.3427560866486,17235700.0,57.7403546675625,0.09889922208168045,23.0629386116653,-112241900.0,0
2006-02-02,12.2418404708458,11143700.0,53.500962369241826,0.09095154016937457,22.37752708743694,-123385600.0,0
2006-02-03,12.2690100597158,13299400.0,54.47019783657106,0.08585561367877048,21.33457331427562,-110086200.0,0
2006-02-06,12.2457218406844,9860300.0,53.441932069038096,0.07902691746079071,20.563348764409227,-119946500.0,0
2006-02-07,12.2263149914915,8483500.0,52.551632679249145,0.0712280829673766,19.39708216269747,-128430000.0,0
2006-02-08,12.6493843038955,22617800.0,65.89163717921164,0.09805528789545193,20.125495894482302,-105812200.0,0
2006-02-09,12.6765538927655,16151500.0,66.54219863218583,0.12012368872735557,21.049780153472096,-89660700.0,0
2006-02-10,12.8783851243711,15240500.0,70.97156020944578,0.1521453125416592,22.455822145891112,-74420200.0,0
2006-02-13,12.7852322482454,11062700.0,66.58984335405266,0.1680686309668662,23.761432567423054,-85482900.0,0
2006-02-14,13.0103516988824,18285900.0,71.21501083101651,0.1965871000862407,25.6622119678976,-67197000.0,0
2006-02-15,13.2548779987122,21743000.0,75.22672207289017,0.2361966926865744,27.994442613354913,-45454000.0,0
2006-02-16,13.410132792255,13535800.0,77.38208445346406,0.2769231468562161,30.33899516292922,-31918200.0,0
2006-02-17,13.4994042985421,15456800.0,78.53833705165037,0.3127968918284818,32.66516534174654,-16461400.0,0
2006-02-21,13.3325053954836,15701700.0,71.20906672185633,0.3240245927242693,34.04659827305698,-32163100.0,0
2006-02-22,13.1927760812951,12751400.0,65.68259361525173,0.3179821385310131,34.65432688439619,-44914500.0,0
2006-02-23,13.1656064924251,10238000.0,64.63222414311514,0.3074569193126937,34.71166061672176,-55152500.0,0
2006-02-24,13.1229114242009,8600600.0,62.929190333130485,0.2923010079948405,34.351057531512126,-63753100.0,0
2006-02-27,13.2199456701651,11613300.0,65.17511831129308,0.28483627649230137,34.57802409979083,-52139800.0,0
2006-02-28,13.0802163559766,12035200.0,59.577618727277574,0.26459534467906565,34.6465980108854,-64175000.0,0
2006-03-01,13.2742848479051,9190100.0,64.17913063838054,0.26120298042448375,34.71027378547321,-54984900.0,0
2006-03-02,13.1966574511337,11593200.0,61.179095226583044,0.2493759741529562,34.67286789575932,-66578100.0,0
2006-03-03,13.0336399179138,14090400.0,55.32989637426866,0.22426366204059356,33.65311821614883,-80668500.0,0
2006-03-06,13.0918604654923,21008900.0,56.91425536012282,0.20667743655095094,31.801354932416462,-59659600.0,0
2006-03-07,13.0064703290438,8056700.0,53.894991001906945,0.1837320075583193,30.08186045466498,-67716300.0,0
2006-03-08,12.9793007401738,11665600.0,52.932791946455346,0.16149363293846974,28.4851870110386,-79381900.0,0
2006-03-09,13.0336399179138,11970800.0,54.67565296982768,0.14656477090002973,27.271354220235356,-67411100.0,0
2006-03-10,13.2704034780665,10868400.0,61.385086690397685,0.1520852368262542,26.938738744549244,-56542700.0,0
2006-03-13,13.3208612859679,9779700.0,62.65390011788132,0.15870234737795208,27.38364770974016,-46763000.0,0
2006-03-14,13.3480308748379,14393100.0,63.352181086566425,0.16424549410320743,27.44447644672054,-32369900.0,0
2006-03-15,13.3480308748379,8970100.0,63.352181086566425,0.1667166718041564,27.500960273916608,-23399800.0,0
2006-03-16,13.3984886827393,10681300.0,64.77091513683138,0.17077799887476353,27.975862858946122,-12718500.0,0
2006-03-17,13.355793614515,16286200.0,62.563873606125895,0.1686078878737316,28.62500778326406,-29004700.0,1
2006-03-20,13.2820475875822,11904900.0,58.834724119199585,0.15910332710194552,26.93491118867973,-40909600.0,1
2006-03-21,13.3325053954836,10139700.0,60.566630781023,0.15386871485291564,25.601616709768876,-30769900.0,0
2006-03-22,13.5110484080578,10338500.0,66.01514443640013,0.16225678073377736,24.129627368389862,-20431400.0,0
2006-03-23,13.4761160795106,8856900.0,64.14762930000788,0.16419292259981688,22.597589558488853,-29288300.0,0
2006-03-24,13.5731503254749,10674700.0,66.94493987250898,0.17157932205782878,21.489832915883415,-18613600.0,0
2006-03-27,13.5576248461206,11987300.0,66.05687337150796,0.1741725674732173,20.033474814654255,-30600900.0,0
2006-03-28,13.410132792255,10665300.0,58.163117396578244,0.16245369200627202,19.420494586636586,-41266200.0,0
2006-03-29,13.5925571746677,8699500.0,63.9079363009445,0.16597328512912313,18.488004161148414,-32566700.0,0
2006-03-30,13.3868445732236,14713000.0,54.77406849123329,0.1504292456072811,18.16171877050753,-47279700.0,0
2006-03-31,13.2199456701651,20163800.0,48.69345015150006,0.12322270105863531,18.474107306343566,-67443500.0,0
2006-04-03,13.3596749843536,15049100.0,53.36150549192153,0.11164928294514809,18.76418237533417,-52394400.0,0
2006-04-04,13.4295396414478,7663400.0,55.539669413140906,0.10688268261935718,19.033537796539726,-44731000.0,0
2006-04-05,13.3674377240307,10077000.0,53.16290098645951,0.09697613131523397,19.511615555816125,-54808000.0,0
2006-04-06,13.2296490947615,10744500.0,48.23111795939123,0.07711776164733486,21.14950011572203,-65552500.0,0
2006-04-07,13.2728575686458,13018700.0,49.80367863848912,0.0641272048481838,22.725014488654914,-52533800.0,0
2006-04-10,13.1510882331537,8638500.0,45.59975492584487,0.04350483068026989,24.202450831503374,-61172300.0,1
2006-04-11,12.8604130452046,14727800.0,37.46916390877412,0.0036641540948796347,26.654465768275625,-75900100.0,1
2006-04-12,12.9703982514556,10536800.0,41.70466142362953,-0.0188180593020828,28.931336780992716,-65363300.0,1
2006-04-13,12.8879093467674,7054400.0,39.54140387986047,-0.04279818972438143,31.364586732990997,-72417700.0,1
2006-04-17,12.754355882034,8580300.0,36.26182839667353,-0.07175215017956482,33.6240331169894,-80998000.0,1
2006-04-18,13.0411030269027,12523200.0,46.51832763796354,-0.07074477259589784,34.30657851678533,-68474800.0,1
2006-04-19,12.8682691313654,10024500.0,42.11894684632146,-0.08293662772168808,34.94037067373869,-78499300.0,1
2006-04-20,12.7897082697576,12201100.0,40.25534547318473,-0.09781046753286837,35.76548980925217,-90700400.0,1
2006-04-21,12.773996097436,11513700.0,39.875335887548346,-0.10960250429340412,36.53167186365756,-102214100.0,1
2006-04-24,12.6875791496674,7225900.0,37.76382031377076,-0.12448590779623814,37.47252462469771,-109440000.0,1
2006-04-25,12.7661400112752,9438500.0,40.831248059400984,-0.12846108787337585,37.69696174838201,-100001500.0,1
2006-04-26,12.993966509938,12209900.0,48.723996566580105,-0.11193740755189907,36.28541041654925,-87791600.0,1
2006-04-27,13.0882395438674,10494600.0,51.60099872393359,-0.09019550821105149,34.53111720032799,-77297000.0,1
2006-04-28,12.974326294536,10655700.0,48.08983752217501,-0.08122048436404938,32.902130642408245,-87952700.0,1
2006-05-01,12.8800532606066,12157100.0,45.340208508596,-0.08078353694137519,31.89834576467963,-100109800.0,1
2006-05-02,12.8211326144007,11149700.0,43.6599774816098,-0.08422081159882211,31.073743116539042,-111259500.0,1
2006-05-03,12.8211326144007,9408300.0,43.65997748160979,-0.08595405172532544,30.748259784791685,-101851200.0,1
2006-05-04,12.883981303687,8668400.0,46.12961740611196,-0.08131889938307779,30.167966962541072,-93182800.0,1
2006-05-05,12.9703982514556,10255500.0,49.41315218773732,-0.06986699901506732,29.052947895807513,-82927300.0,1
2006-05-08,12.9311178206517,7121700.0,47.981532447713285,-0.06323198894454407,27.506095175562454,-90049000.0,1
2006-05-09,12.903621519089,6230000.0,46.95597797692945,-0.059506463926263464,26.31105227283801,-96279000.0,1
2006-05-10,12.703291321989,15701200.0,40.21225309369865,-0.07189022541648526,26.676711139282286,-111980200.0,1
2006-05-11,12.5304574264517,12380300.0,35.47815584414414,-0.09456066012642772,27.67486007730103,-124360500.0,1
2006-05-12,12.4872489525674,11155300.0,34.388190270911835,-0.1146916121876469,28.60171266260415,-135515800.0,1
2006-05-15,12.3811917893968,12716700.0,31.80529424571209,-0.1376170991872545,29.975838955386003,-148232500.0,1
2006-05-16,12.4518965648438,8373600.0,35.294543030346574,-0.14837011005798573,31.073625865104592,-139858900.0,1
2006-05-17,12.1023007306889,15406600.0,27.737515301097872,-0.1829919929797974,32.98087957268117,-155265500.0,1
2006-05-18,11.9451790074732,13700200.0,25.132915562179036,-0.22056594762828574,35.12019009438209,-168965700.0,1
2006-05-19,12.1376531184124,19382700.0,33.385043602987864,-0.23213659900014783,35.85914414452628,-149583000.0,1
2006-05-22,12.0944446445281,12907400.0,32.51850697785373,-0.24200332264693358,36.54531576251732,-162490400.0,1
2006-05-23,12.1258689891713,11870200.0,33.86300879735646,-0.2444690037360182,36.82606027652643,-150620200.0,1
2006-05-24,12.0787324722066,10160300.0,32.80711392536975,-0.2473750115980291,37.163858981388216,-160780500.0,1
2006-05-25,12.2358541954223,7315800.0,39.57110770190106,-0.23429878329495502,37.128006395856254,-153464700.0,1
2006-05-26,12.3694076601556,6919900.0,44.669659716105905,-0.21072996583325398,35.87987572342642,-146544800.0,1
2006-05-30,12.1415811614928,8348600.0,38.67497887740759,-0.20803708064025628,35.28261052714647,-154893400.0,1
2006-05-31,12.2594224539046,11499400.0,42.94038331209641,-0.19415603238337198,34.913703855871184,-143394000.0,1
2006-06-01,12.554025684934,12954400.0,51.94012140790676,-0.15756685042040885,32.64903688723544,-130439600.0,1
2006-06-02,12.5461695987733,9677400.0,51.70591720560514,-0.1277311751241239,30.416997477453208,-140117000.0,1
2006-06-05,12.392975918638,7370500.0,47.233322799577095,-0.11512059859082768,28.728276103285687,-147487500.0,1
2006-06-06,12.4518965648438,12607900.0,49.058489041541364,-0.09922837911851268,27.595933749606214,-134879600.0,1
2006-06-07,12.5068891679693,10953000.0,50.77005443285654,-0.08125952795362679,26.11417895708399,-123926600.0,1
2006-06-08,12.4361843925223,14892700.0,48.513164242215595,-0.07189560068968959,25.39330661274953,-138819300.0,1
2006-06-09,12.4126161340399,7225500.0,47.75117249386422,-0.06561995635112972,24.723925150153246,-146044800.0,1
2006-06-12,12.3065589708693,6322400.0,44.37354327923624,-0.06841573569662529,24.442396612873264,-152367200.0,1
2006-06-13,12.392975918638,13050100.0,47.62441913561606,-0.0629328349550331,24.025812773839412,-139317100.0,0
2006-06-14,12.4204722202007,10114700.0,48.65266492332667,-0.05572649453476508,23.63898492330798,-129202400.0,1
2006-06-15,12.6443706757831,12977500.0,56.19422142590781,-0.03158459610166098,22.103474487758586,-116224900.0,0
2006-06-16,12.7818521835968,15686800.0,60.07212617105607,-0.0013428790865788187,21.411899245509847,-100538100.0,0
2006-06-19,12.6365145896223,11482500.0,54.57221496801189,0.010772195170424936,21.104616359208244,-112020600.0,0
2006-06-20,12.8604130452046,16359600.0,60.56252847783185,0.0380021478664343,20.3860592426023,-95661000.0,0
2006-06-21,12.9114776052497,19111300.0,61.799749749528544,0.06297660963623031,20.308260341965884,-76549700.0,0
2006-06-22,12.8604130452046,13150000.0,59.780083914296945,0.07775228731967054,20.236018505660642,-89699700.0,0
2006-06-23,12.8957654329282,9162100.0,60.73675539766089,0.09126274051034677,19.74647812676102,-80537600.0,0
2006-06-26,12.8761252175262,10145700.0,59.884541571123215,0.09924108134834952,19.291904917782798,-90683300.0,0
2006-06-27,12.7425717527929,10530700.0,54.30462852226588,0.09370712805069914,18.12939433049396,-101214000.0,0
2006-06-28,12.8093484851595,8566000.0,56.48775492365221,0.0936304409772184,17.16960773582664,-92648000.0,0
2006-06-29,13.0803834577066,11478800.0,64.00464190701926,0.11412436839090034,17.520946326704728,-81169200.0,0
2006-06-30,13.1550162762341,11749400.0,65.75878450507228,0.13483391677827683,18.157086630858533,-69419800.0,0
2006-07-03,13.1785845347164,4742800.0,66.3170121476137,0.15140286657007174,18.965948842868983,-64677000.0,0
2006-07-05,13.0764554146262,10692600.0,61.62834451285966,0.1545117963818594,18.87831502775187,-75369600.0,0
2006-07-06,13.1294839962115,9728700.0,63.08763409790987,0.1594169496499589,17.77309116766336,-65640900.0,0
2006-07-07,13.0062211240484,9373100.0,57.60374548555805,0.1516103654036911,17.04592098288458,-75014000.0,0
2006-07-10,13.1135791094808,6986500.0,60.79983566997768,0.15233051202126546,16.37069152559,-68027500.0,0
2006-07-11,12.9982686806831,10539000.0,55.92338430200306,0.14196021648113089,15.388323215059922,-78566500.0,0
2006-07-12,12.8431960350585,8537600.0,50.10342198163345,0.11984709335591504,15.016101408271478,-87104100.0,0
2006-07-13,12.6205276208284,8781700.0,43.15803438177724,0.083393495545943,15.713242276502708,-95885800.0,0
2006-07-14,12.5728129606362,8036500.0,41.820227599606284,0.05007633353651819,16.360587368431705,-103922300.0,1
2006-07-17,12.5569080739055,7647300.0,41.35999681823414,0.022133707567293825,17.214138068599972,-111569600.0,1
2006-07-18,12.5569080739055,7786200.0,41.35999681823414,-1.0899189986091073e-05,17.665320498805553,-103783400.0,1
2006-07-19,12.8511484784239,12350800.0,52.56118716116225,0.0061116309097943855,16.823965207654506,-91432600.0,1
2006-07-20,12.8233149266451,9470400.0,51.557920029759515,0.008618496448239199,16.04270672301425,-100903000.0,1
2006-07-21,12.6722185027032,10681000.0,46.38217612634376,-0.0015689275776686884,15.901019886095847,-111584000.0,1
2006-07-24,12.9585064638563,8933900.0,55.4979055357946,0.013305137993478766,14.833966413195828,-102650100.0,0
2006-07-25,13.0936980010674,13247900.0,59.039348119185966,0.03559149275701934,14.116374928093455,-89402200.0,0
2006-07-26,13.2925090852014,13678100.0,63.623850949480186,0.06850628462225394,14.435191340929881,-75724100.0,0
2006-07-27,13.2487706466919,12114500.0,61.980288010786104,0.09002442236067054,15.25761412899765,-87838600.0,0
2006-07-28,13.4117957356818,9356400.0,65.5522222372989,0.11886229324482755,16.021292432203435,-78482200.0,0
2006-07-31,13.447581730826,12670100.0,66.30066618747067,0.14295623394055568,16.890492699190805,-65812100.0,0
2006-08-01,13.2288895382785,15842200.0,58.00638531229986,0.14275859110361466,15.843067209011531,-81654300.0,0
2006-08-02,13.3322713020282,9461400.0,60.52073265173199,0.14922384250081855,14.870457825273636,-72192900.0,0
2006-08-03,13.3163664152975,7809400.0,59.92626185131683,0.15131988790186668,13.967320540374162,-80002300.0,0
2006-08-04,13.4277006224126,7928800.0,62.68903695013086,0.1601190067990288,13.39809429452521,-72073500.0,0
2006-08-07,13.2408182033266,7692000.0,55.74209778529292,0.15028018610135163,12.634226569410172,-79765500.0,0
2006-08-08,13.3362475237109,8219500.0,58.284241557992814,0.1484717089916483,11.924920824660493,-71546000.0,0
2006-08-09,13.4515579525087,14482700.0,61.18542729029571,0.1545613784081823,12.006941207287136,-57063300.0,0
2006-08-10,13.4952963910181,7880000.0,62.25764686946519,0.16106020990156544,11.6873169794326,-49183300.0,0
2006-08-11,13.546987272893,8078300.0,63.539524595730114,0.16843993216244968,11.516490268261723,-41105000.0,0
2006-08-14,13.4873439476528,6806600.0,60.96651396394033,0.1675443503572307,11.882025560334208,-47911600.0,0
2006-08-15,13.6742263667388,11008000.0,65.65898907303244,0.17984134561804055,12.032286534136608,-36903600.0,0
2006-08-16,13.6106068198159,7946500.0,62.88736182376417,0.1823512060180672,12.171814581238836,-44850100.0,0
2006-08-17,13.6106068198159,10876000.0,62.88736182376417,0.18223954443953438,11.56962026160709,-33974100.0,0
