,price,volume,rsi,macd,adx,obv,target
2009-02-03,13.9051266630333,8975000.0,47.84442302910921,-0.14283380300154036,13.901535917199524,297994300.0,1
2009-02-04,13.6098192639107,9153500.0,43.18643720864253,-0.15314403173065294,13.549450139683882,288840800.0,1
2009-02-05,13.702905291895,11059900.0,45.00401367021367,-0.1520509490811488,13.537053250965224,299900700.0,1
2009-02-06,13.978953512814,9361200.0,50.1021094206829,-0.1274408302473269,12.705680780342774,309261900.0,1
2009-02-09,13.5809304966053,9844200.0,43.7978039914736,-0.1384582047588765,12.511963053076359,299417700.0,1
2009-02-10,13.0545129590389,22744000.0,37.141313198228595,-0.18750560140702355,13.541074282355499,276673700.0,1
2009-02-11,13.2471047410754,10618700.0,40.69266344720428,-0.20843278595286563,14.49667756668613,287292400.0,1
2009-02-12,14.248582007665,30613100.0,54.94682387789231,-0.14256350145653052,13.951069844353643,317905500.0,0
2009-02-13,14.0752494038322,11368200.0,52.590866665353204,-0.1031589591915747,13.444434102187765,306537300.0,0
2009-02-17,13.6740165245896,13210600.0,47.512398900698564,-0.10311803514360562,12.90151827556223,293326700.0,1
2009-02-18,13.6996954288611,9054100.0,47.85942556141374,-0.09986237823942368,12.525744559239481,302380800.0,1
2009-02-19,13.8987069369655,9906500.0,50.586149672337044,-0.0802980551951773,11.649973673254014,312287300.0,0
2009-02-20,13.7510532374042,15086600.0,48.5572063971437,-0.07583344701787631,11.061369425658075,297200700.0,1
2009-02-23,13.5103135098586,11730700.0,45.36255205228081,-0.09067564455191501,10.856235428808864,285470000.0,1
2009-02-24,13.8216702241509,13108000.0,49.949015735775546,-0.07643323356464826,10.65681107713787,298578000.0,0
2009-02-25,13.6001896748089,13174700.0,46.93107899445459,-0.08207157950715072,10.395434636533668,285403300.0,1
2009-02-26,13.1829074803966,10667000.0,41.80599794920038,-0.11884126685673557,11.033330794790526,274736300.0,1
2009-02-27,13.1122904936499,17724000.0,40.990196982655476,-0.15192837392971548,12.000210256613247,257012300.0,1
2009-03-02,12.7399463817127,15599500.0,36.90129059415447,-0.2058226077861054,13.404462639317169,241412800.0,1
2009-03-03,12.4638981607937,18632300.0,34.1791325021847,-0.2677228187977718,15.171797329462436,222780500.0,1
2009-03-04,12.7527858338484,16941700.0,39.23132937318727,-0.2901239923233714,16.789489658917,239722200.0,1
2009-03-05,12.1493315834675,18232300.0,33.45470768563972,-0.3525073135795278,18.965305312500046,221489900.0,1
2009-03-06,12.5505644627101,16501200.0,39.8016207218812,-0.36535877646366544,20.98570556225573,237991100.0,1
2009-03-09,12.4382192565222,17563700.0,38.688929558066604,-0.38022596438544554,22.056342851002764,220427400.0,1
2009-03-10,12.5698236409138,17590700.0,40.77755568476602,-0.3770426312173054,23.095769007491214,238018100.0,1
2009-03-11,12.833032409697,13627000.0,44.82585051516087,-0.34925507374711273,23.710025651828477,251645100.0,1
2009-03-12,13.2449088605515,12736800.0,50.5251512302379,-0.2906478394929337,23.227694676283452,264381900.0,1
2009-03-13,13.3681474836419,12198400.0,52.118881322351285,-0.23158726335503488,22.175920250084705,276580300.0,1
2009-03-16,13.3843630919432,11602000.0,52.33644571230398,-0.18138200830153295,20.665172708116987,288182300.0,1
2009-03-17,13.4427392818281,10120800.0,53.16155817685735,-0.1353235852539676,19.532663286765164,298303100.0,1
2009-03-18,13.5076017150336,14396400.0,54.112091101303335,-0.09252156585553273,18.345967097600074,312699500.0,1
2009-03-19,13.679487163028,11388800.0,56.624223613425286,-0.044221183685062115,17.244034921946774,324088300.0,1
2009-03-20,13.8286707594005,19164400.0,58.73569618661635,0.0060256269418594854,17.025269830355395,343252700.0,0
2009-03-23,14.3151390084414,13250700.0,64.75982619190046,0.08413070212072604,17.576696730331403,356503400.0,0
2009-03-24,14.2762215485181,10939400.0,63.9554265226966,0.14126085593227167,18.227571183138274,345564000.0,0
2009-03-25,14.512969429718,12242700.0,66.66784040730234,0.20329700849079835,19.20403950364192,357806700.0,0
2009-03-26,14.5454006463207,13903900.0,67.0338113717713,0.25217116229281267,19.84330840571295,371710600.0,0
2009-03-27,14.6264786878275,11551800.0,67.98032059294769,0.2940568967901722,20.582106872535245,383262400.0,0
2009-03-30,14.2437903319154,11452900.0,59.32261038069742,0.2929944336393895,20.038780215310847,371809500.0,0
2009-03-31,14.2535196968962,11918300.0,59.46395690074553,0.28959918326457057,19.586912094622217,383727800.0,0
2009-04-01,14.5486437679809,10627400.0,63.59618054305728,0.30718147216553326,18.7458600644302,394355200.0,0
2009-04-02,14.704313607674,12463200.0,65.58881060254001,0.32987423305017494,18.720429062562168,406818400.0,0
2009-04-03,14.5843181062439,8943300.0,62.738080367302366,0.33432192043203734,18.489295326281024,397875100.0,0
2009-04-06,14.5908043495645,8042000.0,62.832119176576796,0.3345140604926087,18.27467114259139,405917100.0,0
2009-04-07,14.4708088481344,7833100.0,59.824140348827186,0.3212801808192296,17.96635871862251,398084000.0,0
2009-04-08,14.5908043495645,6797800.0,61.79388801705762,0.31682273468414657,17.680068610651404,404881800.0,0
2009-04-09,14.5908043495645,8101500.0,61.79388801705762,0.30971991808618604,18.038401810083045,412983300.0,0
2009-04-13,14.5064831863974,6587200.0,59.419690781991584,0.29389898701649386,17.73807252405692,406396100.0,0
2009-04-14,14.3378408600633,8229100.0,54.878321944187476,0.26470144533676176,16.658190559541495,398167000.0,0
2009-04-15,14.6037768362056,8332800.0,60.06199864841239,0.26002360370915767,16.250215311816042,406499800.0,0
2009-04-16,14.6264786878275,8662800.0,60.47939164456328,0.2552063700424476,16.28231570254863,415162600.0,0
2009-04-17,14.6005337145453,11213000.0,59.711336762205505,0.24645416494154482,16.31212320822889,403949600.0,0
2009-04-20,14.3767583199865,13832700.0,53.411057448594626,0.21893740109493365,15.169696114426513,390116900.0,0
2009-04-21,13.9746112341128,18761500.0,44.35389682970027,0.16280356044917532,15.315047397533533,371355400.0,1
2009-04-22,13.9227212875484,14484600.0,43.33281447429652,0.11282937548284089,15.46865438756855,356870800.0,1
2009-04-23,13.9194781658881,14017300.0,43.265773832073,0.07213129635417559,15.611289449743923,342853500.0,1
2009-04-24,13.8773175843046,14658100.0,42.34852412092899,0.03606009057030768,15.865084011314327,328195400.0,1
2009-04-27,13.6989458929896,11881800.0,38.61825806084492,-0.006840847633865721,16.599044163224782,316313600.0,1
2009-04-28,13.7119183796307,9083800.0,39.03882664858429,-0.039339893188460096,17.35943324526392,325397400.0,1
2009-04-29,13.8513726110224,10213200.0,43.518984034201466,-0.05322923642433253,17.17476393180935,335610600.0,1
2009-04-30,13.9616387474717,17979600.0,46.84539564620948,-0.05470844048013568,16.210556431887518,353590200.0,1
2009-05-01,13.7735376911759,10610100.0,42.27179787863222,-0.0702491154935494,15.521093835172548,342980100.0,1
2009-05-04,14.000556207395,13394500.0,48.77234966302783,-0.06351455911913284,14.841928374343295,356374600.0,1
2009-05-05,13.9908268424141,11196800.0,48.52018020014319,-0.058290516327177855,14.00097310171546,345177800.0,1
2009-05-06,13.9259644092087,9744300.0,46.78355746673737,-0.05870753711536736,13.12453532273776,335433500.0,1
2009-05-07,13.8805607059649,13528800.0,45.55443139641408,-0.061987178879235216,12.53777121764495,321904700.0,1
2009-05-08,13.9194781658881,12079300.0,46.84356209830844,-0.060745765465267,12.07088911786877,333984000.0,1
2009-05-11,13.8643450976635,9218900.0,45.21041513569548,-0.06347896819913323,11.606282776559803,324765100.0,1
2009-05-12,14.3994601716084,18526100.0,59.84387099855584,-0.02220971694146634,12.25686481580784,343291200.0,0
2009-05-13,14.1497398037675,11858900.0,52.76180454996797,-0.009543868895656615,12.8609767093953,331432300.0,1
2009-05-14,14.561616254622,17295000.0,60.96670337738764,0.03334451945792338,14.16120735701679,348727300.0,1
2009-05-15,14.5810749845837,17051100.0,61.308624798888694,0.06811880196028852,15.36856438695103,365778400.0,1
2009-05-18,14.9410614888739,14231000.0,67.05773853091787,0.1233041996823232,17.316687554139936,380009400.0,0
2009-05-19,15.1259194235094,15944700.0,69.55912303004428,0.1798819482425067,19.63154738756082,395954100.0,0
2009-05-20,15.2426718032792,16689600.0,71.05407357761098,0.23147288754346107,21.981452920585088,412643700.0,0
2009-05-21,15.1388919101505,14183200.0,67.86371528172944,0.260976533554814,23.914701967376327,398460500.0,0
2009-05-22,15.3399654530874,12288200.0,70.6165472306654,0.29715788888568717,26.20194117859658,410748700.0,0
2009-05-26,15.3107773581449,14392400.0,69.68340276062547,0.3197902948744549,28.32580616044396,396356300.0,0
2009-05-27,15.1226763018491,9532400.0,63.829641819612405,0.3188726905756827,29.668455342318204,386823900.0,0
2009-05-28,15.2102405866765,9470100.0,65.29136011272709,0.32150507812754014,30.587149541167467,396294000.0,0
2009-05-29,15.943186081898,22718400.0,74.55908225854935,0.3783722010063233,32.54023756986423,419012400.0,0
2009-06-01,15.8977823786542,21334200.0,73.25419736492327,0.41499233290607584,34.476873121231435,397678200.0,0
2009-06-02,16.1053421649116,16721000.0,75.37582858353697,0.4555115379089667,36.47122773888606,414399200.0,0
2009-06-03,15.9204842302761,13431400.0,70.04641140707422,0.4673198372091534,38.13159570957985,400967800.0,0
2009-06-04,16.1377733815143,10855100.0,72.50707995160099,0.4885793790706465,39.802216046283185,411822900.0,0
2009-06-05,16.0339934883856,9916700.0,69.56759587945282,0.49138912120177203,41.42039709728929,401906200.0,0
2009-06-08,16.014534758424,7924700.0,69.00273311860897,0.4864383467354667,42.129654037652735,393981500.0,0
2009-06-09,15.9204842302761,10152200.0,66.20467928406441,0.4695134716547926,42.788249767990216,383829300.0,0
2009-06-10,15.6999519573776,14118100.0,60.05523023506885,0.4333103429511951,41.9736120878663,369711200.0,0
2009-06-11,15.8880530136734,10284500.0,63.19540173293749,0.4150132711876271,41.21716281346552,379995700.0,0
2009-06-12,15.9894382840364,8620400.0,64.801548809873,0.40403617645951506,40.51474563009337,388616100.0,0
2009-06-15,15.7343398618325,8815000.0,57.94907576298454,0.37048175601000466,39.18525372170622,379801100.0,0
2009-06-16,15.6427660692465,7933100.0,55.67316125483689,0.3326656339585412,37.47910530190055,371868000.0,0
2009-06-17,15.6754709951701,8326900.0,56.33277796179252,0.3018554967103224,36.261836183645606,380194900.0,0
2009-06-18,16.205290795132,12077300.0,65.33279635093163,0.31654137895770695,36.120692247019925,392272200.0,0
2009-06-19,15.9632743432976,15359200.0,59.31856843249405,0.305133947193708,36.199746133650294,376913000.0,0
2009-06-22,15.6950939507243,10679800.0,53.44718689310984,0.2713258830457672,35.078183797340365,366233200.0,0
2009-06-23,15.6329545914695,9363500.0,52.15892921201916,0.23678906472097871,33.67585809694263,356869700.0,0
2009-06-24,15.5348398136987,8888500.0,50.10533697835773,0.19920503316604155,31.810006697709007,347981200.0,0
2009-06-25,15.6493070544312,10315100.0,52.45714711501411,0.17662000162825642,29.824982195191122,358296300.0,0
2009-06-26,15.7408808470173,13100300.0,54.31247415615156,0.16421744468525645,28.31514315136939,371396600.0,1
2009-06-29,15.793208728495,8763300.0,55.383927362745425,0.15680322173172279,27.17784743578111,380159900.0,1
2009-06-30,15.6950939507243,15723700.0,52.87982799694731,0.14138060641340644,25.635231580890707,364436200.0,1
2009-07-01,16.0842825692148,12106200.0,60.507512017106556,0.1587325713123917,25.691163796623886,376542400.0,0
2009-07-02,15.9927087766288,11099600.0,58.12336870626291,0.16321346552767224,25.743100854090404,365442800.0,1
2009-07-06,16.0254137025524,8335900.0,58.748525833409204,0.16747309508024166,25.16747767945341,373778700.0,1
2009-07-07,15.9076759692275,8554500.0,55.53437312655478,0.15950970252622199,24.764560798604293,365224200.0,1
2009-07-08,15.8651595655268,10660500.0,54.37742547216469,0.14806118097043885,23.785011998193593,354563700.0,1
2009-07-09,15.930569417374,8713500.0,55.89960420526627,0.14262211458867036,22.8754309692408,363277200.0,0
2009-07-10,15.7997497136797,7809600.0,52.1518567752294,0.12629965471179894,21.270289601677757,355467600.0,1
2009-07-13,16.0417661655142,10304200.0,57.78996841481741,0.13137824606900494,20.216023077814192,365771800.0,0
2009-07-14,16.1202579877307,7684600.0,59.458493239575155,0.14012146732546604,19.47043325642145,373456400.0,0
2009-07-15,16.5257990691831,10063600.0,66.76773138250377,0.17772559911148456,20.157370327178633,383520000.0,0
2009-07-16,16.6108318765844,7908900.0,68.06771698436867,0.21194540666688333,21.06483194757272,391428900.0,0
2009-07-17,16.4571187247436,9904200.0,63.25095864324269,0.22407844712137148,21.677470850332046,381524700.0,0
2009-07-20,16.689323698801,9552400.0,67.04482846021615,0.24955426367437816,22.688098398080886,391077100.0,0
2009-07-21,16.4669302025207,14369300.0,60.592848273537626,0.24892923404911116,23.13605863389916,376707800.0,0
2009-07-22,16.067930106253,14179400.0,51.09285101925191,0.2137736705771971,22.071146258279903,362528400.0,0
2009-07-23,16.0842825692148,13374500.0,51.42895558429475,0.18509844073630433,21.082299052347736,375902900.0,0
2009-07-24,16.1431514358772,8287000.0,52.68946786627064,0.165218800557831,20.103867853405216,384189900.0,0
2009-07-27,16.195479317355,8128800.0,53.83630658931179,0.15193505249534311,19.19532459724431,392318700.0,0
2009-07-28,16.1529629136543,8039800.0,52.71812452914047,0.13640448203726763,18.582390434682512,384278900.0,0
2009-07-29,16.1169874951384,9062500.0,51.73888631092354,0.11981235519235511,18.285836234612113,375216400.0,0
2009-07-30,16.2445367062403,9718300.0,54.93501487631127,0.11562230849073885,18.7399195793247,384934700.0,0
2009-07-31,16.3001350803104,8411100.0,56.293764085645925,0.11545707315471532,19.060559555779523,393345800.0,0
2009-08-03,16.2216432580938,9218000.0,53.826350177014106,0.10775040924562518,18.94816247634338,384127800.0,0
2009-08-04,16.1889383321703,8790100.0,52.78812537165689,0.09787555985007046,18.916814507508633,375337700.0,0
2009-08-05,16.0810120766225,7505000.0,49.40173300990575,0.08041396162067471,18.16463458910864,367832700.0,0
2009-08-06,16.1529629136543,6905800.0,51.629525857162704,0.07155649175550494,17.466181807737218,374738500.0,0
2009-08-07,16.1366104506925,6652700.0,51.07908046545733,0.062496950037914445,17.16821367572444,368085800.0,0
2009-08-10,16.1693153766161,6749600.0,52.17723995777184,0.05729574249766145,16.471007967529495,374835400.0,0
2009-08-11,16.0384956729218,6254500.0,47.57669042532072,0.04213201957173496,15.756406568196752,368580900.0,1
2009-08-12,15.8488071025651,12447400.0,41.81892276977306,0.014639621130413616,15.237675571068504,356133500.0,1
2009-08-13,15.7376103544249,13280300.0,38.850713521202714,-0.015937236430300317,16.24074629206947,342853200.0,1
2009-08-14,15.8520775951574,7403200.0,43.31130016505714,-0.030580553076926975,17.172169104427514,350256400.0,1
2009-08-17,15.9272989247816,8105800.0,46.094096303056574,-0.035704178820623156,17.325653142840526,358362200.0,1
2009-08-18,15.8978644914504,7758100.0,45.1599019398277,-0.041659576249417185,17.12870139381531,350604100.0,1
2009-08-19,16.1431514358772,8519800.0,53.5994386995827,-0.02628368321229857,15.927709837023873,359123900.0,0
2009-08-20,16.1627743914314,5936600.0,54.20659153385673,-0.012372150239148283,14.944198378092276,365060500.0,0
2009-08-21,16.3230285284569,8825000.0,58.932668494311436,0.011451997924059043,14.701942286442298,373885500.0,0
2009-08-24,16.0450366581065,10871200.0,49.40702998156454,0.007811144315439833,13.663267531708337,363014300.0,1
2009-08-25,15.9403808951511,10713900.0,46.36841301740165,-0.003479000078812078,12.884195356081024,352300400.0,1
2009-08-26,16.0842825692148,6795700.0,50.84495526497764,-0.0008055722563646839,12.079237726859871,359096100.0,1
2009-08-27,16.1693153766161,6942400.0,53.32419872561148,0.008081417907266797,11.889659196559219,366038500.0,1
2009-08-28,16.0450366581065,6858100.0,49.40232671702564,0.0050380917109755785,11.71362198985147,359180400.0,1
2009-08-31,15.9501923729281,10660800.0,46.58636352413718,-0.004969620698769717,11.046375497151798,348519600.0,1
2009-09-01,15.8717005507116,12276400.0,44.334118799944214,-0.019015243068988497,10.650689999306447,336243200.0,1
2009-09-02,16.287053109941,20412000.0,56.35786755091979,0.003330587355197423,11.247072556805806,356655200.0,0
2009-09-03,16.2151022729091,11289900.0,54.174874460655325,0.015060381031371861,11.80085636019807,345365300.0,0
2009-09-04,16.3361104988264,7558800.0,57.17900170216961,0.03373183989891615,12.637466982928348,352924100.0,0
2009-09-08,16.4865531580748,15641800.0,60.63421137830034,0.059977191146586506,14.268170553307701,368565900.0,0
2009-09-09,16.5585039951067,7906500.0,62.204943588758994,0.0855959554355259,15.798727789458585,376472400.0,0
2009-09-10,16.4080613358582,10772500.0,57.07677326764004,0.09269106056019183,17.026640952840108,365699900.0,0
2009-09-11,16.9803975395208,17065100.0,67.91399739342918,0.1428500445191503,19.131419569232612,382765000.0,0
2009-09-14,17.194671630002,16581100.0,70.87844252292163,0.19761356287844123,21.63708992655931,399346100.0,0
2009-09-15,17.2902708396014,13862700.0,72.11623691412319,0.2458935946906209,24.038583378482574,413208800.0,0
2009-09-16,17.3627943779181,13052300.0,73.0520081382798,0.2867029777175567,26.43151722587208,426261100.0,0
2009-09-17,17.6100337130887,13679300.0,76.00802900626198,0.3351316666244344,29.035662778680326,439940400.0,0
2009-09-18,17.7221155450328,62084500.0,77.22756039835248,0.3781962081552841,31.788075561120916,502024900.0,0
2009-09-21,17.4715796853932,12355800.0,68.80807025205866,0.38764053869218884,33.20259060553103,489669100.0,0
2009-09-22,17.422131818359,9712800.0,67.24971567854826,0.38667782776889226,34.41020145446264,479956300.0,0
2009-09-23,17.3331256576976,10417600.0,64.42148504298423,0.3744167755936729,34.40049903574944,469538700.0,0
2009-09-24,17.254009070443,12141500.0,61.928348694944034,0.3542323855831633,34.39148964694433,457397200.0,0
2009-09-25,17.4616901119863,10868500.0,65.68275838442794,0.3509487171158945,34.52245129690142,468265700.0,0
2009-09-28,17.5144345034894,7596700.0,66.58403493694706,0.34858415661767594,34.981107858615204,475862400.0,0
2009-09-29,17.5737719439304,8660600.0,67.61450055316041,0.3474925827398039,35.40700323734943,484523000.0,0
2009-09-30,17.7023363982191,14137900.0,69.78835590198852,0.35293318551105557,34.53024038223641,498660900.0,0
2009-10-01,17.5111379790205,14035500.0,63.01404010758926,0.33792143987712464,33.716103445345745,484625400.0,0
2009-10-02,17.7583773141911,12584500.0,67.4183109535702,0.34203194009347015,33.43369871774247,497209900.0,0
2009-10-05,17.7353016429085,7777300.0,66.62092379975401,0.33951382329349045,33.17146575639658,489432600.0,0
2009-10-06,17.9067209152935,9554900.0,69.50623343034968,0.34734630823255586,33.66099065496515,498987500.0,0
2009-10-07,18.0682506142717,10380700.0,71.96541014999357,0.362410068052224,34.682428426955894,509368200.0,0
2009-10-08,17.995727075955,9015200.0,69.26455675475131,0.36429677632952107,35.630906358090165,500353000.0,0
2009-10-09,18.0155062227686,5914200.0,69.59965257124485,0.363201260038128,36.338674307055584,506267200.0,0
2009-10-12,18.0616575653338,8006900.0,70.41029917603724,0.36188549243567536,37.31811460971739,514274100.0,0
2009-10-13,18.0649540898028,5968700.0,70.47086956005398,0.35699353979953585,38.2275948907605,520242800.0,0
2009-10-14,18.0781401876785,8040500.0,70.72897806358749,0.3501443933789723,39.13937033112086,528283300.0,0
2009-10-15,18.1045123834301,12120900.0,71.26986195364373,0.3428917684270445,39.28416688711754,540404200.0,0
2009-10-16,18.1341811036505,11045400.0,71.89897051819781,0.3356686494261396,39.41862083197161,551449600.0,0
2009-10-19,18.0616575653338,10328000.0,67.98032502305585,0.32039887336967254,39.90574880001543,541121600.0,0
2009-10-20,17.82430780357,13429800.0,57.026103881085675,0.2858502202688378,37.06161635814474,527691800.0,0
2009-10-21,17.82430780357,8255600.0,57.026103881085675,0.2555246348448925,35.20325744007765,535947400.0,0
2009-10-22,17.8506799993215,8180500.0,57.900290636779815,0.2309570762981039,33.00458134497473,544127900.0,0
2009-10-23,17.5506962726478,10854700.0,46.35016164279181,0.18514667386954997,30.788703937012034,533273200.0,0
2009-10-26,17.5473997481788,10783800.0,46.240998360869646,0.14688242871723034,29.31316030511959,522489400.0,0
2009-10-27,17.6232198109645,7367600.0,49.20422868659144,0.1212777695327425,27.94301264693375,529857000.0,0
2009-10-28,17.6397024333092,8008600.0,49.8513714910966,0.10114990933839607,26.523710940786554,537865600.0,1
2009-10-29,17.8309008525079,7403500.0,56.7368397447274,0.09947980833203118,24.994228534849896,545269100.0,0
2009-10-30,17.5737719439304,10906100.0,47.32605180335673,0.07652594380140698,23.273890887183345,534363000.0,1
2009-11-02,17.708929447157,9301800.0,51.84727219232579,0.06845185140601728,21.676434500064403,543664800.0,1
2009-11-03,17.5111379790205,8157400.0,45.66942169304697,0.04556768068755801,20.919825424747092,535507400.0,1
2009-11-04,17.6331093843713,7057200.0,49.653398483057856,0.03684910997387547,19.557245661974807,542564600.0,1
2009-11-05,17.9330931110451,8152900.0,57.84148034919241,0.053528713850536036,18.890308048109176,550717500.0,1
2009-11-06,17.9627618312655,5340200.0,58.55931552558731,0.06835350124896777,18.304914563778116,556057700.0,1
2009-11-09,18.2891177536908,9615200.0,65.51509475318721,0.10522349656942609,19.174933604913264,565672900.0,0
2009-11-10,18.3979030611659,8069700.0,67.47484902194958,0.14158914709977566,20.684842408465048,573742600.0,0
2009-11-11,18.5033918441721,7152300.0,69.29695943594331,0.1768822617197756,22.160857925634968,580894900.0,0
2009-11-12,18.4407578792622,7598000.0,66.90048425020476,0.19752136843243662,23.636362638264547,573296900.0,0
2009-11-13,18.6121771516471,11675500.0,69.96217719981605,0.2251151248399239,25.303624663564193,584972400.0,0
2009-11-16,18.7044798367775,8119700.0,71.49134817154152,0.25153192739363206,27.181910983659463,593092100.0,0
2009-11-17,18.7473346548738,5672000.0,72.1989974308836,0.27278100972807806,28.926033995176503,598764100.0,0
2009-11-18,18.6517354452744,7626600.0,68.1359047181684,0.2786943878884145,30.114371872690988,591137500.0,0
2009-11-19,18.7506311793427,9077200.0,70.01576869214443,0.28804049044240543,30.56488827189613,600214700.0,0
2009-11-20,18.9484226474792,10348800.0,73.39627645951443,0.3078586595261683,31.714927915033808,610563500.0,0
2009-11-23,19.1989585071188,9271200.0,76.94237369668814,0.339863120864738,33.31195052272115,619834700.0,0
2009-11-24,19.1824758847741,7790700.0,76.22253909118132,0.3597499042237011,34.853317943231936,612044000.0,0
2009-11-25,19.1561036890226,6690300.0,75.01330575395214,0.36912723848517714,36.284587690849094,605353700.0,0
2009-11-27,18.9846844166376,7837700.0,67.51559255852719,0.35859310270507905,34.39390403884346,597516000.0,0
2009-11-30,18.9913247399733,9442400.0,67.65048034199715,0.34678304373941415,32.63826921912394,606958400.0,0
2009-12-01,19.2834989667421,7679900.0,72.96906521233122,0.3568855507451474,32.074832248065725,614638300.0,0
2009-12-02,19.2436570267281,6799700.0,71.24882451382597,0.35755527411609833,31.55164077494024,607838600.0,0
2009-12-03,19.014565871648,10120900.0,62.17265903264391,0.33573020428220346,30.205869193244677,597717700.0,0
2009-12-04,19.0876094283403,12463600.0,63.757903645754084,0.3206316417919908,28.42986435410254,610181300.0,0
2009-12-07,19.2137755717177,8352700.0,66.37879683431402,0.3152128975258677,26.617816830234403,618534000.0,0
2009-12-08,19.150692500029,9145400.0,63.89091468028761,0.3023430050171214,24.935201272356846,609388600.0,0
2009-12-09,19.2004949250464,9747300.0,65.00602055168176,0.2927870945912332,23.542369492406355,619135900.0,0
2009-12-10,19.4495070501334,15377700.0,69.99535676067049,0.3018278802235699,23.62824592024095,634513600.0,0
2009-12-11,19.6254756185283,15217800.0,72.93232762625048,0.3195088615428183,24.190633381383144,649731400.0,0
2009-12-14,19.6022344868535,8335100.0,71.93086827184915,0.3278663621973159,24.761640371126024,641396300.0,0
2009-12-15,19.6088748101892,7649900.0,72.04896227070435,0.3312076051733719,25.15201047908987,649046200.0,0
2009-12-16,19.3963844634482,9802500.0,62.92549070726292,0.3131001455978044,24.614625016436815,639243700.0,0
2009-12-17,18.918281183281,12736000.0,48.151198206236955,0.257206003687962,23.63023130793166,626507700.0,0
2009-12-18,18.8983602132741,18868900.0,47.64919202527508,0.2088940373057646,23.36793102843297,607638800.0,0
2009-12-21,18.9846844166376,7308100.0,50.078040224911184,0.1755484840004975,22.630020874152645,614946900.0,0
2009-12-22,19.014565871648,6055900.0,50.92678159264699,0.14980620378778653,21.944818588035197,621002800.0,1
2009-12-23,19.0212061949837,5468800.0,51.12563682623195,0.12846026982697367,21.425082415807626,626471600.0,1
2009-12-24,19.0710086200011,2907100.0,52.67457109852504,0.11424515581544625,20.92595707164534,629378700.0,1
2009-12-28,19.0710086200011,3839800.0,52.67457109852504,0.10180601913045706,20.340110381445097,633218500.0,0
2009-12-29,19.1706134700359,4775500.0,55.915275167079336,0.09884576025888947,19.132474267059045,637994000.0,0
2009-12-30,19.150692500029,4812600.0,55.1025730818783,0.09381088450131614,18.011097875129135,633181400.0,1
2009-12-31,18.9249215066167,5424400.0,46.80038319474964,0.07078688966689128,17.789202214682465,627757000.0,1
2010-01-04,18.938202153288,6935200.0,47.303350262664765,0.053000883879605,17.6252762468764,634692200.0,1
2010-01-05,18.7091109982079,11586200.0,40.23651195913678,0.020186902485683333,18.43277730292967,623106000.0,1
2010-01-06,18.7024706748723,9632300.0,40.049745620987004,-0.006281819869492722,19.359225142071615,613473700.0,1
2010-01-07,18.6559884115227,6617300.0,38.6957288817723,-0.03065582198340877,20.469925604715467,606856400.0,1
2010-01-08,18.3106915980686,14356200.0,30.457878374494612,-0.07694795323727277,22.39907985460036,592500200.0,1
2010-01-11,18.6825497048653,14321200.0,44.227966541433915,-0.0826759227288889,22.67617075348723,606821400.0,1
2010-01-12,18.8850795666028,11634900.0,50.0313695056185,-0.07006524406970982,22.069110867817415,618456300.0,1
2010-01-13,18.9348819916202,7578700.0,51.37136829232746,-0.05541377538583703,20.899147984515604,626035000.0,1
2010-01-14,18.9680836082985,6196300.0,52.28993435678461,-0.04065464644965289,19.812753878592495,632231300.0,1
2010-01-15,18.689190028201,13730400.0,44.65879601238235,-0.050875846448168005,19.66387293082309,618500900.0,1
2010-01-19,18.7323521298827,7307700.0,45.97290562261264,-0.05486099678068257,19.65548873018895,625808600.0,1
2010-01-20,18.4268972564426,9405100.0,38.928012930585496,-0.08172483954604104,20.28595618251553,616403500.0,1
2010-01-21,18.0517189879781,13698400.0,32.36726022795014,-0.13176942336169972,21.75392351670367,602705100.0,1
2010-01-22,18.0085568862963,11775700.0,31.705238790630716,-0.1729196276436049,23.261985254317434,590929400.0,1
2010-01-25,18.0450786646424,8426600.0,32.95482905232048,-0.2002758039206931,24.732870754516373,599356000.0,1
2010-01-26,17.975355269618,7757500.0,31.760089472798185,-0.2249883404483306,26.106144694813757,591598500.0,1
2010-01-27,18.0982012513277,10207400.0,36.15214301541107,-0.23198636522165117,27.513017656080798,601805900.0,1
2010-01-28,17.9886359162894,10452600.0,34.047350010846344,-0.2435656835488551,28.442848506881838,591353300.0,1
2010-01-29,18.0118770479641,11073400.0,34.912992240574525,-0.24800812833202812,29.503417746235527,602426700.0,1
2010-02-01,18.0550391496459,7258800.0,36.57785002351742,-0.24521924216380597,30.488232039921094,609685500.0,1
2010-02-02,18.2774899813903,8444300.0,44.46254572401092,-0.22249433061463364,30.02529855116526,618129800.0,1
2010-02-03,18.2177270713694,7949700.0,42.91880629459773,-0.20692177643259413,29.595431740177702,610180100.0,1
2010-02-04,17.7396237912023,10671400.0,33.036674059526604,-0.23050226742657998,30.354753958884885,599508700.0,1
2010-02-05,17.6267382944962,14642500.0,31.209456180267367,-0.25535531546478296,31.70177914606659,584866200.0,1
2010-02-08,17.4806511811117,8360600.0,28.975935745356935,-0.28357071752578733,32.9525882484496,576505600.0,1
2010-02-09,17.9321931679363,15747500.0,42.640098878621664,-0.2664247832397031,31.393574937121656,592253100.0,1
2010-02-10,17.8591496112441,9358800.0,41.25733771434586,-0.25578201550679935,30.14844189451944,582894300.0,1
