,price,volume,rsi,macd,adx,obv,target
2020-12-21,34.1455883821614,40891838.0,44.28500342578868,0.3912539888235145,23.36966003102699,-351711259.0,0
2020-12-22,33.5609662161747,34103903.0,41.12376470813851,0.21154610203020496,22.358969929703797,-385815162.0,0
2020-12-23,34.2003967102227,36181989.0,45.69024126719738,0.11934724321842083,21.13271405646976,-349633173.0,0
2020-12-24,34.0451064473825,14790136.0,44.78183801613144,0.03336376029637478,19.994047888466724,-364423309.0,0
2020-12-28,33.6340439869231,26772325.0,42.37989143734419,-0.06717373753157574,19.361004857019704,-391195634.0,1
2020-12-29,33.8441425778245,23152070.0,44.032231476206704,-0.1284169181792194,18.77317918496175,-368043564.0,1
2020-12-30,33.5609662161747,24889848.0,42.272673384045724,-0.19752559376776446,18.309293405837618,-392933412.0,1
2020-12-31,33.6249092655795,30796516.0,42.828239195310985,-0.2443186935639048,18.25176881321719,-362136896.0,1
2021-01-04,33.6249092655795,33565683.0,42.828239195310985,-0.27819569547183676,18.19835312006965,-328571213.0,1
2021-01-05,33.9720286766341,29909381.0,46.09443766301124,-0.2738767474184556,17.58173542689921,-298661832.0,1
2021-01-06,33.6797175936408,34962509.0,43.823927927389995,-0.29069011670465983,16.86616749251076,-333624341.0,1
2021-01-07,33.8532772991681,27809480.0,45.539254193268995,-0.28670505782182687,16.31774371751825,-305814861.0,1
2021-01-08,33.9172203485729,33462370.0,46.19115002054115,-0.2752146965471738,15.291659914232591,-272352491.0,1
2021-01-11,34.5018425145596,47326586.0,51.86434979087442,-0.21643940086528346,14.459434257201526,-225025905.0,1
2021-01-12,33.9628939552906,47672762.0,46.94999366135675,-0.21091688161612865,13.605019108534986,-272698667.0,1
2021-01-13,33.6705828722972,31027868.0,44.48780505774306,-0.22750477336494868,13.049257695246041,-303726535.0,1
2021-01-14,33.5701009375183,30271992.0,43.64057064051698,-0.24592399077599225,12.574138041892187,-333998527.0,1
2021-01-15,33.5244273308005,34287816.0,43.23749630082575,-0.2611959275652538,12.426276493570072,-368286343.0,1
2021-01-19,33.5518314948312,33451275.0,43.57424663121087,-0.2679984412801417,11.916720614064957,-334835068.0,1
2021-01-20,33.3417329039297,35400057.0,41.53955056547029,-0.28703393430497215,11.684539282706066,-370235125.0,1
2021-01-21,33.3234634612426,33864105.0,41.35869854489223,-0.300134131569493,11.920292857491416,-404099230.0,1
2021-01-22,33.3874065106474,26271163.0,42.30547811563915,-0.3018766168633178,11.691284523778338,-377828067.0,1
2021-01-25,34.054241168726,31728455.0,51.16112745286748,-0.24660683498909464,11.019442196020455,-346099612.0,1
2021-01-26,34.0816453327566,27718696.0,51.490656955996805,-0.19830787787164184,10.873050435486153,-318380916.0,0
2021-01-27,33.1042301489976,50561180.0,40.892709392120395,-0.2361773377761125,10.938152154313983,-368942096.0,1
2021-01-28,33.1133648703411,39466710.0,41.014899644497504,-0.26242696719208425,11.401842893053631,-329475386.0,1
2021-01-29,33.1503011390197,60251859.0,41.54114492644802,-0.27705581248445554,10.968225129821525,-269223527.0,1
2021-02-01,33.0579604673233,40395805.0,40.56673732221487,-0.2927260347436089,10.565580063963138,-309619332.0,1
2021-02-02,32.3100010265822,83742563.0,33.67617503551618,-0.36133364535056955,11.811565813004572,-393361895.0,1
2021-02-03,32.1714900190375,38524232.0,32.57278170329424,-0.42201759562625085,12.968552579971616,-431886127.0,1
2021-02-04,32.2176603548857,34284903.0,33.35662278766836,-0.46106958006943444,14.120528255124384,-397601224.0,1
2021-02-05,32.2453625563947,31749594.0,33.85348467352236,-0.48420164775988184,15.190219953480526,-365851630.0,1
2021-02-08,32.1530218846982,31633900.0,32.971065181550514,-0.5041733025500079,16.22745740500058,-397485530.0,1
2021-02-09,32.2915328922429,30027250.0,35.67937241371283,-0.5030257345894142,17.091661301563914,-367458280.0,1
2021-02-10,32.0791493473411,28816248.0,33.447735232203684,-0.5133364329647137,17.969477273581024,-396274528.0,1
2021-02-11,31.7928932650821,30885165.0,30.663848368002846,-0.5383998706416406,19.28830721321344,-427159693.0,1
2021-02-12,32.0606812130018,25578646.0,36.02794000353672,-0.5305388545072773,20.175685449057166,-401581047.0,1
2021-02-16,32.0329790114929,28730342.0,35.720077506341255,-0.5205437741291234,20.99967952519777,-430311389.0,1
2021-02-17,32.2176603548857,26357391.0,39.43566694949779,-0.4920483330592944,21.407780145926136,-403953998.0,1
2021-02-18,31.9129361382875,24052519.0,35.76243705737191,-0.4884239411456548,21.786730722316765,-428006517.0,1
2021-02-19,31.8021273322518,28145263.0,34.50386340686087,-0.4888576819666426,22.332117212178407,-456151780.0,1
2021-02-22,31.6359141231982,34114009.0,32.64784616448958,-0.49688565305326904,23.37637417719643,-490265789.0,1
2021-02-23,31.3127217722607,37624172.0,29.342673279857777,-0.5232945854260826,24.810128292310278,-527889961.0,1
2021-02-24,31.1649766975464,30686122.0,27.949667515926464,-0.5498078052346855,26.15388541520565,-558576083.0,1
2021-02-25,31.2296151677339,36850312.0,29.525989608579152,-0.5591583096824877,27.56777478578393,-521725771.0,1
2021-02-26,30.9248909511357,41131858.0,26.574295696722658,-0.5844205135262612,29.10439128075713,-562857629.0,1
2021-03-01,31.1095722945285,30407772.0,31.071731424259113,-0.5828203607853375,30.421638321228727,-532449857.0,1
2021-03-02,30.9433590854749,27670392.0,29.33047347850281,-0.5881840257614179,31.658589822492527,-560120249.0,1
2021-03-03,31.7559569964036,46020164.0,45.43095488249218,-0.5208607501470937,30.890193010779985,-514100085.0,1
2021-03-04,31.5805097201803,45449559.0,43.145374322940135,-0.4761746531092683,28.759137866839502,-559549644.0,1
2021-03-05,31.7559569964036,30589931.0,46.06737881804841,-0.42174189233408654,26.7803009474662,-528959713.0,1
2021-03-08,31.719020727725,24352299.0,45.53677735737099,-0.3772354499992936,25.62087244909115,-553312012.0,1
2021-03-09,31.8113613994214,25167096.0,47.17487638735639,-0.33070054330537957,24.544260272028602,-528144916.0,1
2021-03-10,32.2545966235643,33501784.0,54.28279448025209,-0.25511510800609827,24.12982485132764,-494643132.0,1
2021-03-11,32.0514471458321,24557862.0,50.90211609728801,-0.20919411153080958,23.744991960676746,-519200994.0,1
2021-03-12,32.2638306907339,16342437.0,54.11920063947721,-0.1538898672741773,22.945865136003356,-502858557.0,0
2021-03-15,32.6978318477072,21926053.0,59.90129007729478,-0.07418542557924113,23.103493218483546,-480932504.0,0
2021-03-16,33.0856626688322,25022393.0,64.23845750876774,0.020044563480375643,23.94002296311997,-455910111.0,0
2021-03-17,33.0487264001536,42540082.0,63.53364284823449,0.09069656694040162,24.15949830819753,-498450193.0,0
2021-03-18,33.0302582658143,24729765.0,63.16049577212995,0.14354388010919905,24.38034231853971,-523179958.0,0
2021-03-19,32.8086406537429,48348878.0,58.70479716217915,0.16563374467610004,24.442398290202362,-571528836.0,0
2021-03-22,33.2426418107161,25427459.0,64.0529609552755,0.2156742294978784,24.853578514396236,-546101377.0,0
2021-03-23,32.651661511859,27970481.0,53.82961279447872,0.20527818402778308,25.097835781042644,-574071858.0,0
2021-03-24,32.8825131911001,22883391.0,56.73456964957859,0.21320930020545603,25.324646100071448,-551188467.0,0
2021-03-25,32.9379175941179,24875303.0,57.42689058683876,0.2214131265089776,25.08682464146643,-526313164.0,0
2021-03-26,33.4734934899572,27944458.0,63.50611245693594,0.26804140232360396,25.869293748250243,-498368706.0,0
2021-03-29,33.815153975234,27004772.0,66.7663488681143,0.32877389186058537,27.27472143466124,-471363934.0,0
2021-03-30,33.3442165495822,26303298.0,58.94901513332581,0.33504195777789647,28.579761429185737,-497667232.0,0
2021-03-31,33.4550253556179,26582694.0,60.131846679790634,0.3449741425788915,29.791584281244194,-471084538.0,0
2021-04-01,33.5196638258054,21319855.0,60.84066687471021,0.35398078478745276,30.81789819931255,-449764683.0,0
2021-04-05,33.5011956914662,22096894.0,60.50964915956901,0.3555300603051492,31.970904883529666,-471861577.0,0
2021-04-06,33.2888121465644,20722933.0,56.68981231197333,0.33574997845014565,32.5895185746417,-492584510.0,0
2021-04-07,33.1595352061893,21933833.0,54.43712833890456,0.3061138623406521,32.15789387018007,-514518343.0,0
2021-04-08,33.2057055420376,18129440.0,55.123004448771624,0.2830893097032714,31.75709950175141,-496388903.0,0
2021-04-09,33.7966858408947,31686712.0,62.83495011019795,0.30896776883120936,32.655116032741496,-464702191.0,0
2021-04-12,34.1383463261716,29944902.0,66.42695824140151,0.3529768821434942,33.813570798677496,-434757289.0,0
2021-04-13,34.3137936023948,33967419.0,68.13035708717327,0.3974302222191426,35.59674355058617,-400789870.0,0
2021-04-14,34.3230276695644,23842891.0,68.2217445860791,0.42846583906437274,37.25254682021565,-376946979.0,0
2021-04-15,34.7200925578591,24945789.0,71.94689391835624,0.4795733836468088,39.132312516287485,-352001190.0,0
2021-04-16,35.6157970733145,52829481.0,78.16496286088983,0.585601895493916,41.52902875579106,-299171709.0,0
2021-04-19,35.9482234914217,30905057.0,79.94192915370161,0.688517487753117,43.887268961925706,-268266652.0,0
2021-04-20,36.0405641631181,26459374.0,80.41863491654236,0.7686692163222446,46.210024264376436,-241807278.0,0
2021-04-21,36.5022675216003,29364991.0,82.64020728020758,0.8595374286547965,48.548695374307094,-212442287.0,0
2021-04-22,35.680435543502,33373609.0,67.87800213306781,0.8553759280567306,48.898876367037914,-245815896.0,0
2021-04-23,35.6989036778413,24389820.0,68.01626757762887,0.8438408607769716,48.996396280062655,-221426076.0,0
2021-04-26,35.7173718121806,19773363.0,68.16384380895954,0.8266602363224393,49.08695048501421,-201652713.0,0
2021-04-27,35.5049882672788,19061457.0,64.479248755914,0.7868367265573752,48.76146415209116,-220714170.0,0
2021-04-28,35.8374146853859,21963322.0,67.44548833359931,0.7731875174843807,48.809131009242,-198750848.0,0
2021-04-29,35.6434992748234,23569405.0,64.08367960276001,0.7382134033511534,48.23062497702125,-222320253.0,0
2021-04-30,35.6896696106716,28413183.0,64.53692343192228,0.706082447236362,47.69344080424484,-193907070.0,0
2021-05-03,36.7792895366896,46638581.0,73.14883981845546,0.7597833452648288,48.165477516437285,-147268489.0,0
2021-05-04,36.8900983427253,52802169.0,73.84445818131582,0.8020376476744246,48.86286978435941,-94466320.0,0
2021-05-05,36.9085664770646,54348362.0,73.96551531907042,0.8274760816728346,50.08873360017327,-40117958.0,0
2021-05-06,36.5484378574485,54944943.0,67.41325322791072,0.8092483428512338,49.100490173457736,-95062901.0,0
2021-05-07,36.912150303593,33807757.0,70.2770313488681,0.8147592458275952,48.69386406706178,-61255144.0,0
2021-05-10,37.1732771880045,30831871.0,72.16814904563692,0.8306225338581115,48.61221077479588,-30423273.0,0
2021-05-11,36.6976532199693,30568572.0,64.16073092959829,0.7956437388950732,47.539356722949925,-60991845.0,0
2021-05-12,37.0147358653261,26208608.0,66.80504168500048,0.7844658770705024,46.54313510337869,-34783237.0,0
2021-05-13,37.3971002317857,25423778.0,69.70757377275328,0.7972705116882466,45.93588908134165,-9359459.0,0
2021-05-14,37.3224925505253,18041053.0,68.44989849485003,0.7922653190894877,45.40721691131571,-27400512.0,0
2021-05-17,37.4064261919433,18095031.0,69.12479261769577,0.7860107684304722,44.99025086755718,-9305481.0,0
2021-05-18,37.350470430998,15805529.0,68.07924684074226,0.7676893843523516,44.20175464655239,-25111010.0,0
2021-05-19,37.1452993075318,20209530.0,64.24229480185397,0.7282194994066415,42.65898501808982,-45320540.0,0
2021-05-20,37.4157521521009,18621084.0,66.89124887047379,0.710571588552618,41.63991192318246,-26699456.0,0
2021-05-21,37.2572108294225,21144784.0,63.90270498684848,0.6760000248088502,41.07491651997997,-47844240.0,0
2021-05-24,37.1266473872167,16922321.0,61.46715394489822,0.6307950205053316,40.26338141248393,-64766561.0,0
2021-05-25,36.6790012996542,25916296.0,53.88421684337793,0.5524797876926897,38.4571080191114,-90682857.0,0
2021-05-26,36.2966369331945,28036454.0,48.39259569273891,0.45432363260687936,35.998094979453114,-118719311.0,0
2021-05-27,36.0448360089406,38471248.0,45.13066087899067,0.35215650138712107,33.428144067412994,-157190559.0,0
2021-05-28,36.119443690201,16160964.0,46.28596167160679,0.2740494586073794,31.041761077661455,-141029595.0,0
2021-06-01,35.9049466065773,23642432.0,43.453202441872094,0.1926205328514783,29.16139468014083,-164672027.0,1
2021-06-02,36.1753994511464,19629039.0,47.791842149531334,0.14820242155135332,27.415340168157392,-145042988.0,1
2021-06-03,36.3432667339823,17376288.0,50.338801196539755,0.12510411279256317,25.574736236561655,-127666700.0,1
2021-06-04,36.5111340168183,19375318.0,52.81763810079601,0.11897258162325386,24.47707253374777,-108291382.0,1
2021-06-07,36.3619186542974,24110727.0,50.40900293641292,0.10090964273823744,23.628273791095285,-132402109.0,1
2021-06-08,36.2313552120917,18880307.0,48.332080524916144,0.07519248277785806,22.039008289582025,-151282416.0,1
2021-06-09,37.1266473872167,29823964.0,60.38515855366146,0.1256061351518909,21.55853301558427,-121458452.0,0
2021-06-10,37.9380059209238,42613731.0,67.73173926838314,0.22839635967055472,22.177614039117067,-78844721.0,0
2021-06-11,37.4437300325735,21386922.0,60.38495360727319,0.26689778824645316,22.75247498954038,-100231643.0,0
2021-06-14,36.9587801043808,23408340.0,54.17592533863099,0.25533569057121497,22.199528978340165,-123639983.0,1
2021-06-15,36.9214762637506,20206867.0,53.718353880091634,0.24039145364636738,21.686079110797113,-143846850.0,1
2021-06-16,36.6510234191815,18770633.0,50.39509949784755,0.2043689162764153,20.999966033812832,-162617483.0,1
2021-06-17,36.8188907020175,19580121.0,52.36492142162959,0.18720826236634736,19.96432013076019,-143037362.0,1
2021-06-18,36.1940513714615,37775909.0,45.174094711417936,0.1217851451859957,18.730490302776637,-180813271.0,1
2021-06-21,36.7629349410722,19488052.0,51.67996397532327,0.1145208777893032,17.5118214076047,-161325219.0,1
2021-06-22,36.9401281840657,15975947.0,53.52967415790372,0.12165949248608854,16.52845917288246,-145349272.0,1
2021-06-23,36.4178744152427,22025355.0,47.73019780981111,0.0842047219579598,15.61545258743252,-167374627.0,1
2021-06-24,36.5484378574485,13436549.0,49.211634545542594,0.06431553562944714,14.767660758086148,-153938078.0,0
2021-06-25,36.3525926941399,22774347.0,47.057195381314344,0.032376923220624576,14.343967110332244,-176712425.0,0
2021-06-28,36.4831561363456,19225691.0,48.67053791077406,0.017400143381451016,13.950537294560762,-157486734.0,0
2021-06-29,36.4645042160305,14516570.0,48.44342536493876,0.003980004355462086,13.401232566158304,-172003304.0,0
2021-06-30,36.5204599769758,21248067.0,49.209139194340395,-0.0021159983314333886,13.236002821591867,-150755237.0,0
2021-07-01,36.8934983832779,20035910.0,54.10308702528684,0.02289009463406444,12.378921480963154,-130719327.0,0
2021-07-02,37.0520397059563,16595888.0,56.04168781181721,0.054868078172439994,12.022180131109929,-114123439.0,0
2021-07-06,36.641697459024,18931874.0,50.13876651687879,0.0465629221788717,11.42066872431063,-133055313.0,0
2021-07-07,36.6976532199693,17665154.0,50.89828044935351,0.043989109413978156,11.025489227043993,-115390159.0,0
2021-07-08,36.6043936183938,23021184.0,49.5437309853323,0.03403177667290436,10.737746719804447,-138411343.0,1
2021-07-09,36.9401281840657,21578734.0,54.2627230505733,0.052624865642499685,11.155819388296313,-116832609.0,1
2021-07-12,37.080017586429,24512950.0,56.104868467732814,0.077751655586205,11.804162536838719,-92319659.0,1
2021-07-13,36.9774320246959,12222049.0,54.375286019848154,0.08836836465642506,12.22179244719598,-104541708.0,0
2021-07-14,37.2572108294225,15888556.0,58.16329857192032,0.11799778935166216,13.016537895605236,-88653152.0,0
2021-07-15,37.3877742716282,20250796.0,59.8390392513841,0.15028233925350065,14.038166350402834,-68402356.0,0
2021-07-16,37.6302492357246,24270381.0,62.81766558694792,0.19320661520987414,15.25327307631963,-44131975.0,0
2021-07-19,37.4437300325735,29818359.0,59.18153487541702,0.20975593640342538,15.63742884267612,-73950334.0,0
2021-07-20,38.2830664467532,48804134.0,68.12338020142272,0.28728715913745617,17.795523596638425,-25146200.0,0
2021-07-21,38.2550885662806,27530234.0,67.5918496368771,0.3425252131604566,19.799468725317713,-52676434.0,0
2021-07-22,38.6747567733704,18913310.0,71.21935837974755,0.4153772752749916,21.959992388212953,-33763124.0,0
2021-07-23,38.8706019366791,21609212.0,72.75213265600813,0.48334443354575285,24.216287328227065,-12153912.0,0
2021-07-26,38.9918394187272,23720028.0,73.6863908014034,0.5407582235389796,26.406977392442972,11566116.0,0
2021-07-27,39.2622922632963,32544072.0,75.6889161698748,0.6011526366498572,28.66128989201141,44110188.0,0
2021-07-28,40.5212968845659,53822449.0,82.40266356956778,0.7420528715627981,31.66568745031574,97932637.0,0
2021-07-29,40.2694959603119,28969377.0,77.77647218275115,0.8239016671060853,34.4554851830269,68963260.0,0
2021-07-30,40.2883178794334,24763344.0,77.87645567845252,0.8801404871670115,37.04601164911584,93726604.0,0
2021-08-02,41.3705782289159,43066940.0,82.69694071972893,1.0005063086872212,39.84948496524333,136793544.0,0
2021-08-03,42.9892632733594,45643262.0,87.19197870199757,1.2125341062021135,42.909220063682206,182436806.0,0
2021-08-04,42.5281262548842,43391242.0,80.75568447470107,1.3280488394627454,45.75040265508973,139045564.0,0
2021-08-05,42.4057837805949,23505417.0,79.08766895722744,1.3936578622796105,47.6924966443574,115540147.0,0
2021-08-06,42.4151947401556,20413038.0,79.12339034198055,1.429929533770263,49.554907219920196,135953185.0,0
2021-08-09,43.271592060181,32374261.0,82.11698300602771,1.5103686120767108,51.5134184042898,168327446.0,0
2021-08-10,45.3514141230996,81189410.0,86.99447191783362,1.7220902355743846,53.853734284733356,249516856.0,0
2021-08-11,43.5821537256846,50878190.0,69.603083962265,1.7272064589132512,56.02688474514523,198638666.0,0
2021-08-12,44.4573729648314,29710226.0,72.52878677641034,1.7813496904763468,58.044810172670545,228348892.0,0
2021-08-13,45.6243319503604,35053904.0,75.86444398553361,1.8965600651565708,60.08305753034943,263402796.0,0
2021-08-16,46.0290032114713,38098084.0,76.91140966601101,1.9974928517307617,62.03623023155509,301500880.0,0
2021-08-17,47.4500581051397,68816994.0,80.16524231048572,2.167168298806814,64.01175572533091,370317874.0,0
2021-08-18,46.4054415939,88597980.0,72.11924837888463,2.1920765963452027,65.95578969065242,281719894.0,0
2021-08-19,45.9254826563034,57741571.0,68.70710612652195,2.148323391743979,66.44612439497814,223978323.0,0
2021-08-20,45.8501949798177,35157544.0,68.16232154874602,2.083555643100354,66.90143519185202,188820779.0,0
2021-08-23,46.9889210866645,88652378.0,71.80391920502841,2.099906006468764,67.64774883992358,277473157.0,0
2021-08-24,45.5302223547533,52624054.0,62.01804455269031,1.9724221358332272,66.6909434153727,224849103.0,0
2021-08-25,44.7114688729708,51036771.0,57.29782827432174,1.7847501972063995,64.49112915270146,173812332.0,0
2021-08-26,44.5891263986815,29029316.0,56.60455573378052,1.6076152308494045,62.44844448022102,144783016.0,0
2021-08-27,43.8550715529455,32924523.0,52.50004455287083,1.3919567910996165,59.823223507022476,111858493.0,0
2021-08-30,44.005646905917,25774352.0,53.248923693596545,1.2191425796683077,57.04988520057268,137632845.0,0
2021-08-31,43.3562906962274,34547833.0,49.61601717875649,1.0180529718802944,54.26524800592582,103085012.0,0
2021-09-01,43.3280578175453,32900114.0,49.4580244860161,0.8466501951500263,51.21330026522103,70184898.0,0
2021-09-02,44.0809345824027,26149357.0,53.692680697765525,0.7627703804337429,48.79832960248249,96334255.0,0
2021-09-03,44.0809345824027,20834762.0,53.692680697765525,0.6883600369331404,46.6642406039976,117169017.0,0
2021-09-07,43.9962359463562,26236854.0,53.11207525156901,0.6154601895835654,45.00066990785643,90932163.0,0
2021-09-08,43.770372916899,15839626.0,51.512402171841835,0.5333135696283833,43.145630721777785,75092537.0,1
2021-09-09,43.3186468579845,21695324.0,48.37429824572771,0.4268409074751176,41.0005103512943,53397213.0,1
2021-09-10,42.904564637313,20801502.0,45.630174025159455,0.30552567129035424,38.65700959359059,32595711.0,1
2021-09-13,41.9540577216804,37086226.0,40.01837715190731,0.13117243404339973,36.49268290253206,-4490515.0,1
2021-09-14,42.0764001959698,24100217.0,41.0237647539635,0.002835565955130903,34.48295097512057,19609702.0,1
2021-09-15,42.1328659533341,28674628.0,41.51104828413519,-0.0932411855602382,32.50827040808057,48284330.0,1
2021-09-16,41.8505371665126,22424169.0,39.74289904623865,-0.18997437061860722,31.070576524263405,25860161.0,1
2021-09-17,41.3047015119909,56420686.0,36.50544038601934,-0.30713997385275604,30.329520441649752,-30560525.0,1
