,price,volume,rsi,macd,adx,obv
2015-10-01,72.91,8105358.0,57.0284931171286,0.1805506207616645,14.591340842682557,226501891.0
2015-09-30,69.43,4016898.0,46.42279803137555,-0.02007577525782267,14.846111421887391,218396533.0
2015-09-29,68.38,4660178.0,42.44279284614132,0.0784712723719565,14.913814332492388,214379635.0
2015-09-28,69.04,5558727.0,44.366452638056444,0.3100208310212764,14.986725159297768,219039813.0
2015-09-25,72.44,4829909.0,56.64822046773348,0.5338528737915453,15.71662581874668,224598540.0
2015-09-24,71.71,3054712.0,54.11584451917261,0.46559700294498896,15.343874182646866,219768631.0
2015-09-23,71.99,2688807.0,55.265657155283144,0.44603264411257726,15.930632458843109,222823343.0
2015-09-22,71.65,3460066.0,54.16763499005701,0.38606456947027823,16.14291186266789,220134536.0
2015-09-21,72.14,2913480.0,56.00733684939031,0.33852619682545537,16.6352219167707,223594602.0
2015-09-18,71.4,6039474.0,53.80728977616814,0.22303502015041943,17.05340526096352,220681122.0
2015-09-17,72.32,4205946.0,57.10407169851341,0.14772759071937003,17.629450123991507,226720596.0
2015-09-16,71.88,3329961.0,55.90422361594082,-0.044213565983099556,17.631524700076124,222514650.0
2015-09-15,71.27,4276380.0,54.25709934420523,-0.24375717230540772,18.28281681949324,219184689.0
2015-09-14,69.89,3436040.0,50.36210046407603,-0.43279272550506676,19.154356779973483,214908309.0
2015-09-11,70.05,3441938.0,50.82805477987441,-0.5272665737634696,20.385100370216495,218344349.0
2015-09-10,69.74,2861189.0,49.99570895445073,-0.6564711353767336,21.514950682513653,214902411.0
2015-09-09,69.03,3652770.0,48.12834713492421,-0.7802708320485436,22.677330175481398,212041222.0
2015-09-08,70.76,4098320.0,52.57019700954346,-0.8546439600616651,23.92912347560051,215693992.0
2015-09-04,67.13,3146045.0,42.17144830109462,-1.1132853858520662,25.00073475886787,211595672.0
2015-09-03,68.25,2937142.0,44.99794968658419,-1.057612654612143,24.3560411606897,214741717.0
2015-09-02,67.98,3463377.0,44.1601582375427,-1.0852069117624694,24.216374368774044,211804575.0
2015-09-01,66.63,4373686.0,39.9106374057308,-1.0771514812632432,23.09997984413261,208341198.0
2015-08-31,69.36,3890628.0,46.564877085649755,-0.9137476193349556,21.897708817595674,212714884.0
2015-08-28,70.25,4190960.0,49.04003686986723,-0.9698576338288802,21.688309338105245,216605512.0
2015-08-27,69.94,4918115.0,48.14859649674846,-1.1179855776545082,21.66668132333032,212414552.0
2015-08-26,68.52,8035637.0,43.98043130863389,-1.259225453916983,21.221437620094626,207496437.0
2015-08-25,65.18,7102132.0,32.05029450905111,-1.2766010711986695,19.460901837005704,199460800.0
2015-08-24,65.17,9648841.0,32.010039558158056,-0.9401372071298653,17.18802184605095,192358668.0
2015-08-21,69.15,13137965.0,40.982949847835116,-0.4959940612510678,14.740304932715068,202007509.0
2015-08-20,67.82,8168018.0,35.3604518091264,-0.32712780507483785,13.612173527113452,188869544.0
2015-08-19,72.04,4771564.0,49.15889337276631,0.028583348154839427,12.397262782619402,197037562.0
2015-08-18,72.58,4125927.0,51.549068257148015,0.05251164412209164,12.801476655275682,201809126.0
2015-08-17,74.04,3073920.0,58.71647345040292,0.027307227060319406,12.956571189579575,205935053.0
2015-08-14,72.99,3246939.0,54.4908411289698,-0.1539145158375561,13.123596072676076,202861133.0
2015-08-13,71.4,2302830.0,46.83971504029733,-0.27607151108776407,13.965220089362102,199614194.0
2015-08-12,71.04,3159626.0,44.89183041511164,-0.26608176304583253,14.003635559515653,197311364.0
2015-08-11,71.63,2406181.0,47.54293425617011,-0.21280638626437565,13.472798931884654,200470990.0
2015-08-10,71.27,1813934.0,45.72696133267303,-0.20178499428129726,13.518606222778583,198064809.0
2015-08-07,70.41,2226194.0,41.21254846055727,-0.14812809041515607,13.20249480091052,196250875.0
2015-08-06,70.43,2186815.0,41.2867092369169,0.010075857289123746,12.013270074142984,198477069.0
2015-08-05,72.53,2099632.0,50.07171078961194,0.2098187017074622,11.292697443023329,200663884.0
2015-08-04,71.89,2089266.0,46.87262467720558,0.24789311474022213,11.916251330583298,198564252.0
2015-08-03,72.44,2581318.0,49.39837207592626,0.3580478293421834,12.052694381250944,200653518.0
2015-07-31,73.3,2144550.0,53.59128549313869,0.4374373330073382,12.470964525993983,203234836.0
2015-07-30,73.36,2362845.0,53.88760500894465,0.4448408473871126,12.835404010206842,205379386.0
2015-07-29,73.88,2158689.0,56.39712376735806,0.4417109206880383,13.57444540739059,207742231.0
2015-07-28,73.79,3435098.0,56.06832223258145,0.3783456554003095,14.37033614281924,205583542.0
2015-07-27,72.46,3478402.0,50.997721428328106,0.3011289618090558,15.374749889410577,202148444.0
2015-07-24,73.92,3479862.0,57.797720855784824,0.33361050618081833,16.052310475694902,205626846.0
2015-07-23,72.21,3231569.0,50.63967096398134,0.22156170636176853,16.78199110707802,202146984.0
2015-07-22,73.87,3297119.0,59.77950784301389,0.2494330679547545,17.567801017798303,205378553.0
2015-07-21,73.83,3620016.0,59.61642074758375,0.11236076121770111,17.09829668391729,202081434.0
2015-07-20,72.77,2175899.0,55.140437621226006,-0.06015495772621193,16.977480263856116,198461418.0
2015-07-17,72.81,3005844.0,55.35542514897402,-0.17154549415678844,17.457450662484227,200637317.0
2015-07-16,72.42,2774882.0,53.72185054304652,-0.31529784437680064,17.97434186100681,197631473.0
2015-07-15,71.36,1722344.0,49.013341514753414,-0.454482875466681,19.21778832911819,194856591.0
2015-07-14,71.79,2024089.0,50.966652722554784,-0.517595655141875,20.290154351975865,196578935.0
2015-07-13,71.05,2446358.0,47.631581035853436,-0.6344036662161585,21.300180089852706,194554846.0
2015-07-10,71.14,2252167.0,48.000289917069146,-0.6989200197514549,22.248698302083007,197001204.0
2015-07-09,69.96,3297535.0,42.58985661640294,-0.7802638743401076,22.866027379246127,194749037.0
2015-07-08,69.39,2988534.0,39.779349206093656,-0.752593465115595,23.530843308498714,191451502.0
2015-07-07,70.26,4936068.0,42.74515502727372,-0.6482927833037309,23.21732834098279,194440036.0
2015-07-06,69.16,3586538.0,37.25266781551326,-0.5943192907612485,22.879696837504103,189503968.0
2015-07-02,70.42,1562251.0,41.48566569882769,-0.4047848433232417,21.868512243087878,193090506.0
2015-07-01,70.54,3061276.0,41.90678097044765,-0.2852730963267618,21.50727239837218,194652757.0
2015-06-30,69.63,3559892.0,37.434674892624365,-0.14080140330467827,21.211988346397312,191591481.0
2015-06-29,70.0,2696950.0,38.55526290342235,0.1382995780188736,20.65667911148849,195151373.0
2015-06-26,72.34,4089771.0,46.778611080389254,0.45484956395520726,20.47760990967029,197848323.0
2015-06-25,73.61,1952525.0,52.41242420745427,0.6140119159836814,21.639729132420435,201938094.0
2015-06-24,73.5,2763289.0,51.94696652348345,0.678920781067518,22.669395011592968,199985569.0
2015-06-23,74.2,3142355.0,55.1335340477184,0.7630928847771798,23.852754404049396,202748858.0
2015-06-22,74.78,3112547.0,57.86452721274051,0.7881548370062177,24.356895142915274,205891213.0
2015-06-19,75.0,5372579.0,58.892001831419705,0.7496243856766256,24.437346714810605,209003760.0
2015-06-18,75.71,4230262.0,62.2018895039203,0.6671418912788596,23.926587020625128,214376339.0
2015-06-17,74.42,7291587.0,58.242400498963995,0.4798694436470896,23.376538119194613,210146077.0
2015-06-16,73.4,3434208.0,54.76313709630087,0.365207236762231,22.979942241826958,202854490.0
2015-06-15,72.56,2844600.0,51.68469536753359,0.31739900562173773,23.87370816780777,199420282.0
2015-06-12,71.77,2288123.0,48.631919522113996,0.33728887779335537,25.484909042131864,196575682.0
2015-06-11,72.4,2371664.0,51.01902220197608,0.43820593096087634,26.584673239448044,198863805.0
2015-06-10,73.03,2476618.0,53.455470275012374,0.49649342891707704,27.039983278114637,201235469.0
2015-06-09,71.76,3236515.0,48.88625963211998,0.49952229461510456,27.650292270833365,198758851.0
2015-06-08,71.84,3830632.0,49.16859279582966,0.6254315407298208,28.83973152278742,201995366.0
2015-06-05,73.55,3187601.0,55.5344848884417,0.7688948833601756,29.91530602763968,205825998.0
2015-06-04,72.21,2767492.0,50.90970414805976,0.7667132605594986,30.54788251587213,202638397.0
2015-06-03,73.47,2649472.0,55.99476700010236,0.8892128873039553,31.33460446741784,205405889.0
2015-06-02,72.9,2622954.0,54.06752974820758,0.9043420416242753,31.6009831402206,202756417.0
2015-06-01,73.1,3191241.0,54.85020128283402,0.9685346416240321,32.007529917472226,205379371.0
2015-05-29,72.75,4837084.0,53.7625485258956,1.016016329018285,32.44534952374321,202188130.0
2015-05-28,72.68,5066271.0,53.55476028447915,1.0974781725066691,33.16324707222855,197351046.0
2015-05-27,73.95,3926998.0,57.94145567626369,1.1926170611408367,33.302727587222606,202417317.0
2015-05-26,73.57,6535206.0,56.961995650319466,1.1673926308354794,33.155830790625714,198490319.0
2015-05-22,75.01,11304837.0,62.046440776760875,1.1569077378881332,33.166460168140205,205025525.0
2015-05-21,72.91,12315072.0,56.828110752693256,0.9800792710660602,33.17790719007889,193720688.0
2015-05-20,70.16,9606955.0,48.16123922295221,0.9539443294703887,33.59977695559339,181405616.0
2015-05-19,71.48,5104114.0,52.89411629379291,1.1867110864959756,35.536546517145354,191012571.0
2015-05-18,72.8,2855288.0,58.205489709324866,1.332144858750496,36.57892594523725,196116685.0
2015-05-15,72.4,3649304.0,56.99023326231897,1.3639945846644537,37.079065694479084,193261397.0
2015-05-14,72.88,3198969.0,58.89854727152717,1.4255337681449731,37.167639184214956,196910701.0
2015-05-13,71.79,4209655.0,55.77600788512787,1.4344723802507247,37.3460278826609,193711732.0
2015-05-12,71.77,3575428.0,55.71869001720395,1.5359980650802498,37.732828365887194,189502077.0
2015-05-11,71.2,4048498.0,54.145901162811214,1.6452763309523988,38.282456279068576,185926649.0
2015-05-08,72.4,6155894.0,58.185981830114365,1.8188602073062583,38.0897213539098,189975147.0
2015-05-07,74.52,4376907.0,66.30153154594622,1.891778388291641,37.4891901668154,196131041.0
2015-05-06,73.79,11118082.0,64.72854401928882,1.7414771809196452,35.61381076109385,191754134.0
2015-05-05,72.75,19995189.0,62.40716537076573,1.598634880878734,33.59417140108603,180636052.0
2015-05-04,71.6,5058512.0,59.68261546905226,1.4989542014683082,31.419175167231458,160640863.0
2015-05-01,73.36,9210823.0,66.5354973124201,1.4670133459085264,29.82689775114824,165699375.0
2015-04-30,72.82,17488195.0,65.40374633491793,1.2257068234171982,27.342714376438998,156488552.0
2015-04-29,74.65,28221932.0,73.19325792841522,0.9548653081876495,24.760150930587226,173976747.0
2015-04-28,66.89,2832620.0,49.520526879025994,0.4089568242664825,21.978928758131477,145754815.0
2015-04-27,67.84,2643190.0,55.04653495661491,0.4963397146177755,22.737808581930413,148587435.0
2015-04-24,67.83,1911547.0,54.99744924399785,0.5039252988171654,22.272478714020554,145944245.0
2015-04-23,68.47,3518194.0,58.81397079875454,0.5072956219397753,21.926241464945843,147855792.0
2015-04-22,67.71,2051362.0,55.401283745683386,0.4390548980425848,21.553370581326927,144337598.0
2015-04-21,67.38,2223673.0,53.85978997864982,0.42295048466046126,21.805845786685815,142286236.0
2015-04-20,66.9,1945182.0,51.60033121967716,0.42984338998496696,22.207443317859294,140062563.0
2015-04-17,65.81,3788729.0,46.027184126789656,0.48126170347210007,23.311304093773778,138117381.0
2015-04-16,67.91,2269293.0,57.968711435364185,0.6508718169996968,24.500077237066296,141906110.0
2015-04-15,67.21,2140189.0,54.29869385885536,0.6440705900185719,24.620384505061697,139636817.0
2015-04-14,66.91,1937976.0,52.653481274022184,0.6972941789987601,25.231294790683926,137496628.0
2015-04-13,67.08,2130953.0,53.6701255149225,0.7856298263298385,25.95898702481843,139434604.0
2015-04-10,67.64,1952963.0,57.03886322379016,0.8696418005403501,26.06435365759283,141565557.0
2015-04-09,67.74,2577520.0,57.63875996887149,0.9072041123430097,26.377910229683316,143518520.0
2015-04-08,68.21,2566703.0,60.41169597293501,0.9317697668643206,26.715586538088452,146096040.0
2015-04-07,68.2,3817132.0,60.37403230973409,0.9017169147535071,26.159876810739515,143529337.0
2015-04-06,67.94,6375385.0,59.44246140613121,0.8512608465720035,25.38814749462969,139712205.0
2015-04-02,66.68,2021634.0,54.64423119316563,0.800951307233845,25.40040914039585,133336820.0
2015-04-01,66.08,3712978.0,52.14058534823991,0.8533787489188285,26.120843887934747,131315186.0
2015-03-31,66.81,4031406.0,55.60850058567699,0.9689733563215555,27.127167047635687,135028164.0
2015-03-30,66.85,2741104.0,55.79732510985857,1.028092679132726,27.26131030547421,139059570.0
2015-03-27,66.55,2106322.0,54.72670373491882,1.0845236303697874,27.638783945742084,136318466.0
2015-03-26,65.99,2971626.0,52.742719707183575,1.1713206098706195,28.585207584849275,134212144.0
2015-03-25,65.78,4029850.0,52.01041875241216,1.3220859093808457,29.744045702008105,131240518.0
2015-03-24,67.37,3210206.0,58.36959238394025,1.5166687329828932,30.38350159796741,135270368.0
2015-03-23,67.66,3659029.0,59.60383554858835,1.5810756280824734,29.352444643941926,138480574.0
2015-03-20,67.69,8649504.0,59.72514925942714,1.6107575105102114,28.109343915569664,142139603.0
2015-03-19,68.88,3883076.0,64.56550468706644,1.6221586402923691,26.77062005424569,150789107.0
2015-03-18,68.55,5576059.0,63.81025984262335,1.4919519566282418,25.69860636891517,146906031.0
2015-03-17,67.55,5593450.0,61.50134196816032,1.3376597610187275,24.548107613871792,141329972.0
2015-03-16,66.43,4538801.0,58.76532398967047,1.223088125735032,23.88342376838921,135736522.0
2015-03-13,64.6,3247304.0,53.78182297709868,1.1730990475986047,23.690032810488646,131197721.0
2015-03-12,64.95,3809491.0,54.9614991446772,1.27855881990304,24.048064819829015,134445025.0
2015-03-11,63.68,3373133.0,51.36725956261077,1.3589302555366558,24.474282314961478,130635534.0
2015-03-10,63.76,3941674.0,51.60816304611039,1.571056266028478,25.405115201779388,134008667.0
2015-03-09,65.48,4567757.0,56.93933716387111,1.8108090100958023,26.327470427021,137950341.0
2015-03-06,64.56,3861819.0,54.61052578178907,1.9153543814676226,26.92571658644825,133382584.0
2015-03-05,65.59,3925156.0,57.86383649466232,2.1146053190153964,27.569981681216053,137244403.0
2015-03-04,64.88,9121079.0,56.193419179617216,2.233291347390704,27.948040798759326,133319247.0
2015-03-03,66.95,4944592.0,62.9494085897125,2.4245845494640434,28.355181386882855,142440326.0
2015-03-02,68.46,8123047.0,68.53036268867811,2.422713915754528,27.46080653974448,147384918.0
2015-02-27,69.38,8289133.0,72.14924784331515,2.2313413772270536,26.497633627441616,155507965.0
2015-02-26,70.24,20366625.0,75.61523557178438,1.8609518262014078,23.660296503521902,163797098.0
2015-02-25,62.87,7634047.0,60.52468020892279,1.2735680454202978,20.604702677762212,143430473.0
2015-02-24,61.93,5481702.0,57.40258931999814,1.2557281209262996,20.017209230202614,135796426.0
2015-02-23,62.58,4670080.0,60.47363874420782,1.3104018446313788,19.684615683173003,141278128.0
2015-02-20,63.74,3473898.0,66.35665067456509,1.2949431887839609,18.38058398678736,145948208.0
2015-02-19,62.81,2320913.0,63.729875193361934,1.1382676943927663,16.808836316211092,142474310.0
2015-02-18,63.0,2534349.0,64.68802538841543,1.0164270787241136,15.503653087146402,144795223.0
2015-02-17,62.07,3447241.0,62.098042921688226,0.8267842990346708,13.78278481322425,142260874.0
2015-02-13,62.85,5106967.0,65.86008894441007,0.6673961067905623,12.126727573108107,145708115.0
2015-02-12,61.26,5284819.0,61.43804478589049,0.37483305259112143,10.34328131452149,140601148.0
2015-02-11,58.8,3413685.0,52.62157786617685,0.15785500082977677,9.452721732302184,135316329.0
2015-02-10,58.79,3093739.0,52.58065450455822,0.12908876020596693,10.081840119051433,131902644.0
2015-02-09,57.98,2878945.0,49.28592672649556,0.09151310384313405,10.759352227858317,128808905.0
2015-02-06,59.17,2714230.0,54.44667405927485,0.12469453002957209,11.315965526697974,131687850.0
2015-02-05,59.26,2512756.0,54.850019657686346,0.04406872083437463,11.722689411770972,134402080.0
2015-02-04,58.99,3013115.0,53.8986346002556,-0.0686437661141781,12.34124908717681,131889324.0
2015-02-03,58.61,3474189.0,52.593139936797876,-0.18401652194866358,13.019125227692482,128876209.0
2015-02-02,57.28,3495228.0,47.78789077670233,-0.289906599076339,13.656137680317325,125402020.0
2015-01-30,56.45,3817413.0,44.529696070948965,-0.2854258378963692,13.122639161345887,121906792.0
2015-01-29,58.1,4424379.0,50.32702923540066,-0.19104601780271224,13.205942066186635,125724205.0
2015-01-28,56.35,4683351.0,43.0213595573189,-0.23580419626059523,13.295652886784366,121299826.0
2015-01-27,57.79,4150674.0,48.46808548642866,-0.11132021027396632,13.751884140524824,125983177.0
2015-01-26,59.78,4753114.0,57.869857247635686,-0.09743235601067113,14.689951842041738,130133851.0
2015-01-23,58.62,3887260.0,52.92740847375801,-0.28090738775446056,14.669456686580954,125380737.0
2015-01-22,58.0,5481512.0,50.01723740211368,-0.3928932299037413,15.364184537264439,121493477.0
2015-01-21,57.71,3544888.0,48.638081790866785,-0.46698580326658856,16.481739179533733,116011965.0
2015-01-20,57.29,6514496.0,46.658730062854865,-0.5252350761294693,17.68525956351605,112467077.0
2015-01-16,56.64,3236722.0,43.53144251065249,-0.5491789105671074,18.126564595474473,105952581.0
2015-01-15,55.11,4820351.0,35.23179348939239,-0.5055700750956333,17.783032581013583,102715859.0
2015-01-14,57.25,3098375.0,43.54406362204353,-0.2867737785470226,17.463567662634226,107536210.0
2015-01-13,57.97,3581467.0,47.00904034976518,-0.22122979599156167,18.039709559085548,110634585.0
2015-01-12,57.73,2724454.0,45.67091177553625,-0.20766304304270022,19.403804003337644,107053118.0
2015-01-09,58.16,6860268.0,47.67375979147632,-0.16289001592554797,19.997563212036706,109777572.0
2015-01-08,58.59,3750215.0,49.69751656992255,-0.1471558610825454,20.83279648134329,116637840.0
2015-01-07,56.93,4284339.0,40.66902132275762,-0.1687147272853693,21.03114075568867,112887625.0
2015-01-06,57.2,3182909.0,41.80219379051783,-0.024759465932831404,20.351703440280748,117171964.0
2015-01-05,58.17,3688208.0,46.085943221982,0.13184902351616046,19.620001715995294,120354873.0
2015-01-02,59.24,2801679.0,51.49076933762237,0.23105696425264455,19.64570452325953,124043081.0
2014-12-31,59.31,3240252.0,51.860237761920416,0.24537608913080078,20.166407822354547,126844760.0
2014-12-30,59.43,2777106.0,52.45943538554281,0.25295611995156975,21.29065248886912,130085012.0
2014-12-29,60.35,2640440.0,57.161175593405424,0.2467334520907727,22.50137751434636,132862118.0
2014-12-26,60.8,3454737.0,59.58680890219761,0.1415294876271318,23.82384087336072,135502558.0
2014-12-24,60.33,2309527.0,57.85220834710809,-0.04062581956285527,25.248032183068492,132047821.0
2014-12-23,60.5,3404123.0,58.69840048051405,-0.2246767633644211,26.938824698792757,134357348.0
2014-12-22,59.86,5297618.0,56.47275173922988,-0.4736337605313139,28.77356213335735,130953225.0
2014-12-19,59.86,9550170.0,56.47275173922988,-0.7193405640347805,30.977528550659958,125655607.0
2014-12-18,59.33,11006410.0,54.73087098793291,-1.0224886577568881,33.344624924685675,116105437.0
2014-12-17,57.0,9257482.0,45.89158007283335,-1.3405796623584507,35.31798230789913,105099027.0
2014-12-16,53.79,5927465.0,27.8753767530264,-1.4898437495065124,35.62982130828406,95841545.0
2014-12-15,55.41,4901134.0,33.029091110579984,-1.3318521843826687,34.35141939995921,101769010.0
2014-12-12,55.07,4484109.0,30.52585372534078,-1.2757705549426603,33.51278980279962,96867876.0
2014-12-11,55.48,4179344.0,31.859289766927333,-1.1510151580218917,32.08301807007733,101351985.0
2014-12-10,55.32,5642896.0,30.763336733727044,-1.0167853218354281,30.63508670696917,97172641.0
2014-12-09,56.14,6117604.0,33.31316142731288,-0.8143787262398234,29.075776008237302,102815537.0
2014-12-08,56.41,5064504.0,34.17933661961362,-0.6276797082070331,26.820541497372176,108933141.0
2014-12-05,58.85,2732039.0,43.71811331732106,-0.4077448930712748,25.3317874628683,113997645.0
2014-12-04,58.95,3100032.0,44.18741612213959,-0.3695336214896727,25.054258809335675,116729684.0
2014-12-03,58.88,3062474.0,43.79524268732796,-0.32556892763113865,24.73097234834628,113629652.0
2014-12-02,59.25,4939429.0,45.35959366955091,-0.2575911703406888,24.38281769805001,116692126.0
2014-12-01,59.08,4355395.0,44.514016864449786,-0.204752779466844,24.031192279751014,111752697.0
2014-11-28,59.87,4468996.0,47.69927320882895,-0.11702446559561253,23.86714025867837,116108092.0
2014-11-26,59.23,3257398.0,44.72381493085386,-0.0837854254822119,23.690468851369364,111639096.0
2014-11-25,59.34,5882586.0,45.13361715333944,0.02502201008772431,24.154982960257094,114896494.0
2014-11-24,58.09,9220248.0,39.26093921817143,0.15233590770478855,24.62169800089043,109013908.0
2014-11-21,58.19,10342652.0,39.575614642743986,0.4398916692785164,24.13683118992705,118234156.0
2014-11-20,58.3,15527304.0,39.9022836216844,0.790337144315842,24.05264683094959,128576808.0
2014-11-19,61.02,7219279.0,49.233346573872005,1.2149371921734229,24.039808032543768,144104112.0
2014-11-18,62.47,4131074.0,55.67853439877889,1.4622639850073043,25.680984745131436,151323391.0
2014-11-17,62.51,3333854.0,55.865874230454295,1.609037251715172,26.32327051836332,155454465.0
2014-11-14,63.91,3150460.0,62.72495736043876,1.7688964066519048,26.71246785958463,158788319.0
2014-11-13,63.16,3025381.0,60.300271094136065,1.8046599621289374,27.24415255407036,155637859.0
2014-11-12,63.77,2364069.0,63.41570179160602,1.90042130076138,27.477290793695847,158663240.0
2014-11-11,64.06,2029369.0,64.8958291822783,1.9328960086048212,27.21163804954431,161027309.0
2014-11-10,64.45,2565904.0,66.84409063459826,1.9167034210361962,26.734024746786925,163056678.0
2014-11-07,63.97,3639478.0,65.66608960981806,1.8284473776880787,26.314569023122036,160490774.0
2014-11-06,63.09,3994192.0,63.45574175120158,1.7380777023210143,25.57619781641603,156851296.0
2014-11-05,61.91,4971061.0,60.27111621666435,1.687052004636925,25.31212151121111,152857104.0
2014-11-04,63.57,2655085.0,68.01352108959436,1.7175311758890714,25.02773164406735,157828165.0
2014-11-03,63.59,3815646.0,68.1114077979143,1.5624332282743225,23.5038888926289,160483250.0
2014-10-31,63.99,7418919.0,69.98191595367658,1.3397091827256915,21.4490823056029,164298896.0
2014-10-30,61.72,2935120.0,64.90272787422103,0.9952183582948919,19.23621367342106,156879977.0
2014-10-29,60.97,3782248.0,62.98102407440658,0.772174166264378,17.800395975516974,153944857.0
2014-10-28,61.53,6107917.0,65.46629018243108,0.5526206823815798,16.4952180393098,157727105.0
2014-10-27,59.11,2850873.0,58.96925466323852,0.2073342984819817,15.089641800317462,151619188.0
2014-10-24,59.57,4275380.0,60.994706564340284,0.010007542326775365,14.673076911021795,154470061.0
2014-10-23,57.88,5139914.0,55.817563757913554,-0.2888350815997356,14.224468568703383,150194681.0
2014-10-22,56.25,3960501.0,49.856909849130076,-0.49399297495175176,14.132832343329257,145054767.0
2014-10-21,57.24,4283537.0,53.96274171178529,-0.5827000610126589,15.07505868477004,149015268.0
2014-10-20,56.03,3805631.0,49.216330340294746,-0.788246922697482,16.076358938105166,144731731.0
2014-10-17,55.63,5410344.0,47.55660328065858,-0.9159340527359774,16.77169640735725,140926100.0
2014-10-16,53.87,5464220.0,39.47461646056398,-1.0248593124907686,17.453629004016054,135515756.0
2014-10-15,53.09,7010015.0,35.37619011406255,-0.9697805085779123,16.660714352356543,130051536.0
2014-10-14,52.72,5740202.0,33.38943122602737,-0.8059558460043732,15.089624941816131,123041521.0
2014-10-13,53.23,5442204.0,34.75709664655335,-0.5474602825595483,14.020627672945935,128781723.0
2014-10-10,54.77,5873611.0,39.26696708189659,-0.261490159289103,13.005165949941485,134223927.0
2014-10-09,57.13,5437024.0,48.159089673566875,-0.049484799634257115,13.056554213796588,140097538.0
2014-10-08,57.9,3416975.0,51.70655119496802,-0.018459998043752535,13.33325817609266,145534562.0
2014-10-07,56.91,2479422.0,47.04999067945399,-0.056992560405774384,13.917140895963085,142117587.0
2014-10-06,58.3,3295098.0,53.81512289956058,-0.00454513912376342,14.553349942860592,144597009.0
2014-10-03,58.46,5324759.0,54.65510096867053,-0.07906431939111513,14.309893860116835,147892107.0
2014-10-02,56.64,4604494.0,45.703464122016484,-0.1893187739230271,14.496123967331958,142567348.0
2014-10-01,56.73,4546648.0,46.12154888278182,-0.14198073190487293,15.025600085465058,147171842.0
2014-09-30,57.53,3923604.0,49.88839186941135,-0.08865863853763045,15.790999707104165,151718490.0
2014-09-29,57.23,4540706.0,48.42153189633796,-0.10076522280653677,16.943185312832505,147794886.0
2014-09-26,56.56,2830809.0,45.08814848252767,-0.08420649621439225,17.884887098334975,143254180.0
2014-09-25,55.92,4895375.0,41.748959441090754,0.006371463853611203,18.11000261570719,140423371.0
2014-09-24,57.66,4153326.0,49.32055617588797,0.18705283886617252,18.352434711338812,145318746.0
2014-09-23,56.81,3876162.0,44.77755960593241,0.23778357077142687,19.301646442085673,141165420.0
2014-09-22,57.32,5429811.0,47.13145969984244,0.38562121664654825,20.504842191337932,145041582.0
2014-09-19,58.24,6455500.0,51.682424222745205,0.5167795033213878,21.800591459763442,150471393.0
2014-09-18,57.66,3573200.0,48.78759312329275,0.5829956509925935,22.73002353024108,144015893.0
2014-09-17,57.45,4674700.0,47.73481413100953,0.7180861427330498,24.45562311195675,140442693.0
2014-09-16,57.61,4062100.0,48.439305925605325,0.9014476628420311,26.31396112303516,145117393.0
2014-09-15,57.57,5636000.0,48.26204816400262,1.1060807643216037,28.22134655850851,141055293.0
2014-09-12,59.25,5814000.0,55.73474038775514,1.3552512936381333,30.275453950556734,146691293.0
2014-09-11,61.21,4437000.0,66.9678441691263,1.4825162049673821,30.673846256987655,152505293.0
2014-09-10,60.7,2744000.0,65.27693097147295,1.4238250015372103,29.799601176346872,148068293.0
2014-09-09,59.66,4419500.0,61.54992521223526,1.3801307745912368,29.27454584877623,145324293.0
2014-09-08,60.36,3976900.0,65.975882140665,1.4101773318406856,28.619728761827528,149743793.0
2014-09-05,59.81,2789700.0,64.09201324270163,1.3567432673577713,27.682393735916747,145766893.0
2014-09-04,59.08,4244200.0,61.46219155251561,1.3248075229834555,27.28380553014015,142977193.0
2014-09-03,59.03,3935200.0,61.28184311554835,1.3391032452841074,26.738027697995012,138732993.0
2014-09-02,59.85,5268100.0,65.98430379124609,1.3429628290891884,26.15026695568486,142668193.0
2014-08-29,59.09,5603900.0,63.57905728120939,1.24486414763183,25.224697577362292,137400093.0
2014-08-28,58.29,5848400.0,60.87493041337021,1.1789292611515947,24.328205123033268,131796193.0
2014-08-27,59.58,5347600.0,68.48889948066486,1.1590788531546252,23.76521746693706,137644593.0
2014-08-26,59.64,5760900.0,68.86088160095173,0.9855377309016973,21.564393537554775,142992193.0
2014-08-25,59.23,7388400.0,67.74943890632943,0.7435919678675802,19.472984748920464,137231293.0
2014-08-22,59.8,25331100.0,71.02193849241038,0.4657107653350394,17.286024587521503,144619693.0
2014-08-21,55.71,9176100.0,57.26969005082529,0.04622296478863319,14.930836721399546,119288593.0
2014-08-20,55.39,5057600.0,55.74381002059143,-0.07343198012388541,15.271188251053607,110112493.0
2014-08-19,54.96,4713500.0,53.67991557420315,-0.1925052810104262,16.123107292447383,105054893.0
2014-08-18,54.38,4745500.0,50.806516894809064,-0.2979042173272788,17.324772368249615,100341393.0
2014-08-15,53.63,4697000.0,46.847386992974315,-0.36904388924692455,17.98775229537885,95595893.0
2014-08-14,53.51,4855700.0,46.204142147714414,-0.378112432108054,18.015854631032756,90898893.0
2014-08-13,52.82,4714700.0,42.487990769729585,-0.37196919143833185,17.668614744947668,86043193.0
2014-08-12,52.75,6298600.0,42.1112845961462,-0.2884631760171388,16.97914208141688,81328493.0
2014-08-11,54.87,2573500.0,51.619825174290916,-0.17055603377384188,16.23663305915296,87627093.0
