,price,volume,rsi,macd,adx,obv,target
2010-10-28,9.26442302389818,19680400.0,61.21739391882815,0.24296065759430974,22.94901529064842,2626858200.0,0
2010-10-29,9.13512659459073,15375400.0,54.79742308654458,0.21363229032395914,21.504704979691248,2611482800.0,0
2010-11-01,9.23225067294375,15138900.0,58.332363871263624,0.1959674585098341,20.163559690945306,2626621700.0,0
2010-11-02,9.38947027477769,15497500.0,63.33131357026705,0.1924359777931013,19.68463591621749,2642119200.0,0
2010-11-03,9.49387865900718,18155300.0,66.22891276744372,0.19580501953142537,19.642270401800506,2660274500.0,0
2010-11-04,9.65990013044186,22946000.0,70.25408003364879,0.2094570639761102,20.52656644327654,2683220500.0,0
2010-11-05,9.6252996775286,12901900.0,68.42367379826845,0.21500598501546264,21.34769848179,2670318600.0,0
2010-11-08,9.67052307651172,10062800.0,69.5406965114219,0.22051078421001513,22.134735542275397,2680381400.0,0
2010-11-09,9.59343083931902,13698000.0,65.29992184220225,0.2161609095668986,22.317900436410667,2666683400.0,0
2010-11-10,9.65261582456539,13722400.0,66.96547977312309,0.21501082529844595,22.260392772758014,2680405800.0,0
2010-11-11,9.61088282214808,12903000.0,64.61051056538625,0.20833036791182735,22.206992799366258,2667502800.0,0
2010-11-12,9.34910307971222,28423100.0,52.20793566527669,0.1798395415837053,21.2439517624606,2639079700.0,1
2010-11-15,9.31890356159933,14414500.0,50.99186655909625,0.1530591372710859,20.349699371048207,2624665200.0,1
2010-11-16,9.15364087202677,23487500.0,44.83701089125344,0.11714972689192038,20.555045464782143,2601177700.0,1
2010-11-17,9.12055798283778,17123200.0,43.69987987903729,0.08504144296277616,20.948525383578367,2584054500.0,1
2010-11-18,9.36124358950634,17660400.0,53.03248350835587,0.07811623821734415,20.173545814821868,2601714900.0,1
2010-11-19,9.30964642288131,13744400.0,51.07775816127699,0.06768428117072389,19.453921929547977,2587970500.0,1
2010-11-22,9.51087537271896,14038400.0,57.63603401535331,0.07479221644978828,18.236990236825896,2602008900.0,0
2010-11-23,9.37034897185194,18551700.0,52.35748837706077,0.06829869540040434,17.106982236441105,2583457200.0,0
2010-11-24,9.55442945160539,14775900.0,57.80852831191476,0.07711732891298162,16.674121686024428,2598233100.0,0
2010-11-26,9.56065146287488,8485200.0,57.98351787314218,0.08364402753364608,16.631897361219593,2606718300.0,0
2010-11-29,9.61740834616242,15920900.0,59.62840391835589,0.09233194417922519,16.263404917716652,2622639200.0,0
2010-11-30,9.44379905610641,17923500.0,52.81710656939624,0.08423732645628768,15.811441008027769,2604715700.0,0
2010-12-01,9.60314324715432,16491100.0,57.60395778661822,0.08964663748110091,15.969705453445858,2621206800.0,0
2010-12-02,9.65625797750362,16529900.0,59.09372602399456,0.09710016007847777,16.31835177775883,2637736700.0,0
2010-12-03,9.63470857261905,12217600.0,58.20016828901296,0.1001142191588098,16.642094793192307,2625519100.0,1
2010-12-06,9.71696052647426,16017200.0,60.64620774670098,0.10789616810012781,17.5376498430841,2641536300.0,0
2010-12-07,9.65807905397274,13980500.0,58.02834869655512,0.10806645316115038,18.615258121054236,2627555800.0,1
2010-12-08,9.74306262253163,11497700.0,60.66733404449118,0.11374765686139554,19.32333562517528,2639053500.0,0
2010-12-09,9.70504765123877,10505400.0,58.88380105758739,0.113869939465161,20.21807371346016,2628548100.0,0
2010-12-10,9.72940454901324,9375400.0,59.70126690654032,0.11461108218840899,20.917022705415214,2637923500.0,0
2010-12-13,9.76309446369194,15707700.0,60.86040611349409,0.11657315492670861,22.195314586137567,2653631200.0,0
2010-12-14,9.7212097049022,12536000.0,58.60352474445578,0.1134406880811607,22.754458552500804,2641095200.0,0
2010-12-15,9.72333429411618,14904000.0,58.68721251942012,0.10986318769124814,23.35084753681233,2655999200.0,0
2010-12-16,9.75034692840811,11501100.0,59.7999728962853,0.10796315464903294,23.90463730795875,2667500300.0,0
2010-12-17,9.73092211273751,13818900.0,58.57809709400201,0.10369461748669195,24.418870666880427,2653681400.0,0
2010-12-20,9.77948415191401,13771800.0,60.73794795334419,0.10304251180963142,24.171863615312272,2667453200.0,0
2010-12-21,9.84003494451222,9155500.0,63.30706432959883,0.10618759182193749,24.198464667538396,2676608700.0,0
2010-12-22,9.8690204116457,9497200.0,64.50443877526098,0.10975380183855776,24.513635522773132,2686105900.0,0
2010-12-23,9.8216724234486,7969900.0,61.00255703666508,0.10752003795735376,24.656442876576303,2678136000.0,0
2010-12-27,9.85445179989275,8922000.0,62.5196068883952,0.1071595175051474,24.14860944476484,2687058000.0,0
2010-12-28,9.87842930673615,6283000.0,63.634022047548655,0.1075686029673637,23.991657992226756,2693341000.0,0
2010-12-29,9.87296607732879,5826400.0,63.17312351908576,0.10622744532301809,23.845917357727107,2687514600.0,0
2010-12-30,9.82349349991772,5624800.0,59.005323020019674,0.10001958121761234,22.88928372052451,2681889800.0,0
2010-12-31,9.79010709798387,6911000.0,56.30561947503557,0.0913527430181702,21.374985103065647,2674978800.0,0
2011-01-03,10.0028695321259,15897800.0,66.74714289363268,0.1004939301379899,21.72291196307247,2690876600.0,0
2011-01-04,10.0550737242407,11038600.0,68.7221569406359,0.11067503588332528,22.475972929672476,2701915200.0,0
2011-01-05,10.1373256780959,9125700.0,71.58569996109263,0.12395184113796986,23.501046401934264,2711040900.0,0
2011-01-06,10.1291308339849,10729600.0,70.88935077619062,0.13228762018460039,24.609136826618208,2700311300.0,0
2011-01-07,10.2016703800048,11140400.0,73.35970195174947,0.143097580428595,25.825952639350017,2711451700.0,0
2011-01-10,10.3939457038693,16020000.0,78.55457427181263,0.16527438331631572,27.894157022582526,2727471700.0,0
2011-01-11,10.3692094151637,15861000.0,76.48812158135384,0.1787926373821307,30.000211589024854,2711610700.0,0
2011-01-12,10.4535859582329,10806800.0,78.55994071751552,0.19407723146904843,31.95583368643559,2722417500.0,0
2011-01-13,10.4918285640844,10599300.0,79.44406277966729,0.2068913266595569,34.01058647639536,2733016800.0,0
2011-01-14,10.5768121326433,11030000.0,81.29044602281907,0.22135244002252286,36.102935889929334,2744046800.0,0
2011-01-18,10.3391616534233,67178500.0,63.98285587268254,0.21120196422926085,33.84258168765407,2676868300.0,0
2011-01-19,10.2842258466048,40557600.0,60.76228620604767,0.196460108699398,31.741653714657925,2636310700.0,0
2011-01-20,10.0972619957753,27313900.0,51.29858014739425,0.1677568650277852,30.19465049735677,2608996800.0,0
2011-01-21,9.91636839984279,26942900.0,44.13598802458548,0.12892655119327046,29.218817391918098,2582053900.0,0
2011-01-24,10.2420375750702,20524400.0,56.037139097329856,0.12301399961806325,27.86469915165401,2602578300.0,0
2011-01-25,10.3619251092872,19531000.0,59.46096962539778,0.12654346764205826,25.95710873004063,2622109300.0,0
2011-01-26,10.4362857317763,18102700.0,61.46557490344626,0.13379853107717388,24.633240501903867,2640212000.0,0
2011-01-27,10.4168609161057,10179500.0,60.62226683134236,0.13640837005600837,23.403934290062583,2630032500.0,0
2011-01-28,10.2010633545151,21144900.0,52.074482056171064,0.11968398405720038,22.58576469123468,2608887600.0,0
2011-01-31,10.2987944583578,13473100.0,55.158204986133256,0.1130131259993501,21.82603577803734,2622360700.0,0
2011-02-01,10.4721002356689,15236900.0,60.06529410401473,0.120323733676857,20.30907694884267,2637597600.0,0
2011-02-02,10.4505508307844,9248400.0,59.19782575830093,0.12296116626899689,18.900472321733332,2628349200.0,0
2011-02-03,10.4238417092373,14064200.0,58.07825235060203,0.12149562180871953,18.25387356467546,2614285000.0,0
2011-02-04,10.5167166091624,11494300.0,60.85088423686191,0.12637166164943814,17.244589153694232,2625779300.0,0
2011-02-07,10.6800064658934,17322200.0,65.20780975799178,0.14177775936473047,16.68511231209804,2643101500.0,0
2011-02-08,10.7807726971846,13608600.0,67.60383953756292,0.16027069472199607,16.465010722019215,2656710100.0,0
2011-02-09,10.8706124696612,17240900.0,69.61309527445104,0.18009972057300772,16.698617042317807,2673951000.0,0
2011-02-10,10.7607408560243,33162500.0,64.35615203976272,0.1848181765413912,15.794248809049417,2640788500.0,0
2011-02-11,10.8308523000854,13127600.0,66.11465208809167,0.19200171819053935,14.95447830672877,2653916100.0,0
2011-02-14,10.9015707696362,11086300.0,67.8382128556043,0.2010831547380505,14.420423938604415,2665002400.0,0
2011-02-15,10.9234236872656,10149100.0,68.37354876085396,0.20764994711764118,13.998105779638077,2675151500.0,0
2011-02-16,11.0214583038532,17184200.0,70.72751635920801,0.21824891401328195,14.30953974035035,2692335700.0,0
2011-02-17,10.8748616480891,18949400.0,63.1573844748707,0.21237146067668,13.875135596049986,2673386300.0,0
2011-02-18,10.6399427835728,29144900.0,53.31035714650893,0.18660646433272454,13.374762867047389,2644241400.0,0
2011-02-22,10.2772450534732,31162700.0,42.33553106171593,0.13536049198313194,14.254345779698042,2613078700.0,0
2011-02-23,10.3989536641593,23994800.0,46.32845727027031,0.10337689293794483,15.071101341445075,2637073500.0,0
2011-02-24,10.4068449955255,17853600.0,46.586710624204215,0.07776994128288983,15.739493617498644,2654927100.0,1
2011-02-25,10.567099724808,13572100.0,51.672321033387604,0.06960510068356918,15.782968987871119,2668499200.0,0
2011-02-28,10.7203736609588,14395500.0,55.98852379042835,0.07464190593905506,14.79538843071841,2682894700.0,0
2011-03-01,10.6020036904661,16290600.0,52.11732121877412,0.06829488214334667,14.331591579611105,2666604100.0,0
2011-03-02,10.6872907717698,21521100.0,54.55544170446783,0.06934738130035711,13.900923075011464,2688125200.0,0
2011-03-03,10.9131042539406,17885300.0,60.316913814389295,0.08739531646776122,13.136014321132219,2706010500.0,0
2011-03-04,10.9264588147141,16188100.0,60.634768640486676,0.101604799678082,12.49762879370904,2722198600.0,0
2011-03-07,10.7856289011023,19504400.0,55.57903314501473,0.10034540111111845,12.243032714358787,2702694200.0,0
2011-03-08,10.7977694108964,12725600.0,55.920248410234436,0.09918362921332502,12.006622069247836,2715419800.0,0
2011-03-09,10.6979137178397,16189500.0,52.3578473004132,0.08917741498445331,12.021897967443921,2699230300.0,1
2011-03-10,10.5218763258249,18126400.0,46.70863750486293,0.0662786527357575,12.77838944700861,2681103900.0,1
2011-03-11,10.6833451060868,16824300.0,51.8413671874363,0.06046341518020171,13.008255154466024,2697928200.0,1
2011-03-14,10.7309966070287,15569900.0,53.27172285496823,0.05901953494622347,12.503550331885819,2713498100.0,1
2011-03-15,10.4842407454631,25752900.0,45.701989603548014,0.03753147418278857,13.38402235709535,2687745200.0,1
2011-03-16,10.0162240928995,41500400.0,35.4212157146234,-0.017066271909680353,15.333073076140314,2646244800.0,1
2011-03-17,10.1567504937665,23550800.0,39.80014043534897,-0.04843771311627165,17.142905886682065,2669795600.0,1
2011-03-18,10.0362559340598,26900500.0,37.4549351578715,-0.08207658249272498,18.87225739896704,2642895100.0,1
2011-03-21,10.2981874328681,14621500.0,45.036757077014634,-0.0866016559454934,20.194015848669153,2657516600.0,1
2011-03-22,10.3558548543902,11640100.0,46.57234309640207,-0.08455977780620927,20.895166087237037,2669156700.0,0
2011-03-23,10.2948487926747,13321300.0,45.135699255017435,-0.08686295196149452,21.84679005759882,2655835400.0,1
2011-03-24,10.4702791591998,14454000.0,49.919832474780904,-0.07368309675395679,21.72386138473706,2670289400.0,0
2011-03-25,10.6696870325684,16032500.0,54.749919813443434,-0.046610125177291906,20.700326551621746,2686321900.0,0
2011-03-28,10.6363006306345,11048400.0,53.814089292983695,-0.027531240760930942,19.436709152430762,2675273500.0,1
2011-03-29,10.6520832933669,12603600.0,54.212522727740286,-0.01101063468101593,18.80734274571662,2687877100.0,0
2011-03-30,10.5813648238161,11764500.0,52.045963445476346,-0.0035830219651238338,18.222931082339205,2676112600.0,1
2011-03-31,10.5776467926916,9786400.0,51.92846252330092,0.0019805698105024305,17.858323230783885,2666326200.0,1
2011-04-01,10.4578351366608,14952200.0,48.1555937654434,-0.0032406863427940635,17.871448039136695,2651374000.0,1
2011-04-04,10.3555513416453,16431600.0,45.14034236379711,-0.015453874255099365,18.45592633958982,2634942400.0,1
2011-04-05,10.2857434103291,17240400.0,43.15432197851138,-0.030415222561986255,19.257658443710913,2617702000.0,1
2011-04-06,10.2599448270166,14376400.0,42.411678978432434,-0.04384847107166223,19.67761045850757,2603325600.0,1
2011-04-07,10.261158877996,13337400.0,42.46185975336691,-0.05377655092479827,20.19992838008525,2616663000.0,1
2011-04-08,10.1694980290503,13483400.0,39.65251329465412,-0.06825409943303917,20.93304273922295,2603179600.0,1
2011-04-11,10.0402015997429,14248100.0,36.03115259514979,-0.08913332867133406,22.052171690192143,2588931500.0,1
2011-04-12,10.0887636389194,15201400.0,38.30997802204552,-0.10060203986479088,23.09136285894925,2604132900.0,1
2011-04-13,10.2019738927496,12365000.0,43.37438924772525,-0.09941001796022064,23.480030223606967,2616497900.0,0
2011-04-14,10.0893706644091,10778600.0,39.868533370120296,-0.10632581368083649,23.90216841777455,2605719300.0,1
2011-04-15,9.93882834296193,16200200.0,35.71254831375552,-0.12254155604256844,24.943270269799683,2589519100.0,1
2011-04-18,10.0720704379525,21782100.0,41.52283491311181,-0.12322071349433372,26.564389998153164,2611301200.0,1
2011-04-19,10.2544815976092,14977800.0,48.398689878578686,-0.10779727467630096,26.78380956799948,2626279000.0,1
2011-04-20,10.3925798965174,25023800.0,52.91273096912028,-0.08346853637688767,25.592054452438354,2651302800.0,0
2011-04-21,10.6440705569028,26921800.0,59.80815446250178,-0.043394417662822704,24.331072447800672,2678224600.0,0
2011-04-25,10.7142730547873,9519500.0,61.502886337118326,-0.005902593566565528,23.1601605863514,2687744100.0,0
2011-04-26,10.6356936051448,12100000.0,58.528016577800905,0.017270162589406723,22.23400863125236,2675644100.0,1
2011-04-27,10.6274987610338,12721900.0,58.21178895562671,0.034574925146179325,21.014367395185463,2662922200.0,1
2011-04-28,10.5243044277837,12891400.0,54.23770415725136,0.039506744723171394,19.630963353189124,2650030800.0,1
2011-04-29,10.6268917355441,35940900.0,57.354590321151974,0.05110408951540002,18.95946845848416,2685971700.0,0
2011-05-02,10.5100393287756,15811200.0,52.932155612101525,0.05028638601193158,18.135727218746634,2670160500.0,0
2011-05-03,10.5683137757874,11191000.0,54.803787651096606,0.05372134472654544,17.37082463899036,2681351500.0,0
2011-05-04,10.6098950218323,13901800.0,56.143867013313915,0.05911736511648691,16.96982934859859,2695253300.0,0
2011-05-05,10.5243044277837,11998900.0,52.681300007189826,0.055843574556392994,16.4290806399458,2683254400.0,0
2011-05-06,10.52157281308,10004800.0,52.56986777420087,0.05242433833430127,15.92695683905392,2673249600.0,0
2011-05-09,10.5501030110962,7312400.0,53.67208484778165,0.05142393443128235,15.460699023940032,2680562000.0,0
2011-05-10,10.606252868894,10074700.0,55.84680554057698,0.054533305392203246,15.12686445274663,2690636700.0,0
2011-05-11,10.5388730395366,12000000.0,52.65271356234398,0.05097293094968869,14.45587009192295,2678636700.0,0
2011-05-12,10.5188411983763,11500000.0,51.70589923376885,0.04600459406086088,13.71754568895446,2667136700.0,0
2011-05-13,10.3346089622505,11647000.0,43.88908136488641,0.026891164909311982,13.449175034571555,2655489700.0,0
2011-05-16,10.1160797859562,16063400.0,36.7852574731507,-0.005822722875741704,14.546522023266949,2639426300.0,0
2011-05-17,10.2022774054945,16154800.0,40.85199657942351,-0.02451074254045338,15.827855644627336,2655581100.0,0
2011-05-18,10.3154876593247,11956300.0,45.785116183630535,-0.029842011288002013,15.81276802133473,2667537400.0,0
2011-05-19,10.335519500485,9327500.0,46.633264838245935,-0.032080869715166216,15.495728556805641,2676864900.0,1
2011-05-20,10.174354232968,12070300.0,41.06679878013889,-0.046325855695467766,15.806722079913781,2664794600.0,1
2011-05-23,10.14946618789,13700000.0,40.26743994819432,-0.05894389838488401,16.876673873578,2651094600.0,1
2011-05-24,10.0823898712775,11497400.0,38.11416052201381,-0.07350892120881447,17.870200539123346,2639597200.0,1
2011-05-25,10.2217022211651,10508000.0,44.72532094994328,-0.07296931948486218,18.139418126335524,2650105200.0,1
2011-05-26,10.1676769525812,7948600.0,42.81513465897566,-0.07602470344019885,18.38940588588969,2642156600.0,1
2011-05-27,10.2408235240908,7271400.0,46.167479572673564,-0.07171709025412554,18.429881322004512,2649428000.0,1
2011-05-31,10.5570838042278,14919800.0,57.71083488818137,-0.04229615056460112,17.855373724653088,2664347800.0,0
2011-06-01,10.4866688474219,19810100.0,54.88871559586867,-0.024380696928384182,17.966805343843713,2644537700.0,1
2011-06-02,10.5046368019172,12099400.0,55.48688528160054,-0.008633189055046842,17.995641603226556,2656637100.0,1
2011-06-03,10.4238417092373,11187500.0,52.13898287211894,-0.002642206643791667,17.531397223785003,2645449600.0,1
2011-06-06,10.2599448270166,16497900.0,46.06684894181438,-0.010992701551225892,16.280801612411707,2628951700.0,1
2011-06-07,10.0778371801047,18920900.0,40.43241099289928,-0.03193694487564791,16.080034168651224,2610030800.0,1
2011-06-08,10.0839074350017,11918700.0,40.69280614712378,-0.04749806167792059,16.077860054916833,2621949500.0,1
2011-06-09,10.0611439791378,9824600.0,39.9868846673765,-0.060964419621232224,16.07584123502061,2612124900.0,1
2011-06-10,9.89148035476483,15498400.0,35.099515874269116,-0.08435465391858088,16.833035431366586,2596626500.0,1
2011-06-13,9.91272624690455,11766900.0,36.15190511672812,-0.10002420046041749,17.595418313166117,2608393400.0,1
2011-06-14,10.0899776898988,11948900.0,44.27102590375962,-0.09702131753541465,17.20708557235363,2620342300.0,1
2011-06-15,9.91727893807735,14257000.0,39.05942651604068,-0.1073395140496114,17.499895528390667,2606085300.0,1
2011-06-16,9.8690204116457,18235400.0,37.72305313950369,-0.118050011842465,18.571282624446727,2587849900.0,1
2011-06-17,9.72029916666764,21965000.0,33.8764014567286,-0.13695993123007355,19.441882996659253,2565884900.0,1
2011-06-20,9.57036387071018,22880200.0,30.499738628963343,-0.16217524859041887,21.142829151424667,2543004700.0,1
2011-06-21,9.87326959007364,17620800.0,42.885555602967614,-0.15591926892533614,21.17850091590172,2560625500.0,1
2011-06-22,9.79162466170814,13949400.0,40.776192647089786,-0.15575398832885412,20.702971739587575,2546676100.0,1
2011-06-23,10.0532526477716,19991400.0,49.3700381725566,-0.13297891218320146,20.74820234959057,2566667500.0,1
2011-06-24,9.90513842828323,15707400.0,45.35734388840027,-0.1254351416899997,20.54245507223368,2550960100.0,1
2011-06-27,10.0778371801047,12136200.0,50.41765058667709,-0.10431878128147787,20.220337399063993,2563096300.0,1
2011-06-28,10.1755682839474,10510700.0,53.066494223760856,-0.07878959283399922,19.43303282256357,2573607000.0,1
2011-06-29,10.1385397290753,12590900.0,51.93442447219855,-0.0608440496488889,18.923363080629233,2561016100.0,1
2011-06-30,10.1880123064864,11534100.0,53.36585176927198,-0.04214424126708671,18.450098320261638,2572550200.0,1
2011-07-01,10.4183784798299,15546900.0,59.42525436708253,-0.008636329233807416,17.517693094321103,2588097100.0,1
2011-07-05,10.6056458434043,12680500.0,63.56927274267326,0.03265343517123753,17.511439423451293,2600777600.0,0
2011-07-06,10.6763643129551,15879500.0,65.02210340293735,0.07027220616304675,18.004528910116854,2616657100.0,0
2011-07-07,10.8414752461553,14273700.0,68.20974062112677,0.11211602191148096,18.877101395615195,2630930800.0,0
2011-07-08,10.9176569451134,17486900.0,69.58693394801344,0.149699135341681,19.890178631206915,2648417700.0,0
2011-07-11,10.7443511678022,15809800.0,62.910131849658725,0.1636136592369084,20.830893207113515,2632607900.0,0
2011-07-12,10.7367633491809,16128900.0,62.62680375989367,0.17204551254985034,20.847371059173003,2616479000.0,0
2011-07-13,10.8663632912332,13987100.0,65.48595694623543,0.1870294897245639,21.14973218624385,2630466100.0,0
2011-07-14,10.8587754726119,15376200.0,65.17159328460102,0.19603238671246181,21.626644582569707,2615089900.0,0
2011-07-15,11.0757870851819,17302400.0,69.65782396062815,0.21816341884004586,22.465087535124262,2632392300.0,0
2011-07-18,11.3453064026115,20451900.0,74.1169964545645,0.2545164702581477,24.150078742472868,2652844200.0,0
2011-07-19,11.4378777897917,29255200.0,75.45145434439883,0.28748234518689664,26.016617240243622,2682099400.0,0
2011-07-20,11.7429080983692,33619300.0,79.24809192796856,0.33436705990150806,28.712130725778355,2715718700.0,0
2011-07-21,11.7547450954184,18804800.0,79.3813571048581,0.36823390954335977,30.82197868135636,2734523500.0,0
2011-07-22,11.9371562550752,18454600.0,81.36714392095685,0.4051226858502712,33.017297704398686,2752978100.0,0
2011-07-25,12.0949828823989,21064500.0,82.9015582137385,0.4419975243290839,35.2700074902332,2774042600.0,0
2011-07-26,12.2440076401218,17020800.0,84.22272608321991,0.4777390733336375,37.54143888519935,2791063400.0,0
2011-07-27,11.9156068501906,23547300.0,71.1718370545917,0.4741001775069815,38.29781276616131,2767516100.0,0
2011-07-28,11.8922363688369,21215500.0,70.33654189894537,0.46398202781962716,38.35275103354784,2746300600.0,0
2011-07-29,11.8515656610266,22592300.0,68.8227623165698,0.44752277114159256,37.773942601476854,2723708300.0,0
2011-08-01,12.0418681520495,21887000.0,71.87311904653707,0.444708193015142,37.57075252512988,2745595300.0,0
2011-08-02,11.8039141600847,22840700.0,63.50625510540692,0.41845305474776673,36.77880648016479,2722754600.0,0
2011-08-03,11.9149998247009,26161000.0,65.52398479412926,0.40197562844216783,35.203817100623844,2748915600.0,0
2011-08-04,11.4536604525241,31121700.0,52.53343487350183,0.3476830439157883,33.13360327093813,2717793900.0,0
2011-08-05,11.3398431732042,43021100.0,49.90473299903463,0.29210447770104686,31.797893146236987,2674772800.0,0
2011-08-08,10.7203736609588,40851200.0,38.587331901634506,0.1958148196875733,31.28600802631746,2633921600.0,1
2011-08-09,11.3516801702534,38663700.0,50.82625644330007,0.16850332973826454,30.061225403287757,2672585300.0,0
2011-08-10,11.038455017565,31380600.0,45.93490203246582,0.12019855101949517,28.919606955541628,2641204700.0,0
2011-08-11,11.342271275163,26498900.0,50.87341963616417,0.10521919734714125,27.767578946871662,2667703600.0,0
2011-08-12,11.4421269682197,18892000.0,52.41201161040654,0.10024985363290106,26.215723979387835,2686595600.0,0
2011-08-15,11.6369821504154,16448000.0,55.35064831584125,0.11075804783669696,24.48552123599743,2703043600.0,0
2011-08-16,11.5480529161734,17812500.0,53.72021307347047,0.11063469358006195,22.813783353599746,2685231100.0,0
2011-08-17,11.546838865194,15787900.0,53.696958542531945,0.10918040690679298,21.237364287946438,2669443200.0,1
2011-08-18,11.1100840253503,30408400.0,45.984895862925896,0.07195594542987038,21.24661050042653,2639034800.0,1
2011-08-19,10.8059642550074,27710300.0,41.513883819540055,0.017711203955583343,21.65347441484434,2611324500.0,1
2011-08-22,10.8184082775464,19118400.0,41.76339356363865,-0.02399738889387315,22.097943774218574,2630442900.0,1
2011-08-23,11.3392361477145,23458400.0,51.15559977969241,-0.01485406443039139,21.442424473830293,2653901300.0,1
2011-08-24,11.4175424358866,22366700.0,52.39862004303609,-0.001274558578545637,20.260620643802287,2676268000.0,1
2011-08-25,11.3428783006527,31119500.0,51.06423746562916,0.003423066940037245,19.66960746550488,2645148500.0,1
2011-08-26,11.6421418670779,22909900.0,55.910653231225126,0.030937410557573486,18.265689681859147,2668058400.0,1
2011-08-29,11.8360865110391,14473900.0,58.76108202907809,0.06761303700630883,17.64558147665715,2682532300.0,1
2011-08-30,11.8366935365288,14925800.0,58.7700667167701,0.0956254069182414,16.886106908097766,2697458100.0,0
2011-08-31,11.6800809601846,18663800.0,55.4155368848036,0.10398936122157743,15.738657160913492,2678794300.0,1
2011-09-01,11.5647461171404,12275900.0,53.015611031094956,0.10015675262697243,14.671464727246631,2666518400.0,0
2011-09-02,11.3528942212328,15676400.0,48.83221293710794,0.07911274277102542,14.52288043228029,2650842000.0,0
2011-09-06,11.5255929730543,18203500.0,52.14714622508074,0.07550023955031904,14.831535863964689,2669045500.0,0
2011-09-07,11.6527648131478,12520600.0,54.48552128838489,0.08195429134155319,14.519398375074939,2681566100.0,0
2011-09-08,11.6591385807897,14862800.0,54.60525099068798,0.08658538128798021,13.901481660137224,2696428900.0,0
2011-09-09,11.4569990927175,20171900.0,50.10370407178212,0.07310191275263733,13.9855492900092,2676257000.0,0
2011-09-12,11.5316632279514,16708300.0,51.6879704902272,0.06766098479912941,14.325348669585042,2692965300.0,0
2011-09-13,11.6737071925427,15734300.0,54.6387729265655,0.07395822662860319,14.017091727524763,2708699600.0,0
2011-09-14,11.8157511571339,19097300.0,57.43832316090121,0.08938027678571103,13.08760803452344,2727796900.0,0
2011-09-15,11.9268368217502,14922100.0,59.54130377767738,0.10930603546182915,12.231539967897588,2742719000.0,0
2011-09-16,12.1556854313695,24946900.0,63.53825570427376,0.14192746156845715,12.113756998471361,2767665900.0,0
2011-09-19,12.4934951163911,29423600.0,68.4871997117594,0.19281593311732692,13.033125481703935,2797089500.0,0
2011-09-20,12.5487344359543,27705500.0,69.2228384161199,0.23489504106957604,14.508492266256846,2824795000.0,0
2011-09-21,12.5089742663786,21642000.0,67.99250392339894,0.2620143851563874,15.878475709055976,2803153000.0,0
2011-09-22,12.1957491136901,34588600.0,59.08342966587497,0.25528919372610304,15.468717527718388,2768564400.0,0
2011-09-23,12.2710202744137,19509900.0,60.42540546720475,0.2531154275780345,15.088227787904913,2788074300.0,0
2011-09-26,12.2367233342453,29031300.0,59.4683376651713,0.24579188989784484,14.092117581519593,2759043000.0,0
2011-09-27,12.1180498510077,22589200.0,56.154071519991966,0.22778619772605957,13.463954389295036,2736453800.0,0
2011-09-28,12.0497594834157,15344200.0,54.279392144514965,0.20563565518839155,12.731959918955084,2721109600.0,0
2011-09-29,11.8542972757303,23253100.0,49.21495827532605,0.1703453884254209,12.506634098985174,2697856500.0,0
2011-09-30,11.5735479867411,19558600.0,43.00791383590087,0.11835910635927682,12.692659229351579,2678297900.0,0
2011-10-03,11.3695874221998,23896400.0,39.14531383380155,0.06000993313767289,13.441249115143547,2654401500.0,0
2011-10-04,11.3058497457806,44059900.0,37.9968594062353,0.008526408043001865,15.204732908314906,2610341600.0,1
2011-10-05,11.4803695740712,28088200.0,42.9336773094283,-0.017985044495658187,16.842253573402594,2638429800.0,1
2011-10-06,11.4536604525241,29020800.0,42.37755688353702,-0.04068180994713266,17.81173421230755,2609409000.0,1
2011-10-07,11.2239013046703,19123500.0,37.83722194199999,-0.07632893074278257,18.904085110642455,2590285500.0,1
2011-10-10,11.8008790326361,15804100.0,51.80244569952626,-0.05736102793022013,18.758263825260745,2606089600.0,0
2011-10-11,12.1493116637276,21631700.0,57.946611585851265,-0.01405125284264841,17.43034444834832,2627721300.0,0
2011-10-12,12.2069790852497,22224500.0,58.88089361544423,0.02464128551367928,16.640603098811162,2649945800.0,0
2011-10-13,12.3963710380381,15220900.0,61.876504416930025,0.06978332991257119,15.907271845669516,2665166700.0,0
2011-10-14,12.8082378328038,20477400.0,67.4329829728068,0.13721124770027693,16.15465703313699,2685644100.0,0
2011-10-17,12.7472317710883,24501600.0,65.90084180060256,0.18360914705293752,16.667889687736146,2661142500.0,0
2011-10-18,12.8155221386803,31485800.0,66.80992939632485,0.22331603031888037,17.144462867006794,2692628300.0,0
2011-10-19,12.0986250353371,39430700.0,51.336943195279,0.19469212685235426,15.992612105352734,2653197600.0,1
2011-10-20,11.9981623167907,19616800.0,49.60323535404089,0.16203315796345663,15.044795612184242,2633580800.0,1
2011-10-21,11.9241052070465,22187300.0,48.30810806873465,0.12869142534482947,14.421918772505126,2611393500.0,1
2011-10-24,12.3156366479071,17933500.0,54.99799637055759,0.13233569364281905,13.533766036564316,2629327000.0,0
2011-10-25,12.0728264520246,15372400.0,50.622521699006676,0.1143133162145169,12.713054702936716,2613954600.0,1
2011-10-26,12.158720558818,16296600.0,52.07503865004609,0.10574245562355955,12.019724256141336,2630251200.0,0
2011-10-27,12.282857271463,17666600.0,54.17317462909809,0.10772499542142988,11.49955638056226,2647917800.0,0
