,price,volume,rsi,macd,adx,obv,target
2000-03-22,3.5345,11566400.0,54.42424219448969,-0.02496181617681259,9.644929957147273,24236500.0,0
2000-03-23,3.3845,5442100.0,49.966067574290065,-0.020901166728573894,9.531204491153389,18794400.0,1
2000-03-24,3.6345,9746000.0,56.37947725953859,0.002461463656555196,10.297126997466693,28540400.0,0
2000-03-27,3.6565,4748600.0,56.90300379915101,0.022492453688704117,11.008340753329046,33289000.0,0
2000-03-28,3.5065,5197600.0,52.29452766067598,0.025964113073564388,11.022093187299243,28091400.0,0
2000-03-29,3.3125,5886500.0,46.9935545555608,0.012912403325822108,10.524112244145915,22204900.0,0
2000-03-30,3.325,5034000.0,47.363789102652404,0.003536705907210891,10.280916765627977,27238900.0,0
2000-03-31,3.35,5115500.0,48.14391140489363,-0.001854928319987792,10.276009646748795,32354400.0,0
2000-04-03,3.178,4865400.0,43.38022664803748,-0.019778802106881432,10.493479702384956,27489000.0,1
2000-04-04,3.197,14318000.0,44.03894141751843,-0.032080654195110636,11.86545639950023,41807000.0,0
2000-04-05,3.1095,4900000.0,41.63655324734791,-0.04833332287739678,13.139434761107267,36907000.0,1
2000-04-06,3.2125,6032700.0,45.41158532690425,-0.05229956389198165,14.143987828998194,42939700.0,1
2000-04-07,3.378,6052300.0,50.90636588473037,-0.041608732049938535,14.132901349939473,48992000.0,0
2000-04-10,3.169,4523600.0,44.77672330223041,-0.04943091528423604,14.309955102524842,44468400.0,1
2000-04-11,3.169,4706600.0,44.77672330223041,-0.0549960911483236,14.888047625522498,49175000.0,1
2000-04-12,2.819,8695500.0,36.289982461473016,-0.08664976350738574,16.297992447686518,40479500.0,1
2000-04-13,2.4,10679000.0,29.163714732279857,-0.14388668899089696,18.63425121240002,29800500.0,1
2000-04-14,2.344,20074500.0,28.362087870124242,-0.19155793614759853,21.418855756918123,9726000.0,1
2000-04-17,2.353,12180900.0,28.701283538635295,-0.22600625872167956,24.00455997682779,21906900.0,1
2000-04-18,2.747,10735000.0,41.71258082246439,-0.2189899159096722,25.22844071820297,32641900.0,1
2000-04-19,2.672,5373800.0,40.20838211343451,-0.2169800756334883,26.364901406622785,27268100.0,1
2000-04-20,2.619,4925300.0,39.13440223540766,-0.21716062726173746,27.626646492318248,22342800.0,1
2000-04-24,2.4905,6693300.0,36.5830446325096,-0.2250780323578101,29.307863829374647,15649500.0,1
2000-04-25,2.622,7150400.0,40.83405116202592,-0.21822610720678126,30.15736847410023,22799900.0,1
2000-04-26,2.675,12006400.0,42.50682593417901,-0.2061429623482054,30.10143714984792,34806300.0,1
2000-04-27,2.644,11266000.0,41.76307316946913,-0.1967998378880882,30.53974434838958,23540300.0,1
2000-04-28,2.7595,6833800.0,45.58344746745176,-0.1780233177226047,30.84974491526529,30374100.0,1
2000-05-01,2.997,8578500.0,52.48580087738552,-0.14233774417161227,30.012638331853942,38952600.0,1
2000-05-02,2.8065,7427900.0,47.30293139685572,-0.1279534601168848,29.235325075829117,31524700.0,1
2000-05-03,2.7065,5424800.0,44.80192489497124,-0.1232027707849257,28.95788975354102,26099900.0,1
2000-05-04,2.753,4725200.0,46.22569288644109,-0.11436729884923258,28.70027123998779,30825100.0,1
2000-05-05,2.925,4062100.0,51.23610927061588,-0.092420791790222,27.906837457596517,34887200.0,1
2000-05-08,2.801,3950000.0,47.779735813203516,-0.08406474447287549,27.010202662337168,30937200.0,1
2000-05-09,2.8125,4551800.0,48.129220484042406,-0.07564260205076234,26.628947196979574,35489000.0,1
2000-05-10,2.6655,8711500.0,44.06919840338747,-0.07990852918955316,26.926394929078747,26777500.0,1
2000-05-11,2.744,5580800.0,46.65701723823703,-0.07607803302547689,27.09547299037266,32358300.0,1
2000-05-12,2.6875,3969600.0,45.04168834433422,-0.07671706841800452,27.026955020636912,28388700.0,0
2000-05-15,2.803,4125400.0,48.933887114844474,-0.06712979337319869,27.349134077254707,32514100.0,0
2000-05-16,2.953,6432200.0,53.53614380141174,-0.04688757168996638,26.65439652203909,38946300.0,0
2000-05-17,3.05,6998600.0,56.28013079822005,-0.022756058158203807,25.356362634892868,45944900.0,0
2000-05-18,2.769,4727000.0,47.524224484375544,-0.026006227805304594,24.536161460481384,41217900.0,0
2000-05-19,2.6315,4610900.0,43.92323856029784,-0.03922495071622034,24.322152293876997,36607000.0,0
2000-05-22,2.594,8272800.0,42.96702494753268,-0.052125945011483044,24.97325094294192,28334200.0,0
2000-05-23,2.3345,5837200.0,36.96922837385082,-0.08234038846205616,25.632156710434003,22497000.0,1
2000-05-24,2.428,11666600.0,40.20784531875119,-0.09761563175282406,27.014893047839355,34163600.0,1
2000-05-25,2.275,4919500.0,36.86944746465403,-0.12067611431108549,28.223943117808954,29244100.0,1
2000-05-26,2.325,3621000.0,38.66179254832692,-0.13337961358822925,29.52544225444247,32865100.0,1
2000-05-30,2.5875,5613200.0,47.14587554328249,-0.1208723311006561,29.51086998890153,38478300.0,1
2000-05-31,2.497,6882000.0,44.84299003990437,-0.11691508891123892,29.39429403178691,31596300.0,1
2000-06-01,2.5095,7622200.0,45.240851110605675,-0.11148516880373327,29.777762660324438,39218500.0,1
2000-06-02,2.894,8322500.0,55.80186650434687,-0.07528810696675592,28.388966491690148,47541000.0,0
2000-06-05,2.725,6813200.0,51.13384861741635,-0.059552082941012774,27.099370049386874,40727800.0,1
2000-06-06,2.528,4853100.0,46.27438184820015,-0.06225973268789753,26.307279312132778,35874700.0,1
2000-06-07,2.5905,3841200.0,47.963977196304214,-0.05868584308573732,25.593497723527324,39715900.0,1
2000-06-08,2.594,3040300.0,48.062481496568296,-0.05493780031383677,24.606281935375726,42756200.0,1
2000-06-09,2.6095,1922300.0,48.527186490502245,-0.05013876053170652,23.689581560663527,44678500.0,1
2000-06-12,2.422,3986000.0,43.461324453977014,-0.060764712149333544,23.785149391674633,40692500.0,1
2000-06-13,2.45,4788500.0,44.39484682444696,-0.06616379433238251,24.00382120772954,45481000.0,1
2000-06-14,2.322,5020500.0,41.05745110194604,-0.07985066733240842,24.0884924900795,40460500.0,1
2000-06-15,2.3155,3554700.0,40.88934889754582,-0.09018254028305606,24.300241403014184,36905800.0,1
2000-06-16,2.3,3070900.0,40.46389536097084,-0.09848605851751735,24.49686539359639,33834900.0,1
2000-06-19,2.2655,5151500.0,39.47924319179151,-0.10662145247878962,25.059698073359503,28683400.0,1
2000-06-20,2.3065,6199100.0,41.307132636579865,-0.10850962207831971,24.60739277731198,34882500.0,1
2000-06-21,2.303,3573300.0,41.19275653212489,-0.10903158262406709,24.20375688411075,31309200.0,1
2000-06-22,2.1,10516100.0,35.11890830422935,-0.12439173310721285,24.57844987971956,20793100.0,1
2000-06-23,1.694,51838200.0,26.65403113821256,-0.1673959338207065,26.2936972330029,-31045100.0,1
2000-06-26,1.697,21076400.0,26.794442938480074,-0.19894172145867817,27.88642691819457,-9968700.0,1
2000-06-27,1.825,17638200.0,32.71320145881694,-0.21117911380798704,28.32306095247885,7669500.0,1
2000-06-28,1.894,14874300.0,35.729816658907865,-0.21285594127473306,28.289752623553504,22543800.0,1
2000-06-29,1.8565,8986500.0,34.81625274503482,-0.21473543924697358,28.258823460979965,13557300.0,1
2000-06-30,1.8155,6451900.0,33.7987261858015,-0.2170315081511851,28.347235718681002,7105400.0,1
2000-07-03,1.85,1762400.0,35.5067652891895,-0.21360499224250518,28.340346195721168,8867800.0,1
2000-07-05,1.825,4213600.0,34.80597058879583,-0.21048045707482155,27.96941646651129,4654200.0,1
2000-07-06,1.803,6767100.0,34.166894509876485,-0.20738880750384636,27.98339468996276,-2112900.0,1
2000-07-07,1.8065,3870600.0,34.37334178259718,-0.20232396744107262,27.996374468881985,1757700.0,1
2000-07-10,1.753,4240600.0,32.68602237243273,-0.20031790793387305,28.067334161202467,-2482900.0,1
2000-07-11,1.6565,9896500.0,29.840632478687283,-0.2041613894261367,28.66534814789589,-12379400.0,1
2000-07-12,1.753,11265900.0,35.85420542573378,-0.1971480328810311,28.828270049993414,-1113500.0,1
2000-07-13,1.75,8597500.0,35.751611613766116,-0.18964585287696245,28.97955467336968,-9711000.0,1
2000-07-14,2.1315,22436100.0,53.8401484519658,-0.15117382178685768,27.28469811626761,12725100.0,1
2000-07-17,2.0565,6530000.0,50.81146212433764,-0.1252920444736776,25.91182521979066,6195100.0,1
2000-07-18,2.0875,7958400.0,52.01305208410472,-0.101113534675902,24.39474225499358,14153500.0,1
2000-07-19,2.044,4743700.0,50.16133879606334,-0.08448805224544076,22.82125549866803,9409800.0,1
2000-07-20,2.0155,6945700.0,48.93221240629028,-0.07277306683986096,21.914708877097404,2464100.0,1
2000-07-21,2.0565,4712900.0,50.79995326452455,-0.05949468150113191,21.072915585638963,7177000.0,1
2000-07-24,1.9375,5778200.0,45.58835117904002,-0.05790626356906636,19.69074230702494,1398800.0,0
2000-07-25,1.8815,27752500.0,43.33527812472865,-0.06046911261295729,19.739508292422425,-26353700.0,0
2000-07-26,1.803,15547800.0,40.32657691575568,-0.06805004434121398,19.784790993148658,-41901500.0,1
2000-07-27,1.569,23579300.0,32.976762505072216,-0.09188068835234153,20.76376485552235,-65480800.0,1
2000-07-28,1.5,12447000.0,31.17259880365637,-0.11500862097242903,21.81507634869376,-77927800.0,1
2000-07-31,1.5065,9478800.0,31.552503308219173,-0.13129963802836708,23.00303567713956,-68449000.0,1
2000-08-01,1.5125,8156400.0,31.9260257966709,-0.1420883307299896,23.303294374964647,-60292600.0,1
2000-08-02,1.5405,4952900.0,33.74313705305566,-0.14668815172721517,23.588916050609036,-55339700.0,1
2000-08-03,1.575,5144100.0,36.00966230559727,-0.14586820348598528,24.067190228826387,-50195600.0,1
2000-08-04,1.625,4871100.0,39.252985472022424,-0.1395748741974323,23.5255501875722,-45324500.0,1
2000-08-07,1.6905,4403100.0,43.306790395084825,-0.12782853502038982,22.999324739662175,-40921400.0,1
2000-08-08,1.647,5050600.0,41.33401284428874,-0.12063891275894201,22.510686823745722,-45972000.0,1
2000-08-09,1.544,8874400.0,37.03235288829759,-0.12184773961668038,22.657136316566994,-54846400.0,1
2000-08-10,1.522,6073000.0,36.1665758977295,-0.12316123371186904,22.965302453372654,-60919400.0,1
2000-08-11,1.6845,9116200.0,46.176135649005126,-0.10982381474129754,22.258858502726778,-51803200.0,1
2000-08-14,1.744,6217200.0,49.31038885440513,-0.09337627777300028,21.128937194584523,-45586000.0,1
2000-08-15,1.878,8497200.0,55.58341229460872,-0.06873645504543968,20.24034600518948,-37088800.0,1
2000-08-16,1.9375,9833200.0,58.0650098184103,-0.04390199045780174,19.881665620500975,-27255600.0,1
2000-08-17,1.9125,4974100.0,56.63326544177509,-0.025938783268537824,19.282938107911455,-32229700.0,1
2000-08-18,1.95,7371100.0,58.29446063882746,-0.008577993781011317,19.05483810387253,-24858600.0,1
2000-08-21,1.875,4037500.0,53.85146254591483,-0.0008613867035360823,17.906198163551444,-28896100.0,1
2000-08-22,1.825,3508200.0,51.05761449371684,0.0012056004563492095,16.681690877039905,-32404300.0,1
2000-08-23,1.9405,4721300.0,56.652212415745765,0.0120249710180107,16.001164363413558,-27683000.0,0
2000-08-24,1.969,4719000.0,57.93012894111723,0.02263815341226949,15.702713383893869,-22964000.0,0
2000-08-25,1.997,2708600.0,59.20265108132511,0.032928958383130036,15.31889471502304,-20255400.0,0
2000-08-28,1.9565,9178500.0,56.538726861616475,0.037385526854509354,15.751001289823199,-29433900.0,0
2000-08-29,1.9815,4521100.0,57.800997741062346,0.04244539643345879,16.152243109280487,-24912800.0,0
2000-08-30,2.147,12919600.0,65.03979982020032,0.059128252696926786,17.384850475844775,-11993200.0,0
2000-08-31,2.075,4616300.0,60.20151818434723,0.06578145059341112,18.25289612051569,-16609500.0,0
2000-09-01,2.075,3347100.0,60.201518184347236,0.07024442386736984,18.837195607716104,-13262400.0,0
2000-09-05,2.2845,10168200.0,68.18753423922207,0.08965279980716856,20.33959481392194,-3094200.0,0
2000-09-06,2.294,14263200.0,68.4962439358011,0.10459494278214221,22.363154882765905,11169000.0,0
2000-09-07,2.175,7406200.0,60.567560797918176,0.10561690730347939,23.039809511937893,3762800.0,0
2000-09-08,2.147,5088900.0,58.84166330124511,0.10298036204465788,23.459433273205352,-1326100.0,0
2000-09-11,2.119,5447100.0,57.08972992395138,0.09750750906928896,23.714812690084873,-6773200.0,0
2000-09-12,2.1345,3821500.0,57.83809112212077,0.0933449318484807,23.95195072004443,-2951700.0,0
2000-09-13,2.122,4085000.0,56.97511609022408,0.08802274249487363,23.59289193039051,-7036700.0,0
2000-09-14,2.244,6963500.0,62.807825630896865,0.09258202157686402,24.048961299436655,-73200.0,0
2000-09-15,2.1815,6180200.0,58.43718779868917,0.09011328556900011,24.076872292947034,-6253400.0,0
2000-09-18,2.1405,4445200.0,55.69897745276476,0.08388150339111267,23.65747250541578,-10698600.0,0
2000-09-19,2.0375,7230800.0,49.43244052932044,0.06982661418175784,22.177138382200784,-17929400.0,0
2000-09-20,1.875,9744800.0,41.49965533601159,0.04505624099287031,20.98162821356749,-27674200.0,0
2000-09-21,2.003,7425600.0,48.50912558383985,0.03534661822672902,19.915180195668377,-20248600.0,0
2000-09-22,2.072,5996200.0,51.857825844630966,0.03284082696292323,18.66864229303485,-14252400.0,0
2000-09-25,2.019,5459900.0,49.21045459513213,0.026275425523042184,17.666516524629635,-19712300.0,0
2000-09-26,1.9875,4260400.0,47.65336541139198,0.018319336924581986,16.55669236950103,-23972700.0,0
2000-09-27,1.894,10030900.0,43.27621819749298,0.0044184773454514215,16.626102000462897,-34003600.0,1
2000-09-28,2.0,5857900.0,48.99601526741722,0.0019329779333641106,16.432976015754758,-28145700.0,1
2000-09-29,1.922,6517100.0,45.37055650048622,-0.006258601126628349,15.841910168326645,-34662800.0,1
2000-10-02,1.794,5477700.0,40.12365675862005,-0.02281600806962425,16.046163646582674,-40140500.0,1
2000-10-03,1.753,5379900.0,38.58444119897542,-0.03879897922929776,16.31027312542069,-45520400.0,1
2000-10-04,1.8,7841100.0,41.36147191433589,-0.04712980872215522,17.2509493489302,-37679300.0,1
2000-10-05,1.678,6966300.0,36.7200391158665,-0.06285191378097932,18.25269761506741,-44645600.0,1
2000-10-06,1.578,8871100.0,33.41052502530961,-0.08243074921132876,19.626184425519547,-53516700.0,1
2000-10-09,1.503,12727500.0,31.143411683196774,-0.10281381686517732,21.48734037261094,-66244200.0,1
2000-10-10,1.522,7265500.0,32.39495549270052,-0.11609611982058365,22.1962813941515,-58978700.0,1
2000-10-11,1.3905,7889700.0,28.529885055235184,-0.13566947832045373,23.13644562386917,-66868400.0,1
2000-10-12,1.2565,8032600.0,25.226893065044138,-0.1601480984748196,24.607165976714807,-74901000.0,1
2000-10-13,1.422,7633400.0,35.20457637322535,-0.16429917582111964,26.173373987082698,-67267600.0,1
2000-10-16,1.2155,7147700.0,29.851983381424148,-0.18215202359020255,27.627709996710024,-74415300.0,1
2000-10-17,1.097,15140500.0,27.28797530128901,-0.20351648239970954,29.52303485910985,-89555800.0,1
2000-10-18,1.2565,18788700.0,35.338414395785335,-0.20521209562767417,31.49978809094178,-70767100.0,1
2000-10-19,1.3875,10874900.0,41.10582612825976,-0.19375182569941085,32.037081199047364,-59892200.0,1
2000-10-20,1.5405,11621900.0,47.04648012677203,-0.17035985551972388,31.30680868543514,-48270300.0,1
2000-10-23,1.5,10199600.0,45.73148099478151,-0.15332215973199514,30.62869849422379,-58469900.0,1
2000-10-24,1.478,13676600.0,44.99574481024046,-0.13998126235150155,28.79214636373592,-72146500.0,1
2000-10-25,1.594,28572900.0,49.5999804904841,-0.118680203009502,27.138052520417947,-43573600.0,1
2000-10-26,1.844,17825500.0,57.798822685392054,-0.08069583796366753,25.869689460236945,-25748100.0,1
2000-10-27,1.7815,12370700.0,55.373612560369516,-0.05500215209626247,24.691923761497442,-38118800.0,1
2000-10-30,1.644,12510200.0,50.36658218815353,-0.04521362724748368,23.371636695346606,-50629000.0,1
2000-10-31,1.8315,9919500.0,56.18474616900209,-0.022072035103882115,21.98768299010366,-40709500.0,0
2000-11-01,1.869,11099200.0,57.26374970621801,-0.0006981719132668207,21.48680276362332,-29610300.0,0
2000-11-02,1.9875,6989700.0,60.568317111995114,0.025508680123976113,21.02169969617729,-22620600.0,0
2000-11-03,1.878,5962400.0,56.240694994089154,0.03701537411185618,20.83746293539492,-28583000.0,0
2000-11-06,1.828,6444600.0,54.331730158888845,0.04162015858541612,19.94274570722866,-35027600.0,0
2000-11-07,1.847,5495300.0,54.95739113289888,0.04626926142270227,19.333587079273542,-29532300.0,0
2000-11-08,1.694,5835300.0,49.12136235958101,0.03717930767501798,18.01863242645342,-35367600.0,0
2000-11-09,1.5625,7169600.0,44.72530240123914,0.01914382473680365,17.594541529292663,-42537200.0,0
2000-11-10,1.503,5255600.0,42.856407566459865,4.885862011927422e-05,17.20074283907196,-47792800.0,0
2000-11-13,1.3905,8377500.0,39.49590745050361,-0.023886500686344236,17.475344594026556,-56170300.0,0
2000-11-14,1.447,7837900.0,41.957492937936266,-0.03785994173059515,18.111487961299623,-48332400.0,0
2000-11-15,1.475,5263200.0,43.19099983954004,-0.04614272383955975,18.35455022800215,-43069200.0,0
2000-11-16,1.3905,4134800.0,40.40059904713599,-0.058846980775762336,18.747602106360088,-47204000.0,0
2000-11-17,1.372,4996000.0,39.794427849946246,-0.06960562104457302,19.32444692871152,-52200000.0,1
2000-11-20,1.2905,6438300.0,37.14997071752436,-0.08374295320908787,20.294544083489065,-58638300.0,1
2000-11-21,1.2125,6197500.0,34.76861981734616,-0.10008709717605435,21.488817525808116,-64835800.0,1
2000-11-22,1.2595,11877100.0,37.37363386985368,-0.10800245672651476,22.90075365903875,-52958700.0,1
2000-11-24,1.447,7639300.0,46.54492615060885,-0.09801588706688658,23.474783415614322,-45319400.0,1
2000-11-27,1.4,6411400.0,44.77486262548242,-0.09282394916185699,23.329586334646258,-51730800.0,1
2000-11-28,1.2515,11327500.0,39.644869543280755,-0.09954452260763902,23.770115966711977,-63058300.0,1
2000-11-29,1.347,11463200.0,44.0819389538722,-0.0960572850211987,23.647091203596265,-51595100.0,1
2000-11-30,1.2345,13123500.0,40.32138910982419,-0.10120480788058384,23.87163850708661,-64718600.0,1
2000-12-01,1.2315,7757400.0,40.22284812566649,-0.10432375248117798,23.84390546886357,-72476000.0,1
2000-12-04,1.328,8255500.0,44.888520329006354,-0.09788048967559027,23.627675546996972,-64220500.0,1
2000-12-05,1.269,9969900.0,42.69440548102768,-0.09642345483160453,23.23075209625078,-74190400.0,1
2000-12-06,1.1815,8825800.0,39.60275631811916,-0.10116311750561469,23.205403252993147,-83016200.0,1
2000-12-07,1.069,10647500.0,35.99384183521228,-0.11269803136695478,24.089959044295714,-93663700.0,1
2000-12-08,1.172,12969800.0,41.2706996282913,-0.11223452477550366,24.33390777581021,-80693900.0,1
2000-12-11,1.2655,10904200.0,45.65100340447302,-0.10313366320356332,23.933175912501298,-69789700.0,1
2000-12-12,1.294,7306800.0,46.949838589427536,-0.0925545418784981,23.00210393153539,-62482900.0,1
2000-12-13,1.1875,6281800.0,42.83069382344686,-0.0917070303915839,22.393883708479823,-68764700.0,1
2000-12-14,1.1345,7020800.0,40.90723022365986,-0.09422585152985263,22.11293218506478,-75785500.0,1
2000-12-15,1.144,8713700.0,41.41509374629177,-0.09436765325892527,22.03507513380898,-67071800.0,1
2000-12-18,0.994,16035200.0,36.134454341133676,-0.10536914859356683,22.805087606062276,-83107000.0,1
2000-12-19,0.9125,13218500.0,33.62574250167653,-0.11928919025354467,23.88368847237711,-96325500.0,1
2000-12-20,0.8345,22050700.0,31.38027052692786,-0.1350580070497831,25.25717170458658,-118376200.0,1
2000-12-21,0.7595,8851400.0,29.350693809959736,-0.15185627653914624,26.683952699244042,-127227600.0,1
2000-12-22,0.778,9387000.0,30.544004895316476,-0.16181097455458304,28.008820765711683,-117840600.0,1
2000-12-26,0.847,9012800.0,34.95676152401664,-0.1622619661671949,28.191247946794025,-108827800.0,1
2000-12-27,0.844,6598800.0,34.8530807435134,-0.16100548419796257,28.544471045166233,-115426600.0,1
2000-12-28,0.869,8455600.0,36.54218182283653,-0.15619193867565295,28.446820252725708,-106971000.0,1
2000-12-29,0.778,9849700.0,33.17082939733427,-0.1578999364724114,28.81608023683748,-116820700.0,1
2001-01-02,0.694,9203500.0,30.384195012023852,-0.1641395366097872,29.510339789916888,-126024200.0,1
2001-01-03,0.878,14680400.0,41.898422493822814,-0.15247951350818945,29.178306202655822,-111343800.0,1
2001-01-04,0.775,10620500.0,38.09958046256708,-0.14982303371624606,28.869989300199116,-121964300.0,1
2001-01-05,0.728,8798800.0,36.474452149100095,-0.14978364887963802,29.134961462240106,-130763100.0,1
2001-01-08,0.747,10444700.0,37.63260398868667,-0.14653018612868152,29.381007041278167,-120318400.0,1
2001-01-09,0.819,23455200.0,41.95148996187321,-0.13656772743629464,29.008188502038788,-96863200.0,1
2001-01-10,0.825,11002500.0,42.31001376861532,-0.12672742245010793,28.4571445191833,-85860700.0,1
2001-01-11,0.85,12756600.0,43.86572323825803,-0.1155792926466841,27.768578586180407,-73104100.0,1
2001-01-12,0.8845,8434200.0,46.02871367214612,-0.10277572322637551,26.468645307655443,-64669900.0,1
2001-01-16,0.903,6017000.0,47.203526550423796,-0.09009741985460817,25.26156440616798,-58652900.0,1
2001-01-17,0.919,9166000.0,48.25265091694565,-0.07786117168750151,23.497733647791126,-49486900.0,1
2001-01-18,0.975,4115800.0,51.85839849556073,-0.06291982430087939,21.8598908007269,-45371100.0,1
2001-01-19,0.997,6177500.0,53.23696968328714,-0.04874161966120816,20.73446424848344,-39193600.0,0
2001-01-22,0.925,4398600.0,48.35653671705586,-0.04282146936333231,19.574292837986203,-43592200.0,0
2001-01-23,0.9475,4744300.0,49.90214301530678,-0.035900309222679394,18.339711602403412,-38847900.0,0
2001-01-24,1.094,13848100.0,58.591916240405084,-0.018382017839288278,18.71438394637065,-24999800.0,0
2001-01-25,0.95,7066400.0,49.502677077775864,-0.01593455857492998,19.062293980054513,-32066200.0,0
2001-01-26,0.975,5094600.0,50.92600014071615,-0.011841141104849573,19.29899195630612,-26971600.0,0
2001-01-29,1.0065,7713000.0,52.73376271470811,-0.0059862853535916916,19.637869518308435,-19258600.0,0
2001-01-30,0.947,12273300.0,49.05765826502281,-0.006077366627066816,19.839243116590612,-31531900.0,0
2001-01-31,0.8655,20475800.0,44.48338375366143,-0.012580893361247236,18.83039742349664,-52007700.0,0
2001-02-01,0.8125,9468700.0,41.756642516756614,-0.02176079728846847,17.884949597481345,-61476400.0,1
2001-02-02,0.719,12101100.0,37.40102227051746,-0.03616373287488428,17.792931754691754,-73577500.0,1
2001-02-05,0.722,9189800.0,37.62583634615369,-0.046796645566521966,17.70748661495856,-64387700.0,1
2001-02-06,0.7905,19075900.0,42.687139415099615,-0.0491295925976738,16.977792871972426,-45311800.0,0
2001-02-07,0.75,7567900.0,40.59000692544295,-0.0536282879343577,16.300220110628157,-52879700.0,1
2001-02-08,0.719,5295200.0,39.01021980981496,-0.05901469268037096,15.78368456743251,-58174900.0,1
2001-02-09,0.669,7454000.0,36.53997134324048,-0.06655088223715777,15.905159540752175,-65628900.0,1
2001-02-12,0.725,5295300.0,41.042957738447036,-0.06722965317495755,15.81394358377195,-60333600.0,1
2001-02-13,0.6875,4795400.0,39.044967505894704,-0.06998675686497213,15.678116428981767,-65129000.0,1
2001-02-14,0.722,8123400.0,41.84962443451784,-0.0685971742076904,15.71958921547582,-57005600.0,1
2001-02-15,0.725,16384500.0,42.09910819058167,-0.06648741942825087,15.75809966007744,-40621100.0,1
2001-02-16,0.6845,6490600.0,39.627364729439094,-0.06730755549076128,15.934186131173764,-47111700.0,1
2001-02-20,0.625,6589100.0,36.259185680120524,-0.07192951331192177,16.703369158556754,-53700800.0,1
2001-02-21,0.597,7552600.0,34.76181881471119,-0.07696461401725352,18.080774982369523,-61253400.0,1
2001-02-22,0.597,8249200.0,34.76181881471119,-0.0800324038688125,19.35979467590995,-53004200.0,1
2001-02-23,0.5905,5149900.0,34.379579438225406,-0.08204241125828104,20.730072710522027,-58154100.0,1
2001-02-26,0.597,6229100.0,35.147549004750815,-0.08216372860036292,21.75604217874391,-51925000.0,1
2001-02-27,0.5875,7732600.0,34.51182608158602,-0.08208027377036597,22.708728113521374,-59657600.0,1
2001-02-28,0.5095,14629800.0,29.753383177179657,-0.08730172341899667,24.54180990586558,-74287400.0,1
2001-03-01,0.522,10996700.0,31.386093591657172,-0.08940056034121158,26.402054553095528,-63290700.0,1
2001-03-02,0.5,7545600.0,30.06176552153687,-0.09178112419375939,28.129424582666193,-70836300.0,1
2001-03-05,0.6315,23500700.0,45.00025674911876,-0.08211027109596913,26.93758281507961,-47335600.0,1
2001-03-06,0.594,23191500.0,42.23009978789308,-0.07658911529461243,25.05312484566625,-70527100.0,1
2001-03-07,0.6125,10644100.0,44.0596311374474,-0.06991482952096129,23.303271016925265,-59883000.0,1
2001-03-08,0.5845,4957600.0,41.896954069205435,-0.06612255628495589,21.67840674738007,-64840600.0,1
2001-03-09,0.6125,8856700.0,44.814134935555046,-0.0601642504016473,20.52808966343979,-55983900.0,1
2001-03-12,0.5315,5716500.0,38.75266806611485,-0.061271968009862454,19.44463751734401,-61700400.0,1
2001-03-13,0.55,3330700.0,40.724673318445696,-0.0599657984093489,18.43857481025507,-58369700.0,1
2001-03-14,0.5315,3124400.0,39.359902918592255,-0.059734858711973926,17.829349618305596,-61494100.0,1
2001-03-15,0.544,5824900.0,40.803418840822054,-0.05787603292386556,16.750312183125974,-55669200.0,1
2001-03-16,0.55,6984200.0,41.52298839877334,-0.055281499523793576,16.256281773745,-48685000.0,1
2001-03-19,0.525,6774500.0,39.37528967007003,-0.0546130588311583,15.531180260109675,-55459500.0,1
2001-03-20,0.5125,6294700.0,38.3083666606905,-0.05446413169212905,14.652962718132517,-61754200.0,1
2001-03-21,0.5,5506600.0,37.22220103769579,-0.05472392801691084,13.972478963461514,-67260800.0,1
2001-03-22,0.5095,6594600.0,38.64598367010869,-0.05354600288086331,13.788139629857806,-60666200.0,1
2001-03-23,0.5095,3754400.0,38.64598367010869,-0.05201291620298154,12.952385937544094,-56911800.0,1
2001-03-26,0.547,6850600.0,44.41705195121848,-0.04722758713964981,12.400076962162178,-50061200.0,1
2001-03-27,0.582,5603200.0,49.218176443826884,-0.04014816878929417,12.399745899191746,-44458000.0,1
2001-03-28,0.54,3386900.0,44.2758213427444,-0.03749451431207207,12.399438483576347,-47844900.0,0
2001-03-29,0.5,4638400.0,40.14155887200005,-0.0381790355699515,11.546433580034208,-52483300.0,1
2001-03-30,0.5115,3558400.0,41.823465185478625,-0.037362873756951465,10.857901712713934,-48924900.0,0
2001-04-02,0.455,8803900.0,36.41046638271842,-0.040804765513068775,11.600531807715836,-57728800.0,1
2001-04-03,0.4315,4865700.0,34.415324067100926,-0.04491103665517704,12.290116895931886,-62594500.0,1
2001-04-04,0.42,5708100.0,33.44938347527608,-0.04853377288725408,13.273207814415983,-68302600.0,1
2001-04-05,0.456,5424200.0,39.20214237874889,-0.0479472126942973,13.7636993271462,-62878400.0,1
2001-04-06,0.4185,5281100.0,35.73674870147349,-0.049932702996746625,14.678445569954063,-68159500.0,1
2001-04-09,0.559,23405700.0,52.631796671201954,-0.03971127570667993,14.74670398886859,-44753800.0,0
2001-04-10,0.6005,18860400.0,56.287405946471566,-0.02793994349130935,15.778691715392805,-25893400.0,0
2001-04-11,0.666,13421800.0,61.35646749515497,-0.01317391462181594,16.81772879374031,-12471600.0,0
2001-04-12,0.7335,11530000.0,65.76270215077643,0.0039296568813119714,18.45386059189366,-941600.0,0
2001-04-16,0.7015,6310100.0,62.14503876421537,0.014732401997650801,19.973125833036054,-7251700.0,0
